query_id,doc_id,score_hybrid,rank
4019,287991,0.9402448995874171,2.0
4019,553288,0.9425365839259479,1.0
4019,332749,0.8647134916593046,3.0
4019,94423,0.20821385144127535,8.0
4019,561056,0.46420091224913135,5.0
4019,448699,0.2724306305842469,7.0
4019,377223,0.4793771840247047,4.0
4019,126134,0.03392443515125839,10.0
4019,1164,0.16222292375299752,9.0
4019,468879,0.34865525207053005,6.0
7205,370569,0.7655616465924671,2.0
7205,159966,0.8842193187716763,1.0
7205,186453,0.34001350606289443,4.0
7205,100103,0.2937072261165845,6.0
7205,62151,0.2982456564987309,5.0
7205,565926,0.3796449293519129,3.0
7205,336541,0.12593817641028135,9.0
7205,442048,0.16215305642849445,8.0
7205,558370,0.014779293614564752,10.0
7205,12432,0.17791701658125933,7.0
6611,329425,0.713461000667734,2.0
6611,293679,0.9963234489385763,1.0
6611,142631,0.2883856317971776,5.0
6611,39819,0.13519306139815462,8.0
6611,81304,0.37855137914156267,4.0
6611,198764,0.46534402225370425,3.0
6611,297290,0.255802147021103,6.0
6611,17208,0.19070685253968733,7.0
6611,112208,0.13381876731477022,9.0
6611,345533,0.013597558788491943,10.0
7911,131996,1.0,1.0
7911,57711,0.8477639501248551,2.0
7911,553304,0.24557602832895198,5.0
7911,69197,0.31814819081142687,4.0
7911,386173,0.07392991690620726,10.0
7911,506617,0.3226550222989535,3.0
7911,597401,0.2390564363653876,6.0
7911,543714,0.11328753839716785,9.0
7911,116647,0.11585499967584612,8.0
7911,385574,0.2048383550567312,7.0
7463,577951,1.0,1.0
7463,387277,0.5672914902040653,3.0
7463,176498,0.5520036840300457,4.0
7463,423403,0.6267207344022981,2.0
7463,565698,0.24389945053181822,7.0
7463,328086,0.07541993245106783,10.0
7463,350145,0.15659355852121154,8.0
7463,216384,0.3040054681301275,6.0
7463,188015,0.32773327642893296,5.0
7463,528034,0.08400465459334346,9.0
4999,9938,1.0,1.0
4999,305117,0.4359098759624569,3.0
4999,46211,0.5530438604363062,2.0
4999,350680,0.2696144986639392,4.0
4999,216327,0.11753562106923456,7.0
4999,411061,0.17631562677995455,5.0
4999,406185,0.1410644274733464,6.0
4999,13657,0.03306253511460931,10.0
4999,580920,0.10208778160688708,8.0
4999,222153,0.07740586828047563,9.0
7344,14368,1.0,1.0
7344,418150,0.618962287208114,2.0
7344,327978,0.2908935429403727,4.0
7344,392851,0.3771097933347582,3.0
7344,301224,0.05531156423058186,9.0
7344,39247,0.22797909656356835,6.0
7344,527231,0.20431938614793732,7.0
7344,72652,0.16668371596407677,8.0
7344,58753,0.006674457301323776,10.0
7344,266319,0.229753682899157,5.0
7705,377429,0.8808180708906268,1.0
7705,539263,0.8256155962369243,2.0
7705,480315,0.622487529138317,3.0
7705,467575,0.354465614292346,7.0
7705,172703,0.31454832788983267,8.0
7705,536120,0.486574463782797,4.0
7705,87722,0.36400040810333123,6.0
7705,345199,0.04788623402043278,10.0
7705,96926,0.3798798905422681,5.0
7705,387277,0.30094712899605536,9.0
1815,372909,0.8523298538539306,2.0
1815,446928,0.9752065883774095,1.0
1815,363591,0.7721767610720802,3.0
1815,432080,0.5546031480974014,6.0
1815,88124,0.5606335017569224,5.0
1815,457701,0.6091692889529272,4.0
1815,328341,0.4284359976093868,7.0
1815,528522,0.26634239598797416,9.0
1815,539133,0.3539569423782093,8.0
1815,459677,0.0,10.0
7467,193312,1.0,1.0
7467,371720,0.5051684069472375,2.0
7467,26203,0.408849201992879,4.0
7467,457532,0.4867288249877142,3.0
7467,55999,0.3552183562039135,6.0
7467,428017,0.2521815860247477,7.0
7467,435963,0.3872063914025065,5.0
7467,431814,0.0330516932102028,10.0
7467,253024,0.1874042583055277,8.0
7467,99757,0.17917779217486626,9.0
8013,198349,0.784156829323104,1.0
8013,383978,0.7670117393379112,2.0
8013,374151,0.7019832721646975,4.0
8013,244433,0.7233649943777551,3.0
8013,251824,0.5334166550850347,6.0
8013,241101,0.5790182970380223,5.0
8013,398123,0.4436512188202593,8.0
8013,31793,0.027528901387677635,10.0
8013,498378,0.5212235430255301,7.0
8013,588247,0.12310281082934241,9.0
1415,66246,0.9073230530064101,1.0
1415,306144,0.7826537301715547,4.0
1415,393953,0.8727310083895471,3.0
1415,591940,0.6345015116041545,5.0
1415,387165,0.8763856846597393,2.0
1415,583956,0.4816537715543074,6.0
1415,110515,0.13237031925648374,9.0
1415,318266,0.1626008816290001,8.0
1415,183612,0.02908826142050548,10.0
1415,232063,0.2566479145736155,7.0
7758,480315,0.7729241208722517,2.0
7758,574327,0.9009103322017484,1.0
7758,69696,0.38403844183047786,4.0
7758,112714,0.5524035199366882,3.0
7758,379311,0.2205881105968126,5.0
7758,122432,0.041259373666905845,10.0
7758,322826,0.10776631421050091,9.0
7758,112208,0.1172785823546705,8.0
7758,17923,0.149681444696807,7.0
7758,172703,0.1980197550594852,6.0
1915,306144,0.8507536745373281,1.0
1915,182168,0.6879155508252317,3.0
1915,78176,0.2704102452951511,9.0
1915,393953,0.6954260964039188,2.0
1915,140038,0.5117005968140353,6.0
1915,583956,0.6350271446864084,4.0
1915,318266,0.6327505802623828,5.0
1915,66246,0.4730786121896908,7.0
1915,505580,0.00526454756874607,10.0
1915,591940,0.31683895954433094,8.0
4415,108859,0.5,7.0
4415,32744,0.7001493864175061,1.0
4415,61792,0.5289908802436947,4.0
4415,370879,0.5236785117865834,6.0
4415,14926,0.6915054447418101,2.0
4415,244427,0.524133456500818,5.0
4415,399751,0.42018983741943494,9.0
4415,147646,0.6095069323621324,3.0
4415,309550,0.4597043989581571,8.0
4415,235522,0.2987190179919738,10.0
10482,201495,0.8723262989322408,2.0
10482,439757,0.9728729475451099,1.0
10482,387277,0.6402691437053617,4.0
10482,518379,0.6496581144198621,3.0
10482,175821,0.31191509676955675,7.0
10482,142696,0.18092499314010344,9.0
10482,535317,0.313590996388327,6.0
10482,364575,0.005726234521324454,10.0
10482,72402,0.28952420302568466,8.0
10482,34925,0.49906667986302133,5.0
2296,119298,0.9742904375715744,1.0
2296,279897,0.727268168712986,2.0
2296,460357,0.4706451143675543,4.0
2296,396853,0.6473380088669285,3.0
2296,577201,0.34903906995607903,6.0
2296,410119,0.14276728669110686,9.0
2296,275410,0.06656704904264545,10.0
2296,120090,0.2706819133371759,7.0
2296,169688,0.26199003357816336,8.0
2296,175982,0.4280443022587218,5.0
6787,58290,0.7559899673671702,3.0
6787,456436,0.9553212516529144,1.0
6787,124230,0.7997556431603732,2.0
6787,457294,0.2479796477596323,8.0
6787,261189,0.40448272332878776,5.0
6787,220022,0.16928603502648815,9.0
6787,382381,0.34179400785799585,7.0
6787,552707,0.392365045201214,6.0
6787,309555,0.10111854689644746,10.0
6787,223070,0.5,4.0
2857,117451,0.9251199432888806,1.0
2857,123659,0.5286026908382826,5.0
2857,590917,0.24747595353125543,7.0
2857,295864,0.6616461386796382,2.0
2857,19606,0.5397233933140899,4.0
2857,60175,0.6338844920060185,3.0
2857,348733,0.1165141061198369,9.0
2857,464502,0.18027484389921505,8.0
2857,581038,0.38337887386933034,6.0
2857,482335,0.033101846386107206,10.0
753,114418,0.8667822847086488,1.0
753,51729,0.5924954392450352,3.0
753,581509,0.44885785843556836,4.0
753,72046,0.17969148886078987,6.0
753,466718,0.6115851903501178,2.0
753,504255,0.28456829402322653,5.0
753,297290,0.11216381618502622,8.0
753,125355,0.1535286751143517,7.0
753,177648,0.10273916945910619,9.0
753,61792,0.0,10.0
2676,55666,1.0,1.0
2676,13975,0.6579889114742256,2.0
2676,264408,0.49902120998284294,4.0
2676,44110,0.27067128650937267,6.0
2676,182168,0.5232854667600582,3.0
2676,313171,0.4478702672465369,5.0
2676,244749,0.10950155200839662,9.0
2676,218845,0.22869498524236456,8.0
2676,279897,0.24282342777098054,7.0
2676,196427,0.10299615647958507,10.0
7456,164008,0.7505771102215486,2.0
7456,494727,0.8218293543217263,1.0
7456,284235,0.6623009850051924,4.0
7456,169062,0.5963593117675503,5.0
7456,413041,0.22797065977372205,9.0
7456,316838,0.39984532924708205,6.0
7456,112714,0.7082982624815876,3.0
7456,69197,0.3450604433540137,7.0
7456,127452,0.21153401320306509,10.0
7456,394244,0.259590215365245,8.0
2579,524471,0.9052303046325367,1.0
2579,280838,0.7149663587605866,2.0
2579,229809,0.3647166621570291,5.0
2579,570155,0.33455732718287234,6.0
2579,263481,0.4325759439916338,4.0
2579,197052,0.5844043738815903,3.0
2579,55064,0.1400361380536267,7.0
2579,579473,0.09157627219511326,8.0
2579,566480,0.02278046456863779,10.0
2579,410119,0.0696720077983786,9.0
687,506831,0.8051268393390654,1.0
687,342258,0.6081453791231926,2.0
687,449630,0.45490563651590743,5.0
687,214024,0.395152707431359,7.0
687,478186,0.573190424978838,3.0
687,579473,0.5262098393686456,4.0
687,406457,0.4169009703567657,6.0
687,508895,0.2336121905171779,8.0
687,494926,0.004501101804541929,10.0
687,16670,0.11086491496757266,9.0
2445,431685,1.0,1.0
2445,328341,0.4380712528956838,2.0
2445,352838,0.42509734236240715,3.0
2445,372909,0.3504096856480252,5.0
2445,366761,0.416854685646076,4.0
2445,195081,0.09090894970056712,9.0
2445,88124,0.262134667396065,6.0
2445,114418,0.20711553567562038,7.0
2445,360011,0.011900834116309192,10.0
2445,539133,0.17289530233533454,8.0
2885,17651,0.5786399571613491,2.0
2885,460398,0.39752069285616354,5.0
2885,429579,0.4233334826943739,4.0
2885,516444,0.2635794471023262,7.0
2885,102081,0.7131897718097424,1.0
2885,540539,0.2123532963632652,9.0
2885,118730,0.4313426033594907,3.0
2885,279865,0.26424141336408635,6.0
2885,101453,0.033543153749866605,10.0
2885,167356,0.24035698875766504,8.0
5264,431814,0.8544039685199254,1.0
5264,42438,0.2555412137248899,5.0
5264,52579,0.6920966092321709,2.0
5264,505694,0.30287994773051585,4.0
5264,114439,0.05392111343244572,8.0
5264,580920,0.308068594513539,3.0
5264,481166,0.09162488856394164,7.0
5264,400841,0.016360470494424968,10.0
5264,371720,0.2239479562351801,6.0
5264,186453,0.04580158382613624,9.0
7633,494727,1.0,1.0
7633,284235,0.7173561960956953,2.0
7633,164008,0.48353134669245934,4.0
7633,175831,0.45922507073519436,5.0
7633,228983,0.4905709982648533,3.0
7633,413041,0.15913335987950225,10.0
7633,112714,0.24054244804311342,8.0
7633,127452,0.2652715836666117,7.0
7633,31465,0.20073276320584996,9.0
7633,394244,0.377459584548704,6.0
9291,17208,0.9973627966128995,1.0
9291,480315,0.7406194350030264,2.0
9291,536120,0.725428033233033,3.0
9291,377429,0.64747064225927,4.0
9291,539263,0.38715553653509616,6.0
9291,423658,0.3324664733784775,7.0
9291,172703,0.42029757765097514,5.0
9291,345199,0.20754824309874104,8.0
9291,61022,0.12602505037217712,9.0
9291,328086,0.0,10.0
4640,331534,1.0,1.0
4640,367785,0.6265176234403604,2.0
4640,104788,0.5010112634785466,3.0
4640,183612,0.28259431921385064,5.0
4640,526110,0.14815527527478284,8.0
4640,298099,0.43959017981006054,4.0
4640,454810,0.13123428706811194,9.0
4640,153541,0.22305874892924232,6.0
4640,49797,0.10478983977874075,10.0
4640,468923,0.16736860616791402,7.0
939,366761,0.8020896690477568,1.0
939,466084,0.26426285801306554,4.0
939,31793,0.40433491999108173,3.0
939,392434,0.5956302754245133,2.0
939,55666,0.2114184136944921,7.0
939,19183,0.24265062257252462,5.0
939,565181,0.11082438930768032,9.0
939,467575,0.018881762859833985,10.0
939,115333,0.1365504584396196,8.0
939,250702,0.2321511744015779,6.0
1306,387022,0.8244562125596575,1.0
1306,266952,0.45476544240066397,4.0
1306,594206,0.6536166896939146,2.0
1306,472243,0.5346431156170113,3.0
1306,447353,0.2373366814659838,6.0
1306,410119,0.24316928618402833,5.0
1306,460457,0.22973474015021766,7.0
1306,18003,0.14468876609063314,9.0
1306,372204,0.011899300680353282,10.0
1306,583203,0.19971425390369713,8.0
8475,104793,0.9153284554721939,1.0
8475,494655,0.9130703398845323,2.0
8475,240562,0.7797992335144274,3.0
8475,21311,0.40565831181265866,6.0
8475,437427,0.5022896613249399,4.0
8475,361028,0.09558756284974494,10.0
8475,51615,0.12757731214240714,9.0
8475,444107,0.4987048540868285,5.0
8475,72402,0.13857110777413298,8.0
8475,174335,0.22149930955020425,7.0
6807,332567,1.0,1.0
6807,402466,0.40590860902368553,2.0
6807,187583,0.23729198258374481,4.0
6807,459351,0.3044103619862719,3.0
6807,535697,0.23363865819796534,5.0
6807,59714,0.04805330625258677,10.0
6807,211622,0.1382004932640136,7.0
6807,11184,0.16820185786339392,6.0
6807,565765,0.12107744705812894,9.0
6807,93971,0.1275928505834104,8.0
5228,259476,0.7646490996372877,2.0
5228,158732,0.8434551221334534,1.0
5228,131774,0.7155059514447519,4.0
5228,331534,0.7185732625007023,3.0
5228,341947,0.6030759432399073,5.0
5228,366594,0.38686285144993016,8.0
5228,140038,0.38997314288364715,7.0
5228,156194,0.1275655444766586,9.0
5228,352120,0.5206435884479036,6.0
5228,414534,0.0,10.0
2856,108739,0.689907743893736,1.0
2856,296769,0.6315039101153402,2.0
2856,346042,0.573546748804372,3.0
2856,219033,0.4698117773944174,6.0
2856,361028,0.49896720677529693,5.0
2856,23340,0.337236655612147,8.0
2856,386173,0.11200848572445148,10.0
2856,231727,0.43807492133800857,7.0
2856,110848,0.5323686832073823,4.0
2856,213331,0.3358056660013879,9.0
3791,212222,1.0,1.0
3791,301570,0.08876999478314355,10.0
3791,521641,0.2478145377521033,5.0
3791,10790,0.16631614949405563,7.0
3791,197494,0.11711991510018688,9.0
3791,482415,0.27158751901509876,4.0
3791,572272,0.15968866941956406,8.0
3791,34925,0.2229248093799689,6.0
3791,440270,0.300974952549248,3.0
3791,577201,0.34772024629254644,2.0
4514,1642,0.7956404527821446,3.0
4514,156211,0.9006748720220814,1.0
4514,426270,0.8127883119160602,2.0
4514,317429,0.5975272058963579,4.0
4514,352485,0.5871553879511465,5.0
4514,197222,0.2900047968294371,7.0
4514,117451,0.16595042274309785,9.0
4514,565782,0.30368333559096955,6.0
4514,514417,0.17820890191638236,8.0
4514,134722,0.0,10.0
6122,496166,1.0,1.0
6122,118280,0.3129533609830324,3.0
6122,117274,0.30493755987468585,4.0
6122,305509,0.34319127135284977,2.0
6122,42533,0.2069111767569638,8.0
6122,219504,0.25134220311428035,5.0
6122,283072,0.014900635744087216,10.0
6122,428829,0.22147138949672168,7.0
6122,39819,0.14207002990480025,9.0
6122,102081,0.2434255977986015,6.0
8832,108059,0.5,2.0
8832,94689,0.9956197253701098,1.0
8832,597351,0.39122008459885194,3.0
8832,268289,0.32141033476851555,4.0
8832,170594,0.2627690653546203,5.0
8832,133093,0.22061774842033363,7.0
8832,259317,0.22439581999352232,6.0
8832,234103,0.1243828587943126,8.0
8832,195767,0.02892000127158797,10.0
8832,387141,0.02924158774163987,9.0
7145,301580,0.9382639206164239,1.0
7145,379311,0.8740973116365713,2.0
7145,62966,0.3460948825810882,5.0
7145,297290,0.5037928898369557,3.0
7145,451855,0.10400678865122144,10.0
7145,471964,0.22949100538200118,7.0
7145,453542,0.16334808022077912,9.0
7145,387277,0.2027645513188996,8.0
7145,81458,0.49172722018288784,4.0
7145,172703,0.25192847944708,6.0
7674,164008,0.6543535446147901,2.0
7674,249279,0.9381832672495676,1.0
7674,367641,0.22258382591165057,7.0
7674,89460,0.6122397143409788,4.0
7674,65120,0.6215801274190831,3.0
7674,494295,0.49171759279576466,5.0
7674,223206,0.22411177449963596,6.0
7674,452870,0.16955165066237632,8.0
7674,172443,0.036881360653377264,9.0
7674,2064,0.008217111557653168,10.0
8202,115553,0.7525475528847108,2.0
8202,92267,0.9935590881514983,1.0
8202,251704,0.31559874232451457,8.0
8202,514500,0.374722524416339,6.0
8202,60175,0.47795605629458804,4.0
8202,99857,0.5735399304687205,3.0
8202,186453,0.3849253576032704,5.0
8202,31465,0.13337123373150744,9.0
8202,59714,0.330331005356449,7.0
8202,265213,0.0,10.0
3682,233497,0.523781588095018,5.0
3682,329662,0.9922156821599286,1.0
3682,426223,0.5591178412891799,4.0
3682,537418,0.7276300224595178,3.0
3682,388613,0.34233040633063355,7.0
3682,336018,0.779003485479357,2.0
3682,27401,0.3184023029836284,8.0
3682,281707,0.1377455499589802,10.0
3682,55022,0.17491751587926177,9.0
3682,330041,0.37291847917396553,6.0
3446,323498,1.0,1.0
3446,211839,0.8463561032568471,2.0
3446,31550,0.6750522807006034,3.0
3446,505027,0.4976713590298387,4.0
3446,367785,0.4281065183164317,6.0
3446,204176,0.35218313948375946,7.0
3446,366685,0.465402889363946,5.0
3446,157702,0.2408100671829943,9.0
3446,241099,0.09165633907412679,10.0
3446,511386,0.25742922715816724,8.0
7592,40966,0.8876615207518237,1.0
7592,273947,0.7065708167781795,2.0
7592,593283,0.5505894273950162,5.0
7592,170141,0.1991875236077652,9.0
7592,208219,0.6132679282105085,4.0
7592,563025,0.6319432263932147,3.0
7592,73427,0.4088497179513532,6.0
7592,213370,0.31422723713881073,8.0
7592,15824,0.36454520082693,7.0
7592,198349,0.020092483422189993,10.0
6715,13732,0.9806927854061115,1.0
6715,568526,0.8077849336372187,2.0
6715,275902,0.419551702406852,4.0
6715,193312,0.42954864403716186,3.0
6715,518563,0.1358663135729704,10.0
6715,51729,0.30846656944238027,6.0
6715,457294,0.3143649992377929,5.0
6715,149306,0.27851273064640336,7.0
6715,526110,0.25818023411221847,8.0
6715,113619,0.255740673043033,9.0
2264,534454,1.0,1.0
2264,556976,0.4473658952605227,4.0
2264,244104,0.5856118748988137,2.0
2264,350819,0.17413775907756388,9.0
2264,588247,0.22108123876039087,8.0
2264,488574,0.5337273396478158,3.0
2264,31793,0.27000802401242324,5.0
2264,352838,0.15507103785358545,10.0
2264,450808,0.2611475973114789,6.0
2264,498834,0.2228372313555525,7.0
6121,315275,0.690098939319916,2.0
6121,289231,0.9372462877945884,1.0
6121,523158,0.21881483003849816,7.0
6121,184175,0.3193412202231268,3.0
6121,333184,0.14788148800114959,8.0
6121,524801,0.31484294083399655,4.0
6121,235545,0.2337002308804143,6.0
6121,570964,0.11283180496690495,10.0
6121,171339,0.13000827719398592,9.0
6121,344573,0.24919145429438494,5.0
3453,418626,1.0,1.0
3453,156211,0.6337201560921686,2.0
3453,1642,0.5127998498929847,4.0
3453,296516,0.1040239243046755,10.0
3453,233635,0.5310375089365702,3.0
3453,317429,0.2214512274374204,7.0
3453,352485,0.23343288515248617,5.0
3453,565782,0.21785856346881216,8.0
3453,337764,0.13358265936054492,9.0
3453,209804,0.2273411013621668,6.0
6985,561884,0.6347357866098007,2.0
6985,149305,0.45162204750862356,3.0
6985,456436,0.762170694748237,1.0
6985,78029,0.25564504403193666,5.0
6985,403755,0.2815045667672956,4.0
6985,538023,0.1850866953997214,9.0
6985,464533,0.08034721260009836,10.0
6985,196427,0.23364631454477086,8.0
6985,54584,0.2336807422171385,7.0
6985,587120,0.24351585770167078,6.0
2181,77245,0.9688502867866714,1.0
2181,234436,0.9622460269838699,2.0
2181,470289,0.832834417494703,3.0
2181,136315,0.2962268525377396,6.0
2181,101604,0.27569846618297195,8.0
2181,288189,0.36092988724975616,5.0
2181,391988,0.2642436593158226,9.0
2181,56718,0.37048443981357,4.0
2181,555732,0.283602182130415,7.0
2181,499782,0.0,10.0
8532,40702,0.7319797376766449,2.0
8532,416307,0.9927560765081387,1.0
8532,427726,0.6053777800559886,4.0
8532,543714,0.3933881324374429,6.0
8532,42438,0.6074309111440761,3.0
8532,344372,0.3703535431438508,7.0
8532,125355,0.3964473549639913,5.0
8532,483299,0.3586974150368903,9.0
8532,100103,0.2025851884278631,10.0
8532,6574,0.3701996886862983,8.0
4312,222639,0.8632207539400502,2.0
4312,282435,0.9437908344828372,1.0
4312,167950,0.8259560385129987,3.0
4312,324779,0.22311440994883405,7.0
4312,507284,0.5268926524156516,4.0
4312,116647,0.5000508027186625,5.0
4312,218759,0.20315113438645196,8.0
4312,535998,0.00825255819513131,10.0
4312,228341,0.2380179177905371,6.0
4312,535651,0.08224216993673356,9.0
9108,415976,0.5,4.0
9108,123702,0.6370148041297615,1.0
9108,133468,0.2669270662895901,8.0
9108,258291,0.5019278460605977,3.0
9108,461592,0.3350460656141036,6.0
9108,579763,0.5928735196506574,2.0
9108,472051,0.3540771560822314,5.0
9108,298128,0.13083981755390078,10.0
9108,305579,0.25251282494854094,9.0
9108,22221,0.2817605120516451,7.0
8116,433032,1.0,1.0
8116,319793,0.5403052239654547,3.0
8116,236482,0.6666487711617931,2.0
8116,182297,0.27577337199739715,6.0
8116,533457,0.5176347528581117,4.0
8116,403186,0.09925940006474192,9.0
8116,433197,0.4201810732541143,5.0
8116,38711,0.20526316126864852,8.0
8116,374867,0.21891177349737312,7.0
8116,314478,0.08952292216383845,10.0
9403,243148,0.5,3.0
9403,228403,0.5643863240746205,1.0
9403,175982,0.2553784734216876,7.0
9403,562793,0.37386959677476933,5.0
9403,81924,0.16932646207045038,8.0
9403,472516,0.11922428133976486,9.0
9403,513258,0.06910797999075806,10.0
9403,150650,0.510311068413774,2.0
9403,269898,0.4724176848430488,4.0
9403,29790,0.31778737485254677,6.0
776,124027,1.0,1.0
776,597247,0.37136630235763957,4.0
776,597880,0.4121587232793073,2.0
776,592680,0.35158710705811896,5.0
776,10440,0.38272104335500823,3.0
776,276411,0.022497593442985117,10.0
776,496899,0.29035998867121593,6.0
776,418864,0.26391801460458275,7.0
776,454810,0.21836276895925621,9.0
776,136270,0.2477570720838306,8.0
6199,473322,0.99628482357553,1.0
6199,157553,0.8713118593436548,2.0
6199,332314,0.5125570724020827,4.0
6199,521641,0.6709586440205307,3.0
6199,433801,0.3377938366392061,7.0
6199,93231,0.14736473542028355,10.0
6199,525827,0.3195728521677568,8.0
6199,409120,0.2214956391460663,9.0
6199,279845,0.33861508034247223,6.0
6199,366448,0.4456964157890527,5.0
1393,234436,0.9856952432189314,1.0
1393,220022,0.7986097432253274,2.0
1393,532932,0.7215540741241455,3.0
1393,394871,0.4950963993120765,6.0
1393,77245,0.5845883340720256,5.0
1393,352640,0.6218609308056695,4.0
1393,499782,0.13867637371934827,10.0
1393,326665,0.18902011987774997,9.0
1393,196920,0.3415365617314618,7.0
1393,555732,0.2663134390145932,8.0
9668,111768,0.9471384554859094,1.0
9668,75437,0.37945404553337103,6.0
9668,55022,0.24609951045424006,7.0
9668,6574,0.4231505418955517,4.0
9668,62151,0.38504493838691134,5.0
9668,594655,0.1082223861209288,10.0
9668,13260,0.5509476235991102,2.0
9668,79998,0.16021442758952043,8.0
9668,42438,0.5500725808405826,3.0
9668,416307,0.13604453225971866,9.0
9088,557219,0.9450420371291256,1.0
9088,224654,0.5877261187406196,3.0
9088,536120,0.4416367278579033,5.0
9088,226303,0.7326108903490205,2.0
9088,539263,0.2122270184655117,9.0
9088,511093,0.27613406105642524,8.0
9088,433809,0.15779905057673135,10.0
9088,472516,0.43655166186678446,6.0
9088,461051,0.46664543926420876,4.0
9088,344041,0.3296576494141763,7.0
3091,159936,0.9133813767443794,1.0
3091,187739,0.8548904391899319,2.0
3091,95778,0.6460097558028424,3.0
3091,416796,0.3127007981711258,6.0
3091,437538,0.2844880616118428,7.0
3091,254454,0.21391230903290206,8.0
3091,274870,0.4776734374050683,5.0
3091,426223,0.0043214797592038365,10.0
3091,366448,0.49342420890394284,4.0
3091,216384,0.1924066230486939,9.0
1157,405777,1.0,1.0
1157,266952,0.25534881209317634,5.0
1157,251411,0.2890693863103517,3.0
1157,243503,0.46954967282678167,2.0
1157,452544,0.25651219365185673,4.0
1157,564618,0.1266384389126649,7.0
1157,295980,0.011836537226254096,10.0
1157,388455,0.19853300134962404,6.0
1157,350819,0.03377546577529904,9.0
1157,97348,0.101254638618228,8.0
4335,318583,1.0,1.0
4335,322246,0.7448637164440008,2.0
4335,416225,0.3680470215766986,3.0
4335,109860,0.2051280338183807,6.0
4335,382381,0.08615021452586073,10.0
4335,110515,0.2513975848446553,5.0
4335,126134,0.26027129072932853,4.0
4335,190169,0.08868506101022382,9.0
4335,158185,0.16755491020391633,7.0
4335,274359,0.10366136866922704,8.0
8947,545759,0.5,4.0
8947,61022,0.6522747739330055,2.0
8947,532657,0.6206678480078893,3.0
8947,461592,0.7311062050298728,1.0
8947,461084,0.45292557451707344,5.0
8947,127134,0.3859094576695794,6.0
8947,384564,0.3094944448559444,7.0
8947,388646,0.1409034075096931,10.0
8947,452870,0.3052721786300958,8.0
8947,214901,0.16314803833641695,9.0
6410,418150,1.0,1.0
6410,112208,0.6467908460970245,2.0
6410,273861,0.4264602589875382,4.0
6410,172703,0.5167981445139616,3.0
6410,59994,0.42449536669320453,5.0
6410,528034,0.2715021287184739,9.0
6410,107092,0.08153046998147509,10.0
6410,100485,0.34588558448751205,6.0
6410,133093,0.29179322507426375,8.0
6410,87722,0.3020903897698813,7.0
5196,565745,1.0,1.0
5196,219033,0.7374375437011342,2.0
5196,213370,0.5842068664684019,3.0
5196,171339,0.4971481267787815,4.0
5196,356928,0.32195610878304465,6.0
5196,581889,0.16366931642951246,7.0
5196,273528,0.1420719944765907,8.0
5196,114829,0.10207667282967296,9.0
5196,555101,0.0036817248115296394,10.0
5196,474050,0.3968436296673464,5.0
8789,87349,1.0,1.0
8789,41912,0.5631470621113883,2.0
8789,102436,0.23437590098168937,4.0
8789,58290,0.19211791436722314,6.0
8789,14870,0.29117126096784096,3.0
8789,328341,0.168954460379093,7.0
8789,152014,0.1400220562012694,8.0
8789,296528,0.007015697294206577,10.0
8789,213526,0.19661102330710828,5.0
8789,316838,0.09881879870396017,9.0
5808,251824,1.0,1.0
5808,51615,0.30663673720424045,6.0
5808,535697,0.5700927370285475,2.0
5808,43781,0.36291305035308985,5.0
5808,226053,0.21769657086135652,8.0
5808,226070,0.36810595425824577,4.0
5808,271243,0.3996793094389721,3.0
5808,88477,0.025852339565297876,10.0
5808,350145,0.06296011168252694,9.0
5808,72652,0.23977941463126068,7.0
9701,225682,1.0,1.0
9701,19711,0.34125647223191485,3.0
9701,494926,0.2954315853071177,4.0
9701,384230,0.08383892336454707,10.0
9701,457416,0.24043397834384203,6.0
9701,279865,0.3966187172129162,2.0
9701,473540,0.2896644805035875,5.0
9701,76054,0.14264505352548384,9.0
9701,533515,0.23429722971691302,7.0
9701,321969,0.18739323341812217,8.0
3179,56718,0.8195998746509976,2.0
3179,385073,0.952398023715843,1.0
3179,150219,0.7916251086822614,3.0
3179,243503,0.2924993135596792,6.0
3179,442142,0.31273167156733317,5.0
3179,352838,0.4215611449703822,4.0
3179,124630,0.028921062993742787,10.0
3179,431685,0.22907215111205806,7.0
3179,597247,0.053128391844076944,9.0
3179,174335,0.16332431859722835,8.0
6896,196427,0.8099196347753854,1.0
6896,330041,0.6689542430073329,2.0
6896,244749,0.36237745966011103,6.0
6896,223070,0.46224832375176794,4.0
6896,403755,0.22206667430719004,9.0
6896,38711,0.2286244845518015,8.0
6896,149305,0.22087362698868596,10.0
6896,106501,0.37171273923852843,5.0
6896,587120,0.5313150958737162,3.0
6896,102443,0.3028424426258048,7.0
2513,25762,0.7440445568156473,1.0
2513,518624,0.5196208480505935,3.0
2513,588247,0.3976292740747378,4.0
2513,82344,0.6555217304576069,2.0
2513,97348,0.3138961621216258,5.0
2513,102443,0.19694933299413325,8.0
2513,405777,0.2694518427984928,7.0
2513,352838,0.29532305022473077,6.0
2513,147646,0.0883610765764756,9.0
2513,120090,0.0,10.0
8937,294295,0.6888243185210695,1.0
8937,13260,0.38116426538338544,6.0
8937,336541,0.43822077160725614,5.0
8937,320101,0.46281620381676336,4.0
8937,416307,0.4869578002364144,3.0
8937,100103,0.37783932876098764,7.0
8937,363043,0.5252736981935835,2.0
8937,429378,0.019181186269547457,10.0
8937,88892,0.1883144367094995,9.0
8937,214003,0.24398626261814801,8.0
