query_id,doc_id,score_hybrid,rank
2593,171339,0.18565179812302404,8.0
4019,287991,0.968039338535102,1.0
4019,553288,0.9177508988396399,2.0
4019,332749,0.8376561899911654,3.0
4019,94423,0.1570671275524314,8.0
4019,561056,0.36814157755221766,5.0
4019,448699,0.2838967400775836,7.0
4019,377223,0.44718010250339113,4.0
4019,126134,0.04070932218151008,10.0
4019,1164,0.15583144211383043,9.0
4019,468879,0.3582638714151334,6.0
7205,370569,0.86468643129611,1.0
7205,159966,0.8610631825260114,2.0
7205,186453,0.3747334465378864,3.0
7205,100103,0.28295534033402536,5.0
7205,62151,0.24907378788040319,6.0
7205,565926,0.33853710244578267,4.0
7205,336541,0.17170055461869543,8.0
7205,442048,0.22852852230314763,7.0
7205,558370,0.017735152337477706,10.0
7205,12432,0.13072770806645792,9.0
6611,329425,0.7130017958280754,2.0
6611,293679,0.9955881387262915,1.0
6611,142631,0.3646348397615483,4.0
6611,39819,0.19377538114051102,8.0
6611,81304,0.2906211737234252,5.0
6611,198764,0.4676244104982217,3.0
6611,297290,0.24069391787586691,6.0
6611,17208,0.188086281063009,9.0
6611,112208,0.23179364252002047,7.0
6611,345533,0.0,10.0
7911,131996,0.9549059291360724,1.0
7911,57711,0.8613734638787409,2.0
7911,553304,0.274046698170329,4.0
7911,69197,0.22556091126396086,5.0
7911,386173,0.08871590028744873,9.0
7911,506617,0.2827759580117325,3.0
7911,597401,0.19121105695941934,7.0
7911,543714,0.13834321783730175,8.0
7911,116647,0.07742235915990461,10.0
7911,385574,0.19490288234340314,6.0
7463,577951,1.0,1.0
7463,387277,0.727756817097044,2.0
7463,176498,0.6618096805841711,3.0
7463,423403,0.6197734827495667,4.0
7463,565698,0.2321422050948755,8.0
7463,328086,0.12976878730267066,10.0
7463,350145,0.2775179973785078,6.0
7463,216384,0.267403330692925,7.0
7463,188015,0.22355781308159367,9.0
7463,528034,0.3028918869141108,5.0
4999,9938,1.0,1.0
4999,305117,0.4115046390900776,3.0
4999,46211,0.41159051254138845,2.0
4999,350680,0.29860190959602007,4.0
4999,216327,0.1512621406629043,5.0
4999,411061,0.0897800034971804,7.0
4999,406185,0.1474679438373589,6.0
4999,13657,0.03967504213753118,10.0
4999,580920,0.04197057607264144,9.0
4999,222153,0.06961536114814197,8.0
7344,14368,1.0,1.0
7344,418150,0.6472517006803269,2.0
7344,327978,0.3227524048992677,3.0
7344,392851,0.2779237016221609,4.0
7344,301224,0.10338046377705518,9.0
7344,39247,0.2288821860364899,5.0
7344,527231,0.12136697860460019,8.0
7344,72652,0.14308513820410262,6.0
7344,58753,0.008009348761588531,10.0
7344,266319,0.12525194780032442,7.0
7705,377429,0.8532546173423288,1.0
7705,539263,0.7907387154843091,2.0
7705,480315,0.5828641914018919,3.0
7705,467575,0.4135842431684543,5.0
7705,172703,0.3745353095007409,6.0
7705,536120,0.4619513669377355,4.0
7705,87722,0.3448958014135167,7.0
7705,345199,0.057463480824519346,10.0
7705,96926,0.2647915304509477,8.0
7705,387277,0.25836270051909277,9.0
1815,372909,0.9030879641863236,2.0
1815,446928,0.9702479060528914,1.0
1815,363591,0.8436368964772051,3.0
1815,432080,0.7332576860645659,4.0
1815,88124,0.6176263898789264,5.0
1815,457701,0.5761104584693297,6.0
1815,328341,0.47014502485387205,7.0
1815,528522,0.327579135282029,9.0
1815,539133,0.33659309455651953,8.0
1815,459677,0.0,10.0
7467,193312,1.0,1.0
7467,371720,0.8585956359117163,2.0
7467,26203,0.3948330218799365,4.0
7467,457532,0.49084269565897465,3.0
7467,55999,0.24313830665657826,7.0
7467,428017,0.3460953780519569,6.0
7467,435963,0.355084728898106,5.0
7467,431814,0.039662031852243367,9.0
7467,253024,0.07158246318607783,8.0
7467,99757,0.018984618327719385,10.0
8013,198349,0.7699442326649489,2.0
8013,383978,0.7862866768514318,1.0
8013,374151,0.5516441037686014,4.0
8013,244433,0.6262415632205384,3.0
8013,251824,0.4791086579008926,6.0
8013,241101,0.48526636811351753,5.0
8013,398123,0.38382241591203325,7.0
8013,31793,0.033034681665213166,10.0
8013,498378,0.310742766190103,8.0
8013,588247,0.13211898521671964,9.0
1415,66246,0.8585663579208032,1.0
1415,306144,0.7800057296589347,4.0
1415,393953,0.8160591928400591,3.0
1415,591940,0.6095004633330267,5.0
1415,387165,0.851662821591687,2.0
1415,583956,0.452278032115783,6.0
1415,110515,0.10390721784169252,10.0
1415,318266,0.20413096311011994,7.0
1415,183612,0.11937752649437934,9.0
1415,232063,0.14772566893837083,8.0
7758,480315,0.7543158839520832,2.0
7758,574327,0.8810923986420982,1.0
7758,69696,0.3189834228612644,4.0
7758,112714,0.4824948331785682,3.0
7758,379311,0.0682773894398323,8.0
7758,122432,0.08151938925966246,6.0
7758,322826,0.08523281030185348,5.0
7758,112208,0.006854965112644003,10.0
7758,17923,0.07861659813673469,7.0
7758,172703,0.030628350994054542,9.0
1915,306144,0.8713239559457149,1.0
1915,182168,0.717375073214792,2.0
1915,78176,0.3138262996527347,8.0
1915,393953,0.7075322582602803,3.0
1915,140038,0.48434690894584165,5.0
1915,583956,0.5309939572855092,4.0
1915,318266,0.4171642449396429,6.0
1915,66246,0.37026097715550654,7.0
1915,505580,0.05495042994141101,10.0
1915,591940,0.24145686618148549,9.0
4415,108859,0.6000000000000001,4.0
4415,32744,0.7036980165936163,1.0
4415,61792,0.6507862723088624,2.0
4415,370879,0.5170481434497705,7.0
4415,14926,0.6298065336901721,3.0
4415,244427,0.5225297652068613,6.0
4415,399751,0.44371465769913043,8.0
4415,147646,0.5337481273641742,5.0
4415,309550,0.3918184628191023,9.0
4415,235522,0.13856360098854392,10.0
10482,201495,0.9659666554030258,2.0
10482,439757,0.9674475370541319,1.0
10482,387277,0.6197490622917056,3.0
10482,518379,0.48885374069312415,4.0
10482,175821,0.40808780852723603,5.0
10482,142696,0.24669244622516698,7.0
10482,535317,0.11161002023770832,9.0
10482,364575,0.006871481425589346,10.0
10482,72402,0.17296079708083928,8.0
10482,34925,0.36853929073540165,6.0
2296,119298,0.9682879308805579,1.0
2296,279897,0.7252870238506592,2.0
2296,460357,0.29264563117398285,6.0
2296,396853,0.5240059347468523,3.0
2296,577201,0.34644735262716175,5.0
2296,410119,0.15528112293404137,8.0
2296,275410,0.07988045885117455,10.0
2296,120090,0.24511358504051894,7.0
2296,169688,0.15465920875546824,9.0
2296,175982,0.3999999999999999,4.0
6787,58290,0.7464641227964179,1.0
6787,456436,0.6963699489743886,2.0
6787,124230,0.6505497816384627,3.0
6787,457294,0.46298988639898486,4.0
6787,261189,0.342727510769992,6.0
6787,220022,0.17792742303817388,9.0
6787,382381,0.2542060628342863,8.0
6787,552707,0.26908730106064466,7.0
6787,309555,0.01471938305544871,10.0
6787,223070,0.3999999999999999,5.0
2857,117451,1.0,1.0
2857,123659,0.5563922504864459,3.0
2857,590917,0.6313588931425187,2.0
2857,295864,0.42519902408615523,6.0
2857,19606,0.4337489559352532,5.0
2857,60175,0.5437236967474177,4.0
2857,348733,0.07307149466940333,8.0
2857,464502,0.050074564172206716,9.0
2857,581038,0.3881304590648015,7.0
2857,482335,0.002704151073589046,10.0
753,114418,1.0,1.0
753,51729,0.7435175091543306,2.0
753,581509,0.7033170494282891,3.0
753,72046,0.3418874284935146,6.0
753,466718,0.48429212943393674,4.0
753,504255,0.3423250574893463,5.0
753,297290,0.05413243698754037,9.0
753,125355,0.1887354325695882,8.0
753,177648,0.2723817726853023,7.0
753,61792,0.05036761421504027,10.0
2676,55666,1.0,1.0
2676,13975,0.6317246264564556,2.0
2676,264408,0.40260116543913954,5.0
2676,44110,0.4679417592811519,4.0
2676,182168,0.5389876410588372,3.0
2676,313171,0.33622269792303183,6.0
2676,244749,0.1400372812498524,8.0
2676,218845,0.15515525314173959,7.0
2676,279897,0.11075669097241558,10.0
2676,196427,0.11360067106977212,9.0
7456,164008,0.9113614396959357,2.0
7456,494727,0.9479291594587691,1.0
7456,284235,0.770140757112076,3.0
7456,169062,0.40994270334730054,6.0
7456,413041,0.2735647917284665,9.0
7456,316838,0.5515230501746771,5.0
7456,112714,0.6098173638198472,4.0
7456,69197,0.24559146366539497,10.0
7456,127452,0.3705633825490098,8.0
7456,394244,0.3999999999999999,7.0
2579,524471,1.0,1.0
2579,280838,0.6702410641070794,2.0
2579,229809,0.5105737784148396,3.0
2579,570155,0.24980025274656967,6.0
2579,263481,0.4244304980763344,4.0
2579,197052,0.38137389426184404,5.0
2579,55064,0.1872418060007181,7.0
2579,579473,0.15809462858754708,8.0
2579,566480,0.11713950363344436,9.0
2579,410119,0.0,10.0
687,506831,0.8861837668163881,1.0
687,342258,0.5718098548913242,2.0
687,449630,0.3873870768609428,5.0
687,214024,0.3318225114336987,7.0
687,478186,0.4839157960193136,3.0
687,579473,0.4832954936423588,4.0
687,406457,0.3625549505559075,6.0
687,508895,0.23134236708122521,8.0
687,494926,0.005401322165450316,10.0
687,16670,0.19853518901428518,9.0
2445,431685,1.0,1.0
2445,328341,0.4208007089329041,2.0
2445,352838,0.410292505375938,3.0
2445,372909,0.34606445999492536,5.0
2445,366761,0.39009587238629967,4.0
2445,195081,0.053428260223553944,9.0
2445,88124,0.14780933806128896,6.0
2445,114418,0.13634807152538103,7.0
2445,360011,0.014281000939571032,10.0
2445,539133,0.10407609291595969,8.0
2885,17651,0.8183001561164069,1.0
2885,460398,0.7054066925285454,2.0
2885,429579,0.5731926929869318,6.0
2885,516444,0.629250372256468,4.0
2885,102081,0.6558277261716909,3.0
2885,540539,0.3315631118135649,8.0
2885,118730,0.6022558942573368,5.0
2885,279865,0.5316691577450856,7.0
2885,101453,0.04025178449983993,10.0
2885,167356,0.16565392904255943,9.0
5264,431814,0.8083246847897176,1.0
5264,42438,0.2376566596210228,5.0
5264,52579,0.6305159310786049,2.0
5264,505694,0.43577435590895947,3.0
5264,114439,0.11775611043748513,8.0
5264,580920,0.3357398592272585,4.0
5264,481166,0.09666605443507321,10.0
5264,400841,0.13889151795858923,7.0
5264,371720,0.1492590373055852,6.0
5264,186453,0.10302735771464003,9.0
7633,494727,1.0,1.0
7633,284235,0.7268568703499292,2.0
7633,164008,0.5052817336119074,4.0
7633,175831,0.5578020922212338,3.0
7633,228983,0.48397554029579526,5.0
7633,413041,0.19096003185540272,9.0
7633,112714,0.25152525270467707,8.0
7633,127452,0.34186034759307976,7.0
7633,31465,0.10895196713974964,10.0
7633,394244,0.37512865139342455,6.0
9291,17208,1.0,1.0
9291,480315,0.5408603596704951,3.0
9291,536120,0.6179436657574596,2.0
9291,377429,0.4789432817929008,4.0
9291,539263,0.3613812838824098,5.0
9291,423658,0.24319437694412752,7.0
9291,172703,0.26129169256639656,6.0
9291,345199,0.11052927857307432,8.0
9291,61022,0.009621815456070425,10.0
9291,328086,0.06236588353589753,9.0
4640,331534,1.0,1.0
4640,367785,0.569984824550562,2.0
4640,104788,0.4910380717895133,3.0
4640,183612,0.2928370886825568,6.0
4640,526110,0.28938138236080874,7.0
4640,298099,0.4164996413497857,4.0
4640,454810,0.22226701819442513,8.0
4640,153541,0.29631963201651834,5.0
4640,49797,0.056047371724481106,10.0
4640,468923,0.17992589702746173,9.0
939,366761,0.8661574825263028,1.0
939,466084,0.23438290969957692,4.0
939,31793,0.3323835958067556,3.0
939,392434,0.5147563305094159,2.0
939,55666,0.07565433157915791,9.0
939,19183,0.22743802176459954,5.0
939,565181,0.11769982580776969,8.0
939,467575,0.022658115431800786,10.0
939,115333,0.11888648336968725,7.0
939,250702,0.16872021780015592,6.0
1306,387022,0.983376352871704,1.0
1306,266952,0.555477227986647,3.0
1306,594206,0.5728155162136409,2.0
1306,472243,0.5466438149989239,4.0
1306,447353,0.2782128632850215,5.0
1306,410119,0.17691592858895894,7.0
1306,460457,0.2738768896560085,6.0
1306,18003,0.12586670873097955,9.0
1306,372204,0.014279160816423941,10.0
1306,583203,0.14777621785966244,8.0
8475,104793,0.8969160843064083,1.0
8475,494655,0.8810510928665072,2.0
8475,240562,0.7357590802173128,3.0
8475,21311,0.42936959594964386,4.0
8475,437427,0.40088292879349124,5.0
8475,361028,0.11470507541969395,8.0
8475,51615,0.13548540783180343,7.0
8475,444107,0.32180526757892836,6.0
8475,72402,0.06509223500180014,10.0
8475,174335,0.09962057370355308,9.0
6807,332567,1.0,1.0
6807,402466,0.23243204981841384,3.0
6807,187583,0.16720126230261198,5.0
6807,459351,0.2472227924589068,2.0
6807,535697,0.18508748920613863,4.0
6807,59714,0.12258583230342335,6.0
6807,211622,0.1048563829604203,7.0
6807,11184,0.020983822176353483,10.0
6807,565765,0.05495697553197592,8.0
6807,93971,0.030801175515977174,9.0
5228,259476,1.0,1.0
5228,158732,0.7815819239276024,3.0
5228,131774,0.7891650244295723,2.0
5228,331534,0.5805854262850969,5.0
5228,341947,0.6370243331813203,4.0
5228,366594,0.38929504582115426,6.0
5228,140038,0.35060256080411717,7.0
5228,156194,0.11531880015876764,9.0
5228,352120,0.2686490375840231,8.0
5228,414534,0.0,10.0
2856,108739,0.7673462944928717,1.0
2856,296769,0.7051550110744274,2.0
2856,346042,0.6968742169647304,3.0
2856,219033,0.5766835643275162,4.0
2856,361028,0.4412534972712292,5.0
2856,23340,0.34115526628303494,8.0
2856,386173,0.13441018286934178,10.0
2856,231727,0.385078777959713,7.0
2856,110848,0.43884241984885863,6.0
2856,213331,0.21679915454454757,9.0
3791,212222,1.0,1.0
3791,301570,0.10652399373977228,9.0
3791,521641,0.1220550595371682,8.0
3791,10790,0.16190149669277767,6.0
3791,197494,0.1756004387453509,5.0
3791,482415,0.2875486319554262,2.0
3791,572272,0.1039163526562171,10.0
3791,34925,0.14594653486094925,7.0
3791,440270,0.1812773416083086,4.0
3791,577201,0.2668472510597206,3.0
4514,1642,0.8650644425808114,2.0
4514,156211,0.9978719480719617,1.0
4514,426270,0.7130393183326862,3.0
4514,317429,0.6559966173564791,4.0
4514,352485,0.5376374912492868,5.0
4514,197222,0.24338376977500487,7.0
4514,117451,0.22495425613608214,8.0
4514,565782,0.1964903224375683,9.0
4514,514417,0.2576031468725892,6.0
4514,134722,0.0,10.0
6122,496166,1.0,1.0
6122,118280,0.20929741214414996,5.0
6122,117274,0.21290006126780597,4.0
6122,305509,0.229816989643087,2.0
6122,42533,0.21766337825526016,3.0
6122,219504,0.1813621241080423,6.0
6122,283072,0.01788076289290466,10.0
6122,428829,0.11812951413483974,7.0
6122,39819,0.064833884325888,9.0
6122,102081,0.09832371500383727,8.0
8832,108059,0.6255597248666764,2.0
8832,94689,0.9947436704441317,1.0
8832,597351,0.3878148732953362,3.0
8832,268289,0.2877534080895054,5.0
8832,170594,0.3513911453329106,4.0
8832,133093,0.2184877705518053,6.0
8832,259317,0.19207218382332675,7.0
8832,234103,0.03351203245126082,8.0
8832,195767,0.010412986638471068,9.0
8832,387141,0.0,10.0
7145,301580,1.0,1.0
7145,379311,0.7825383120614127,2.0
7145,62966,0.201382455376859,6.0
7145,297290,0.44941343446863524,3.0
7145,451855,0.15592933477192117,7.0
7145,471964,0.24993180802124895,5.0
7145,453542,0.029392803468337673,10.0
7145,387277,0.09037138873169853,9.0
7145,81458,0.3656829931018683,4.0
7145,172703,0.10743125483725117,8.0
7674,164008,0.772685079596241,2.0
7674,249279,0.9258199206994812,1.0
7674,367641,0.3929429419249637,6.0
7674,89460,0.5830754634404971,3.0
7674,65120,0.4665546955847654,4.0
7674,494295,0.42224336541028473,5.0
7674,223206,0.23590001851574968,7.0
7674,452870,0.13280011569419845,8.0
7674,172443,0.0620589187192615,9.0
7674,2064,0.0,10.0
8202,115553,0.7978375907034969,2.0
8202,92267,0.9543310654172006,1.0
8202,251704,0.4694399991220581,3.0
8202,514500,0.4557547577516223,4.0
8202,60175,0.3091735970494157,7.0
8202,99857,0.4360793680280455,6.0
8202,186453,0.44322645190750853,5.0
8202,31465,0.2483854669944423,9.0
8202,59714,0.2733366262076103,8.0
8202,265213,0.0,10.0
3682,233497,0.6000000000000001,5.0
3682,329662,0.9906588185919144,1.0
3682,426223,0.6040304412195456,4.0
3682,537418,0.7871503898541313,2.0
3682,388613,0.5084840685085288,6.0
3682,336018,0.7653777576772985,3.0
3682,27401,0.46329932338454893,7.0
3682,281707,0.2340199996152445,9.0
3682,55022,0.149645315942209,10.0
3682,330041,0.2936989029255581,8.0
3446,323498,1.0,1.0
3446,211839,0.9237662214990885,2.0
3446,31550,0.7203380036570398,3.0
3446,505027,0.6370868767499591,4.0
3446,367785,0.44418662862130975,5.0
3446,204176,0.33918219692603185,7.0
3446,366685,0.372899492110963,6.0
3446,157702,0.20172318559044256,8.0
3446,241099,0.10998760688895216,10.0
3446,511386,0.18639185411637796,9.0
7592,40966,0.9468597303863655,1.0
7592,273947,0.7640663311197873,2.0
7592,593283,0.6150643879062374,3.0
7592,170141,0.2892187287507398,9.0
7592,208219,0.6045399216635189,4.0
7592,563025,0.5583318716718575,5.0
7592,73427,0.298316012967622,8.0
7592,213370,0.3877104864648873,6.0
7592,15824,0.3478964769623842,7.0
7592,198349,0.0,10.0
6715,13732,0.9671741961719569,1.0
6715,568526,0.7693419203646624,2.0
6715,275902,0.3394032177770211,4.0
6715,193312,0.3952647535315304,3.0
6715,518563,0.16303957628756452,9.0
6715,51729,0.2102031106081354,7.0
6715,457294,0.17543404630357115,8.0
6715,149306,0.2495511955559878,5.0
6715,526110,0.15071277752504988,10.0
6715,113619,0.21668870751679084,6.0
2264,534454,0.9526515745799005,1.0
2264,556976,0.46288676198311285,3.0
2264,244104,0.6096714868917228,2.0
2264,350819,0.20896531089307668,7.0
2264,588247,0.1608654644924276,8.0
2264,488574,0.4034920150200662,4.0
2264,31793,0.13619543540853807,9.0
2264,352838,0.10982846978421983,10.0
2264,450808,0.21937687063979847,6.0
2264,498834,0.3354948797424118,5.0
6121,315275,0.8749278700381597,2.0
6121,289231,0.9246955453535061,1.0
6121,523158,0.26257779604619785,7.0
6121,184175,0.43728697754716916,3.0
6121,333184,0.23054508811891894,8.0
6121,524801,0.34152762215563204,4.0
6121,235545,0.3107130342158836,5.0
6121,570964,0.19757118740334428,10.0
6121,171339,0.29435344870303387,6.0
6121,344573,0.21677314505111123,9.0
3453,418626,0.9904622443297005,1.0
3453,156211,0.6525917502712792,2.0
3453,1642,0.4340590815558676,4.0
3453,296516,0.12482870916561062,9.0
3453,233635,0.4997319712393015,3.0
3453,317429,0.25950681354483407,5.0
3453,352485,0.14581836703310858,7.0
3453,565782,0.13311420903678448,8.0
3453,337764,0.10353167684364488,10.0
3453,209804,0.2346504216541668,6.0
6985,561884,0.6101905552491187,2.0
6985,149305,0.5058427402871869,3.0
6985,456436,0.7146048336978843,1.0
6985,78029,0.3298607028384307,4.0
6985,403755,0.17181956697075007,7.0
6985,538023,0.2229239740385634,5.0
6985,464533,0.14715921490970701,9.0
6985,196427,0.2208490716526667,6.0
6985,54584,0.17018243796959764,8.0
6985,587120,0.12177455040984139,10.0
2181,77245,0.7039025998319255,3.0
2181,234436,0.7981580946615963,2.0
2181,470289,0.9371211486794783,1.0
2181,136315,0.21577717982546019,9.0
2181,101604,0.40511175259457854,4.0
2181,288189,0.3085951045070615,7.0
2181,391988,0.3757821161467186,5.0
2181,56718,0.36947643630262217,6.0
2181,555732,0.22717731212102707,8.0
2181,499782,0.0,10.0
8532,40702,0.767291915249905,2.0
8532,416307,0.9913072918097664,1.0
8532,427726,0.5259048378443871,4.0
8532,543714,0.48123857453902785,5.0
8532,42438,0.7122098159684623,3.0
8532,344372,0.4034015289823864,6.0
8532,125355,0.2766069728376027,8.0
8532,483299,0.2658448877017179,9.0
8532,100103,0.14874031108095095,10.0
8532,6574,0.3277609507055941,7.0
4312,222639,0.8833331896333485,2.0
4312,282435,0.9325490013794047,1.0
4312,167950,0.747951364289973,3.0
4312,324779,0.14798985236585988,9.0
4312,507284,0.2669314049281473,5.0
4312,116647,0.2793859468352423,4.0
4312,218759,0.19878127376061802,7.0
4312,535998,0.05941747024303634,10.0
4312,228341,0.19719068161702022,8.0
4312,535651,0.22728763491103038,6.0
9108,415976,0.6000000000000001,3.0
9108,123702,0.8203382341659988,1.0
9108,133468,0.31845583916483494,7.0
9108,258291,0.6558831889888562,2.0
9108,461592,0.49041323390001246,5.0
9108,579763,0.5114482235807888,4.0
9108,472051,0.2739905328643496,9.0
9108,298128,0.300996805193322,8.0
9108,305579,0.11822780865682109,10.0
9108,22221,0.3565347844253109,6.0
8116,433032,1.0,1.0
8116,319793,0.6495529054180162,2.0
8116,236482,0.5752166994244855,3.0
8116,182297,0.2728527091154755,6.0
8116,533457,0.449004414037215,4.0
8116,403186,0.11911128007769031,9.0
8116,433197,0.31761675574913706,5.0
8116,38711,0.14901963119973213,8.0
8116,374867,0.19273807984481287,7.0
8116,314478,0.08553937857854556,10.0
9403,243148,0.6409416005133467,1.0
9403,228403,0.4772635888895445,2.0
9403,175982,0.3033075052776035,5.0
9403,562793,0.2577946994059567,6.0
9403,81924,0.07356782946183578,8.0
9403,472516,0.017788968974987798,10.0
9403,513258,0.025777149336684353,9.0
9403,150650,0.3387791915347631,4.0
9403,269898,0.40417442178005747,3.0
9403,29790,0.2032185542338037,7.0
776,124027,1.0,1.0
776,597247,0.39039111249525715,2.0
776,597880,0.28402150512452246,4.0
776,592680,0.2655970455545136,5.0
776,10440,0.33905915897066824,3.0
776,276411,0.026997112131582145,10.0
776,496899,0.2495273128243229,6.0
776,418864,0.2403441971940253,7.0
776,454810,0.2254003439793582,9.0
776,136270,0.2269245397939778,8.0
6199,473322,1.0,1.0
6199,157553,0.7588214694148219,2.0
6199,332314,0.6058034314472533,3.0
6199,521641,0.5465591102603813,4.0
6199,433801,0.43256770314422865,5.0
6199,93231,0.28036616440588014,7.0
6199,525827,0.4285473097341573,6.0
6199,409120,0.08243808588904913,10.0
6199,279845,0.22588288834981385,8.0
6199,366448,0.18384350602512647,9.0
1393,234436,0.9466607073739508,1.0
1393,220022,0.7789622905163651,2.0
1393,532932,0.6067923587593544,3.0
1393,394871,0.4612888598219642,6.0
1393,77245,0.5198014081609004,5.0
1393,352640,0.5222094954986786,4.0
1393,499782,0.18211219978123966,8.0
1393,326665,0.10585983454758616,9.0
1393,196920,0.2619845785882042,7.0
1393,555732,0.0988036071565431,10.0
9668,111768,1.0,1.0
9668,75437,0.4669981601552877,4.0
9668,55022,0.22327711100882364,7.0
9668,6574,0.5851250135917561,2.0
9668,62151,0.4281608297930846,6.0
9668,594655,0.19543430123164565,9.0
9668,13260,0.4767817671789527,3.0
9668,79998,0.2089986531805531,8.0
9668,42438,0.4473675712803624,5.0
9668,416307,0.18379595226894002,10.0
9088,557219,0.8845029066113843,1.0
9088,224654,0.8531466447718371,2.0
9088,536120,0.6471978289156958,4.0
9088,226303,0.6791330684188246,3.0
9088,539263,0.2546724221586141,10.0
9088,511093,0.39390462876868404,6.0
9088,433809,0.33339550318730626,8.0
9088,472516,0.4463179108444627,5.0
9088,461051,0.3619490386498507,7.0
9088,344041,0.2663809738888214,9.0
3091,159936,0.8892131585778706,1.0
3091,187739,0.8160078258525314,2.0
3091,95778,0.59798273192676,3.0
3091,416796,0.28005021749310255,7.0
3091,437538,0.3129060487337221,6.0
3091,254454,0.193047590577275,8.0
3091,274870,0.406457486175411,4.0
3091,426223,0.005185775711044604,10.0
3091,366448,0.4032681659587813,5.0
3091,216384,0.12826827889423317,9.0
1157,405777,1.0,1.0
1157,266952,0.3146669273557666,4.0
1157,251411,0.3668046917044229,3.0
1157,243503,0.37863472129169684,2.0
1157,452544,0.30335589925066075,5.0
1157,564618,0.13883105589180633,7.0
1157,295980,0.13008569576013077,9.0
1157,388455,0.20090554985117573,6.0
1157,350819,0.00018604926556398636,10.0
1157,97348,0.13676983002152107,8.0
4335,318583,1.0,1.0
4335,322246,0.677141455568008,2.0
4335,416225,0.301446045621968,3.0
4335,109860,0.14749508287499957,6.0
4335,382381,0.121474309928226,7.0
4335,110515,0.15910074706030167,5.0
4335,126134,0.11787522588524885,8.0
4335,190169,0.00709141765755082,10.0
4335,158185,0.22310690544398631,4.0
4335,274359,0.03951975461626868,9.0
8947,545759,0.6819744909794775,1.0
8947,61022,0.6098920859822525,3.0
8947,532657,0.4986635225374658,4.0
8947,461592,0.6773274460358474,2.0
8947,461084,0.19681545493804317,7.0
8947,127134,0.35384085112397223,5.0
8947,384564,0.1421254214861885,8.0
8947,388646,0.060436238641386086,10.0
8947,452870,0.20099859209748847,6.0
8947,214901,0.09682777457542124,9.0
6410,418150,1.0,1.0
6410,112208,0.5461899089946434,2.0
6410,273861,0.37219187680531834,6.0
6410,172703,0.45184223041826993,3.0
6410,59994,0.42922511374464106,4.0
6410,528034,0.3917759323817518,5.0
6410,107092,0.09783656397777012,10.0
6410,100485,0.31214222706332945,7.0
6410,133093,0.293009552182216,8.0
6410,87722,0.2821250986750625,9.0
5196,565745,1.0,1.0
5196,219033,0.8548892047818404,2.0
5196,213370,0.6059318993799157,3.0
5196,171339,0.5646008390854806,4.0
5196,356928,0.5488523815956922,5.0
5196,581889,0.31137835145810805,7.0
5196,273528,0.37219380510864497,6.0
5196,114829,0.24655864909811426,8.0
5196,555101,0.11302220457889504,9.0
5196,474050,0.0,10.0
8789,87349,1.0,1.0
8789,41912,0.44870278829869725,2.0
8789,102436,0.1833700250156095,4.0
8789,58290,0.17252803073473766,5.0
8789,14870,0.22513096694404106,3.0
8789,328341,0.17169692776004378,6.0
8789,152014,0.03894159593309297,9.0
8789,296528,0.008418836753047894,10.0
8789,213526,0.07750239856084087,8.0
8789,316838,0.08086875296670004,7.0
5808,251824,1.0,1.0
5808,51615,0.37302106278458036,4.0
5808,535697,0.6483004406183459,2.0
5808,43781,0.33620152079253207,5.0
5808,226053,0.30867743723125296,7.0
5808,226070,0.31847223412834524,6.0
5808,271243,0.37475488082551195,3.0
5808,88477,0.06474827031576715,9.0
5808,350145,0.0001789945553072318,10.0
5808,72652,0.11033390272711023,8.0
9701,225682,1.0,1.0
9701,19711,0.3104721080915742,3.0
9701,494926,0.25648417104097865,6.0
9701,384230,0.28582674310703937,4.0
9701,457416,0.2747478608814165,5.0
9701,279865,0.35142784700299545,2.0
9701,473540,0.2552743445767404,7.0
9701,76054,0.19628606647914554,8.0
9701,533515,0.09399662673882167,9.0
9701,321969,0.0,10.0
3179,56718,0.8697236012726457,2.0
3179,385073,0.9428776284590117,1.0
3179,150219,0.7956674168393547,3.0
3179,243503,0.31317942950294425,4.0
3179,442142,0.28129764769008536,6.0
3179,352838,0.29410640771374374,5.0
3179,124630,0.03470527559249135,10.0
3179,431685,0.10836993386252605,7.0
3179,597247,0.07467558279473,9.0
3179,174335,0.08572627215248195,8.0
6896,196427,0.9564039649777162,1.0
6896,330041,0.8595311881762983,2.0
6896,244749,0.5710944551365347,4.0
6896,223070,0.7293548719265563,3.0
6896,403755,0.2664800091686281,9.0
6896,38711,0.3781157908847005,7.0
6896,149305,0.4482154360619715,5.0
6896,106501,0.2239501997989466,10.0
6896,587120,0.4375781150484593,6.0
6896,102443,0.32361612621627855,8.0
2513,25762,0.8627514079151675,1.0
2513,518624,0.4330181685373197,3.0
2513,588247,0.3972459283904526,4.0
2513,82344,0.5866260765491282,2.0
2513,97348,0.300053635383151,5.0
2513,102443,0.17205134229164387,6.0
2513,405777,0.1702034144667237,7.0
2513,352838,0.1253020250193453,8.0
2513,147646,0.01227102741333113,10.0
2513,120090,0.07135302089900863,9.0
8937,294295,0.8344318822427428,1.0
8937,13260,0.24630889828997737,7.0
8937,336541,0.4428594440785748,2.0
8937,320101,0.430494764801067,4.0
8937,416307,0.27057276024880206,6.0
8937,100103,0.4306193495206604,3.0
8937,363043,0.38166341458761605,5.0
8937,429378,0.02301742352345695,10.0
8937,88892,0.1251124735530236,9.0
