query_id,doc_id,score_hybrid,rank
4999,13657,0.06612507022921862,8.0
4999,580920,0.0032915514277479644,9.0
4999,222153,0.0,10.0
7344,14368,1.0,1.0
7344,418150,0.6094772646591863,2.0
7344,327978,0.2771101162720838,3.0
7344,392851,0.1699569245925914,4.0
7344,301224,0.09677629302249365,5.0
7344,39247,0.08005308000905109,6.0
7344,527231,0.05198939078002852,7.0
7344,72652,0.019481296082232622,8.0
7344,58753,0.013348914602647552,9.0
7344,266319,0.0,10.0
7705,377429,1.0,1.0
7705,539263,0.6512311924738485,2.0
7705,480315,0.45353744612846286,3.0
7705,467575,0.45147748075003913,4.0
7705,172703,0.3685246446130653,5.0
7705,536120,0.3593816847203733,6.0
7705,87722,0.21698712355307576,7.0
7705,345199,0.09577246804086556,8.0
7705,96926,0.0695257808615693,9.0
7705,387277,0.0,10.0
1815,372909,1.0,1.0
1815,446928,0.9504131767548188,2.0
1815,363591,0.9489778634164983,3.0
1815,432080,0.8654645132908589,4.0
1815,88124,0.642048496146532,5.0
1815,457701,0.48642721932520194,6.0
1815,328341,0.4040589369954741,7.0
1815,528522,0.36862925262658613,8.0
1815,539133,0.28085064115036296,9.0
1815,459677,0.0,10.0
7467,193312,1.0,1.0
7467,371720,0.8731235182311062,2.0
7467,26203,0.44324839424721707,3.0
7467,457532,0.43872905322116,4.0
7467,55999,0.2844365593459748,5.0
7467,428017,0.23077922052537578,6.0
7467,435963,0.20107739041919273,7.0
7467,431814,0.0661033864204056,8.0
7467,253024,0.042856798210609025,9.0
7467,99757,0.0,10.0
8013,198349,1.0,1.0
8013,383978,0.6438111280857197,2.0
8013,374151,0.617565194498951,3.0
8013,244433,0.460676551609805,4.0
8013,251824,0.401572946664389,5.0
8013,241101,0.3790497757411081,6.0
8013,398123,0.1874384225337413,7.0
8013,31793,0.05505780277535527,8.0
8013,498378,0.04244708605106014,9.0
8013,588247,0.0,10.0
1415,66246,1.0,1.0
1415,306144,0.8692241162445333,2.0
1415,393953,0.8289838447145838,3.0
1415,591940,0.7580364086262183,4.0
1415,387165,0.7527713693194785,5.0
1415,583956,0.5221337668561644,6.0
1415,110515,0.17317869640282083,7.0
1415,318266,0.07790425061878235,8.0
1415,183612,0.05817652284101096,9.0
1415,232063,0.0,10.0
7758,480315,1.0,1.0
7758,574327,0.801820664403497,2.0
7758,69696,0.43364118697252957,3.0
7758,112714,0.3901703592568299,4.0
7758,379311,0.08949876063855858,5.0
7758,122432,0.08251874733381169,6.0
7758,322826,0.06803689692410372,7.0
7758,112208,0.01142494185440667,8.0
7758,17923,0.002645423508200113,9.0
7758,172703,0.0,10.0
1915,306144,1.0,1.0
1915,182168,0.9022262624809232,2.0
1915,78176,0.5230438327545577,3.0
1915,393953,0.512553763767134,4.0
1915,140038,0.4631832647347979,5.0
1915,583956,0.3588220793884564,6.0
1915,318266,0.2655011605247657,7.0
1915,66246,0.10338770881309996,8.0
1915,505580,0.01052909513749214,9.0
1915,591940,0.0,10.0
4415,108859,1.0,1.0
4415,32744,0.7887368105766985,2.0
4415,61792,0.6327909087967742,3.0
4415,370879,0.42398481719988573,4.0
4415,14926,0.3830108894836202,5.0
4415,244427,0.30132548926556213,6.0
4415,399751,0.2452519629469855,7.0
4415,147646,0.23719842898472662,8.0
4415,309550,0.03592140406174027,9.0
4415,235522,0.0,10.0
10482,201495,1.0,1.0
10482,439757,0.9457458950902199,2.0
10482,387277,0.4600284607153558,3.0
10482,518379,0.30470512970224706,4.0
10482,175821,0.14686412932373155,5.0
10482,142696,0.09566052822604822,6.0
10482,535317,0.048011241144230846,7.0
10482,364575,0.011452469042648909,8.0
10482,72402,0.010546206346449885,9.0
10482,34925,0.0,10.0
2296,119298,1.0,1.0
2296,279897,0.7079072422048546,2.0
2296,460357,0.38450338821215435,3.0
2296,396853,0.2946760177338569,4.0
2296,577201,0.2560462822790193,5.0
2296,410119,0.1533466794656644,6.0
2296,275410,0.1331340980852909,7.0
2296,120090,0.054795115891830184,8.0
2296,169688,0.011316056003047456,9.0
2296,175982,0.0,10.0
6787,58290,1.0,1.0
6787,456436,0.9688265638227648,2.0
6787,124230,0.7596098663691747,3.0
6787,457294,0.4959592955192646,4.0
6787,261189,0.4775887186140643,5.0
6787,220022,0.1961391369512765,6.0
6787,382381,0.1388969304885063,7.0
6787,552707,0.0879970878423432,8.0
6787,309555,0.024532305092414514,9.0
6787,223070,0.0,10.0
2857,117451,1.0,1.0
2857,123659,0.5529887728102663,2.0
2857,590917,0.49495190706251085,3.0
2857,295864,0.3232922773592763,4.0
2857,19606,0.2930443752353873,5.0
2857,60175,0.2925398960155239,6.0
2857,348733,0.12160038206718927,7.0
2857,464502,0.08345760695367785,8.0
2857,581038,0.01854855217742547,9.0
2857,482335,0.0,10.0
753,114418,1.0,1.0
753,51729,0.8768685303995213,2.0
753,581509,0.5669465317376043,3.0
753,72046,0.25530934513063275,4.0
753,466718,0.22317038070023562,5.0
753,504255,0.12810585103448688,6.0
753,297290,0.09022072831256726,7.0
753,125355,0.06593342512053538,8.0
753,177648,0.05489579770651462,9.0
753,61792,0.0,10.0
2676,55666,1.0,1.0
2676,13975,0.7236972918205491,2.0
2676,264408,0.6710019423985658,3.0
2676,44110,0.5413425730187453,4.0
2676,182168,0.45868285234386946,5.0
2676,313171,0.18811850742777747,6.0
2676,244749,0.14798269561447935,7.0
2676,218845,0.10157541707851873,8.0
2676,279897,0.10157541707851873,9.0
2676,196427,0.0,10.0
7456,164008,1.0,1.0
7456,494727,0.9496786515519493,2.0
7456,284235,0.6403894644427444,3.0
7456,169062,0.6159876408971939,4.0
7456,413041,0.4559413195474441,5.0
7456,316838,0.4287067532032946,6.0
7456,112714,0.4165965249631752,7.0
7456,69197,0.37175194724723126,8.0
7456,127452,0.15893985732346497,9.0
7456,394244,0.0,10.0
2579,524471,1.0,1.0
2579,280838,0.7367248545529096,2.0
2579,229809,0.7294333243140582,3.0
2579,570155,0.410972212314955,4.0
2579,263481,0.3447980027955626,5.0
2579,197052,0.1688087477631805,6.0
2579,55064,0.16103509623906268,7.0
2579,579473,0.1305780931694551,8.0
2579,566480,0.014325534199055167,9.0
2579,410119,0.0,10.0
687,506831,1.0,1.0
687,342258,0.522760579516683,2.0
687,449630,0.24088058163026177,3.0
687,214024,0.14881152154399815,4.0
687,478186,0.1463808499576759,5.0
687,579473,0.13882582273726485,6.0
687,406457,0.0863881035507558,7.0
687,508895,0.018302684579405402,8.0
687,494926,0.009002203609083858,9.0
687,16670,0.0,10.0
2445,431685,1.0,1.0
2445,328341,0.3473307064873951,2.0
2445,352838,0.25750059832897015,3.0
2445,372909,0.2301897889778777,4.0
2445,366761,0.20005285574559564,5.0
2445,195081,0.0761445522433808,6.0
2445,88124,0.0497948599983795,7.0
2445,114418,0.04569247014964554,8.0
2445,360011,0.023801668232618384,9.0
2445,539133,0.0,10.0
2885,17651,1.0,1.0
2885,460398,0.5619303692360309,2.0
2885,429579,0.5436945420675436,3.0
2885,516444,0.4852859119290038,4.0
2885,102081,0.4263795436194849,5.0
2885,540539,0.3904474779181026,6.0
2885,118730,0.35313440820259295,7.0
2885,279865,0.2647219080021448,8.0
2885,101453,0.06708630749973321,9.0
2885,167356,0.0,10.0
5264,431814,1.0,1.0
5264,42438,0.39609443270170464,2.0
5264,52579,0.3841932184643417,3.0
5264,505694,0.22490839242067123,4.0
5264,114439,0.08210012774578702,5.0
5264,580920,0.08118655709514086,6.0
5264,481166,0.05320867986083064,7.0
5264,400841,0.032720940988849936,8.0
5264,371720,0.02446543758709058,9.0
5264,186453,0.0,10.0
7633,494727,1.0,1.0
7633,284235,0.841129275448225,2.0
7633,164008,0.550187838361823,3.0
7633,175831,0.4218175325801766,4.0
7633,228983,0.41261401210593385,5.0
7633,413041,0.3182667197590045,6.0
7633,112714,0.09514885213379573,7.0
7633,127452,0.07732074399518382,8.0
7633,31465,0.029456799487000286,9.0
7633,394244,0.0,10.0
9291,17208,1.0,1.0
9291,480315,0.5826631665113323,2.0
9291,536120,0.4508560664660659,3.0
9291,377429,0.44910053678707834,4.0
9291,539263,0.2392516113514322,5.0
9291,423658,0.08281245489938295,6.0
9291,172703,0.07635679542250619,7.0
9291,345199,0.04468499265397648,8.0
9291,61022,0.016036359093450706,9.0
9291,328086,0.0,10.0
4640,331534,1.0,1.0
4640,367785,0.40981741512944053,2.0
4640,104788,0.31001398203327485,3.0
4640,183612,0.3022336448466738,4.0
4640,526110,0.2963105505495657,5.0
4640,298099,0.2939110088202343,6.0
4640,454810,0.2568530399925096,7.0
4640,153541,0.24371870752894936,8.0
4640,49797,0.0934122862074685,9.0
4640,468923,0.0,10.0
939,366761,1.0,1.0
939,466084,0.3213669225044486,2.0
939,31793,0.29995189693534374,3.0
939,392434,0.19126055084902663,4.0
939,55666,0.10055405064443612,5.0
939,19183,0.09279332841577086,6.0
939,565181,0.08679371238566451,7.0
939,467575,0.03776352571966797,8.0
939,115333,0.03595410958058295,9.0
939,250702,0.0,10.0
1306,387022,1.0,1.0
1306,266952,0.7409939272340064,2.0
1306,594206,0.30723337938782913,3.0
1306,472243,0.24440635833153998,4.0
1306,447353,0.19249059401616256,5.0
1306,410119,0.139591928189681,6.0
1306,460457,0.11270193847198869,7.0
1306,18003,0.032180245398687496,8.0
1306,372204,0.023798601360706564,9.0
1306,583203,0.0,10.0
8475,104793,1.0,1.0
8475,494655,0.907153956885678,2.0
8475,240562,0.5595984670288547,3.0
8475,21311,0.37469062318097945,4.0
8475,437427,0.33831367526044354,5.0
8475,361028,0.19117512569948988,6.0
8475,51615,0.17142045006784107,7.0
8475,444107,0.11554451270323306,8.0
8475,72402,0.022205377487792676,9.0
8475,174335,0.0,10.0
6807,332567,1.0,1.0
6807,402466,0.25351838305478186,2.0
6807,187583,0.17632365867649047,3.0
6807,459351,0.1341781835555501,4.0
6807,535697,0.10251293063448275,5.0
6807,59714,0.09610661250517354,6.0
6807,211622,0.0382537805069754,7.0
6807,11184,0.034973036960589135,8.0
6807,565765,0.01026826010760772,9.0
6807,93971,0.0,10.0
5228,259476,1.0,1.0
5228,158732,0.8823001436158676,2.0
5228,131774,0.8102970325597272,3.0
5228,331534,0.7619900326034434,4.0
5228,341947,0.7155794871802248,5.0
5228,366594,0.3261552504638945,6.0
5228,140038,0.2967952411863663,7.0
5228,156194,0.12307737457084617,8.0
5228,352120,0.04128717689580718,9.0
5228,414534,0.0,10.0
2856,108739,1.0,1.0
2856,296769,0.9099874594696036,2.0
2856,346042,0.9054923040250216,3.0
2856,219033,0.6700719737442031,4.0
2856,361028,0.5465439863592966,5.0
2856,23340,0.2833614870375665,6.0
2856,386173,0.22401697144890295,7.0
2856,231727,0.13366264004328032,8.0
2856,110848,0.06473736641476449,9.0
2856,213331,0.0,10.0
3791,212222,1.0,1.0
3791,301570,0.1775399895662871,2.0
3791,521641,0.10617165015642349,3.0
3791,10790,0.09783086176823531,4.0
3791,197494,0.05170948278864121,5.0
3791,482415,0.033124650653746326,6.0
3791,572272,0.019407358879449516,7.0
3791,34925,0.019097494145230792,8.0
3791,440270,0.018786686816407657,9.0
3791,577201,0.0,10.0
4514,1642,1.0,1.0
4514,156211,0.9964532467866029,2.0
4514,426270,0.6255766238321202,3.0
4514,317429,0.5212732677180955,4.0
4514,352485,0.42633538834084056,5.0
4514,197222,0.12717440039384487,6.0
4514,117451,0.03496155145144523,7.0
4514,565782,0.028767894166405777,8.0
4514,514417,0.0006653009732458367,9.0
4514,134722,0.0,10.0
6122,496166,1.0,1.0
6122,118280,0.15525899326113665,2.0
6122,117274,0.15453500716790153,3.0
6122,305509,0.13045634433922887,4.0
6122,42533,0.08118166033323221,5.0
6122,219504,0.029974222876806553,6.0
6122,283072,0.029801271488174432,7.0
6122,428829,0.02505324205326489,8.0
6122,39819,0.010177566632621982,9.0
6122,102081,0.0,10.0
8832,108059,1.0,1.0
8832,94689,0.9912394507402195,2.0
8832,597351,0.47506302097998926,3.0
8832,268289,0.35048155301205064,4.0
8832,170594,0.3134550576578903,5.0
8832,133093,0.302629288058498,6.0
8832,259317,0.1957629091031076,7.0
8832,234103,0.02428755023886576,8.0
8832,195767,0.01006526629027917,9.0
8832,387141,0.0,10.0
7145,301580,1.0,1.0
7145,379311,0.7481946232731428,2.0
7145,62966,0.3356374256280983,3.0
7145,297290,0.287739263994231,4.0
7145,451855,0.20801357730244288,5.0
7145,471964,0.14243603575841093,6.0
7145,453542,0.015590576286022265,7.0
7145,387277,0.015295413672975025,8.0
7145,81458,0.011562094241109093,9.0
7145,172703,0.0,10.0
7674,164008,1.0,1.0
7674,249279,0.8763665344991353,2.0
7674,367641,0.44516765182330115,3.0
7674,89460,0.4196086072216912,4.0
7674,65120,0.4181386641818661,5.0
7674,494295,0.28471986360168355,6.0
7674,223206,0.22766475408651143,7.0
7674,452870,0.11079279066675654,8.0
7674,172443,0.018368335074533924,9.0
7674,2064,0.0,10.0
8202,115553,1.0,1.0
8202,92267,0.9989115876117117,2.0
8202,251704,0.32063078663189937,3.0
8202,514500,0.2574762172610761,4.0
8202,60175,0.20407874723117606,5.0
8202,99857,0.147079860937441,6.0
8202,186453,0.07204408651251432,7.0
8202,31465,0.055124311611883754,8.0
8202,59714,0.046323743333523494,9.0
8202,265213,0.0,10.0
3682,233497,1.0,1.0
3682,329662,0.9844313643198573,2.0
3682,426223,0.8711299623378844,3.0
3682,537418,0.686407228543173,4.0
3682,388613,0.6846608126612671,5.0
3682,336018,0.6289059886882915,6.0
3682,27401,0.5621831649392982,7.0
3682,281707,0.1523718068739509,8.0
3682,55022,0.0035216227644064503,9.0
3682,330041,0.0,10.0
3446,323498,1.0,1.0
3446,211839,0.9118988942622704,2.0
3446,31550,0.8320205566403353,3.0
3446,505027,0.7269620591395456,4.0
3446,367785,0.520728727167394,5.0
3446,204176,0.47462576324011174,6.0
3446,366685,0.3274437511106551,7.0
3446,157702,0.19560198716441152,8.0
3446,241099,0.18331267814825358,9.0
3446,511386,0.0,10.0
7592,40966,1.0,1.0
7592,273947,0.6780840145276955,2.0
7592,593283,0.45753734878228636,3.0
7592,170141,0.3983750472155304,4.0
7592,208219,0.35415541552530877,5.0
7592,563025,0.26388645278642925,6.0
7592,73427,0.20526953067106093,7.0
7592,213370,0.1810167632621189,8.0
7592,15824,0.09498636930985468,9.0
7592,198349,0.0,10.0
6715,13732,1.0,1.0
6715,568526,0.6155698672744374,2.0
6715,275902,0.377781829854894,3.0
6715,193312,0.30937100029268466,4.0
6715,518563,0.2717326271459408,5.0
6715,51729,0.09505546280362942,6.0
6715,457294,0.09377997913778022,7.0
6715,149306,0.08341539792664862,8.0
6715,526110,0.05646048185790424,9.0
6715,113619,0.0,10.0
2264,534454,1.0,1.0
2264,556976,0.3720283527609298,2.0
2264,244104,0.3494524781528715,3.0
2264,350819,0.34827551815512775,4.0
2264,588247,0.2221813892870869,5.0
2264,488574,0.20719814991713326,6.0
2264,31793,0.16732796444794829,7.0
2264,352838,0.12713356394542652,8.0
2264,450808,0.01669562685380059,9.0
2264,498834,0.0,10.0
6121,315275,1.0,1.0
6121,289231,0.8744925755891768,2.0
6121,523158,0.43762966007699633,3.0
6121,184175,0.24156923931753202,4.0
6121,333184,0.2232738726905514,5.0
6121,524801,0.21759138494992245,6.0
6121,235545,0.19455113212683478,7.0
6121,570964,0.13737785362378283,8.0
6121,171339,0.002207068200267823,9.0
6121,344573,0.0,10.0
3453,418626,1.0,1.0
3453,156211,0.802017811458258,2.0
3453,1642,0.5475441791001483,3.0
3453,296516,0.208047848609351,4.0
3453,233635,0.16621995206550266,5.0
3453,317429,0.0860846009042383,6.0
3453,352485,0.05873284569551469,7.0
3453,565782,0.02479144586858183,8.0
3453,337764,0.006732124135078124,9.0
3453,209804,0.0,10.0
6985,561884,1.0,1.0
6985,149305,0.5938508459335204,2.0
6985,456436,0.524341389496474,3.0
6985,78029,0.37870969089109313,4.0
6985,403755,0.28636594495125006,5.0
6985,538023,0.26181081626128977,6.0
6985,464533,0.16069442520019672,7.0
6985,196427,0.13412866794411282,8.0
6985,54584,0.08127121481424471,9.0
6985,587120,0.0,10.0
2181,77245,1.0,1.0
2181,234436,0.9244920539677397,2.0
2181,470289,0.8952019144657971,3.0
2181,136315,0.26240313346441685,4.0
2181,101604,0.2548678007828931,5.0
2181,288189,0.16202071099858978,6.0
2181,391988,0.12302617343811309,7.0
2181,56718,0.11851193156116115,8.0
2181,555732,0.017409416151744146,9.0
2181,499782,0.0,10.0
8532,40702,1.0,1.0
8532,416307,0.9855121530162774,2.0
8532,427726,0.8765080630739783,3.0
8532,543714,0.7867762648748858,4.0
8532,42438,0.6298362413884719,5.0
8532,344372,0.4921109557379426,6.0
8532,125355,0.2891485731941121,7.0
8532,483299,0.231324911860358,8.0
8532,100103,0.077367501480361,9.0
8532,6574,0.0,10.0
4312,222639,1.0,1.0
4312,282435,0.8875816689656745,2.0
4312,167950,0.78269982392559,3.0
4312,324779,0.24664975394309976,4.0
4312,507284,0.22954201196522872,5.0
4312,116647,0.22507517327902496,6.0
4312,218759,0.038201537966066,7.0
4312,535998,0.01650511639026262,8.0
4312,228341,0.008415299480638535,9.0
4312,535651,0.0,10.0
9108,415976,1.0,1.0
9108,123702,0.7766685878852598,2.0
9108,133468,0.44946477162515985,3.0
9108,258291,0.4456537356380692,4.0
9108,461592,0.2667212299833943,5.0
9108,579763,0.18574703930131475,6.0
9108,472051,0.04478824134062331,7.0
9108,298128,0.04145214594916424,8.0
9108,305579,0.0147877365268515,9.0
9108,22221,0.0,10.0
8116,433032,1.0,1.0
8116,319793,0.9271088094193239,2.0
8116,236482,0.47943793540437923,3.0
8116,182297,0.35957450170203625,4.0
8116,533457,0.2924739726687643,5.0
8116,403186,0.19851880012948384,6.0
8116,433197,0.13288728323274157,7.0
8116,38711,0.023163278502413984,8.0
8116,374867,0.016670240704924927,9.0
8116,314478,0.0,10.0
9403,243148,1.0,1.0
9403,228403,0.128772648149241,2.0
9403,175982,0.06359343239924048,3.0
9403,562793,0.05812578332293673,4.0
9403,81924,0.04225563216943398,5.0
9403,472516,0.029648281624979657,6.0
9403,513258,0.02929108826531473,7.0
9403,150650,0.026532937642568293,8.0
9403,269898,0.023874834957088975,9.0
9403,29790,0.0,10.0
776,124027,1.0,1.0
776,597247,0.17364821443841216,2.0
776,597880,0.14262463088404306,3.0
776,592680,0.12174150639353351,4.0
776,10440,0.08849441298238622,5.0
776,276411,0.044995186885970234,6.0
776,496899,0.043254311631044706,7.0
776,418864,0.03170568421309943,8.0
776,454810,0.006253200766009242,9.0
776,136270,0.0,10.0
6199,473322,1.0,1.0
6199,157553,0.7426237186873097,2.0
6199,332314,0.5789177136044427,3.0
6199,521641,0.41672550557092986,4.0
6199,433801,0.3486906408724168,5.0
6199,93231,0.2947294708405671,6.0
6199,525827,0.19519467874845492,7.0
6199,409120,0.13739680981508187,8.0
6199,279845,0.08787970871210585,9.0
6199,366448,0.0,10.0
1393,234436,1.0,1.0
1393,220022,0.6316038175272753,2.0
1393,532932,0.44310814824829114,3.0
1393,394871,0.4158136873553933,4.0
1393,77245,0.3885913020880111,5.0
1393,352640,0.34670967711712253,6.0
1393,499782,0.27735274743869653,7.0
1393,326665,0.17643305757931024,8.0
1393,196920,0.005798915739404277,9.0
1393,555732,0.0,10.0
9668,111768,1.0,1.0
9668,75437,0.3728229794647095,2.0
9668,55022,0.37212851834803934,3.0
9668,6574,0.36363477985703163,4.0
9668,62151,0.2338795129165723,5.0
9668,594655,0.2164447722418576,6.0
9668,13260,0.21077892072405607,7.0
9668,79998,0.10675721561455706,8.0
9668,42438,0.10014516168116529,9.0
9668,416307,0.0,10.0
9088,557219,1.0,1.0
9088,224654,0.9855087826578762,2.0
9088,536120,0.7921794439593783,3.0
9088,226303,0.46522178069804104,4.0
9088,539263,0.4244540369310234,5.0
9088,511093,0.40595268594460776,6.0
9088,433809,0.3013471183999063,7.0
9088,472516,0.24489897095173926,8.0
9088,461051,0.04396425023322109,9.0
9088,344041,0.0,10.0
3091,159936,1.0,1.0
3091,187739,0.7097808783798639,2.0
3091,95778,0.5704438280396422,3.0
3091,416796,0.36938341379103073,4.0
3091,437538,0.3613590322317414,5.0
3091,254454,0.2608339456334448,6.0
3091,274870,0.07530077945061707,7.0
3091,426223,0.008642959518407673,8.0
3091,366448,0.005446943264635659,9.0
3091,216384,0.0,10.0
1157,405777,1.0,1.0
1157,266952,0.3158310035888973,2.0
1157,251411,0.24026278096864584,3.0
1157,243503,0.17146437280890836,4.0
1157,452544,0.1503976646895019,5.0
1157,564618,0.03361484152193799,6.0
1157,295980,0.023673074452508193,7.0
1157,388455,0.005709070497339135,8.0
1157,350819,0.00031008210927331055,9.0
1157,97348,0.0,10.0
4335,318583,1.0,1.0
4335,322246,0.7060880887994226,2.0
4335,416225,0.2466744029971033,3.0
4335,109860,0.19885622781670173,4.0
4335,382381,0.17230042905172147,5.0
4335,110515,0.08085126814535329,6.0
4335,126134,0.07359714294579896,7.0
4335,190169,0.011819029429251365,8.0
4335,158185,0.009049509425879586,9.0
4335,274359,0.0,10.0
8947,545759,1.0,1.0
8947,61022,0.8163269959191937,2.0
8947,532657,0.6412068545385468,3.0
8947,461592,0.4622124100597456,4.0
8947,461084,0.2878055066803761,5.0
8947,127134,0.27535793199391656,6.0
8947,384564,0.1791175532072955,7.0
8947,388646,0.10072706440231013,8.0
8947,452870,0.04841776095856723,9.0
8947,214901,0.0,10.0
6410,418150,1.0,1.0
6410,112208,0.478799646782861,2.0
6410,273861,0.44061905271928264,3.0
6410,172703,0.39969196035677196,4.0
6410,59994,0.279085335835258,5.0
6410,528034,0.24870008021203593,6.0
6410,107092,0.16306093996295018,7.0
6410,100485,0.1328717697815606,8.0
6410,133093,0.006258562455482564,9.0
6410,87722,0.0,10.0
5196,565745,1.0,1.0
5196,219033,0.770705234370132,2.0
5196,213370,0.5089128878999039,3.0
5196,171339,0.4191589242161638,4.0
5196,356928,0.4103460627822851,5.0
5196,581889,0.321296971588633,6.0
5196,273528,0.13651342863041266,7.0
5196,114829,0.07604509537395732,8.0
5196,555101,0.007363449623059279,9.0
5196,474050,0.0,10.0
8789,87349,1.0,1.0
8789,41912,0.3408724686623217,2.0
8789,102436,0.289153808788814,3.0
8789,58290,0.2088015666110504,4.0
8789,14870,0.19534399958954435,5.0
8789,328341,0.19397023465766133,6.0
8789,152014,0.037684784963523746,7.0
8789,296528,0.014031394588413154,8.0
8789,213526,0.0008624678044226554,9.0
8789,316838,0.0,10.0
5808,251824,1.0,1.0
5808,51615,0.47526699255774374,2.0
5808,535697,0.4718100852531755,3.0
5808,43781,0.32295087215057117,4.0
5808,226053,0.2737333616608641,5.0
5808,226070,0.2349780596298922,6.0
5808,271243,0.14780328600206907,7.0
5808,88477,0.05170467913059575,8.0
5808,350145,0.0002983242588453863,9.0
5808,72652,0.0,10.0
9701,225682,1.0,1.0
9701,19711,0.18084996170349807,2.0
9701,494926,0.17283345210800524,3.0
9701,384230,0.16767784672909414,4.0
9701,457416,0.09148489501148734,5.0
9701,279865,0.05779562800724669,6.0
9701,473540,0.016731913487876924,7.0
9701,76054,0.008600720837294787,8.0
9701,533515,0.005036535209289189,9.0
9701,321969,0.0,10.0
3179,56718,1.0,1.0
3179,385073,0.9047960474316861,2.0
3179,150219,0.8051186691464327,3.0
3179,243503,0.19888723052203441,4.0
3179,442142,0.17875357689362545,5.0
3179,352838,0.09225120582705733,6.0
3179,124630,0.057842125987485574,7.0
3179,431685,0.03335869460769423,8.0
3179,597247,0.002949442346178258,9.0
3179,174335,0.0,10.0
6896,196427,1.0,1.0
6896,330041,0.9565842395086122,2.0
6896,244749,0.6253071518043407,3.0
6896,223070,0.6216153381925745,4.0
6896,403755,0.4441333486143801,5.0
6896,38711,0.29736336338187863,6.0
6896,149305,0.1265515452249484,7.0
6896,106501,0.1006941026158212,8.0
6896,587120,0.06263019174743231,9.0
6896,102443,0.0,10.0
2513,25762,1.0,1.0
2513,518624,0.5393024836567966,2.0
2513,588247,0.5359696283328226,3.0
2513,82344,0.31104346091521373,4.0
2513,97348,0.13594189817463426,5.0
2513,102443,0.08055876436784336,6.0
2513,405777,0.0787348382052238,7.0
2513,352838,0.026280504549973074,8.0
2513,147646,0.02045171235555188,9.0
2513,120090,0.0,10.0
8937,294295,1.0,1.0
8937,13260,0.1793401382716092,2.0
8937,336541,0.16875407928429526,3.0
8937,320101,0.13108983106319758,4.0
8937,416307,0.09996052892593381,5.0
8937,100103,0.05103224920110083,6.0
8937,363043,0.05054739638716707,7.0
8937,429378,0.03836237253909491,8.0
8937,88892,0.014616924291102533,9.0
8937,214003,0.0,10.0
9643,112208,1.0,1.0
9643,100485,0.8344974756674465,2.0
9643,480315,0.2654576666669809,3.0
9643,428082,0.22153686072782292,4.0
9643,467575,0.20922938976996489,5.0
9643,87722,0.13787927861003388,6.0
9643,581038,0.10553898789090808,7.0
9643,214542,0.055058875690809854,8.0
9643,539263,0.018173617901085903,9.0
9643,156816,0.0,10.0
5653,588247,1.0,1.0
5653,483456,0.32674905535201343,2.0
5653,14543,0.18465049105918202,3.0
5653,87722,0.17954663780989813,4.0
5653,290930,0.1387556766901976,5.0
5653,461592,0.13629303050030134,6.0
5653,446984,0.08675609239727133,7.0
5653,583635,0.024030013166221855,8.0
5653,31377,0.009981617458904744,9.0
5653,66631,0.0,10.0
2551,143100,1.0,1.0
2551,479276,0.7257768801499709,2.0
2551,202990,0.30146203932148913,3.0
2551,9938,0.19419311306063608,4.0
2551,394460,0.18750672028545254,5.0
2551,242124,0.14617597790282713,6.0
2551,523158,0.12305088234611689,7.0
2551,384642,0.08272268602662426,8.0
2551,572272,0.014755011741151316,9.0
2551,362805,0.0,10.0
1948,467509,1.0,1.0
1948,108739,0.7115110059872978,2.0
1948,356928,0.5510477218837796,3.0
1948,223206,0.3701719859099935,4.0
1948,219033,0.3367523595156143,5.0
1948,443795,0.3310287763713338,6.0
1948,362215,0.31103066934986,7.0
1948,377571,0.2949630204239833,8.0
1948,399700,0.11376289428583208,9.0
1948,213331,0.0,10.0
4920,228341,1.0,1.0
4920,82294,0.907293847018439,2.0
4920,277217,0.7951955370117364,3.0
4920,306815,0.6935759049130266,4.0
4920,22221,0.17390784047103064,5.0
4920,371720,0.11030232878911023,6.0
4920,415340,0.06443170519835091,7.0
4920,323363,0.019937098288452786,8.0
4920,283202,0.00418155076359824,9.0
4920,115517,0.0,10.0
2589,450577,1.0,1.0
2589,43961,0.7667768381779644,2.0
2589,468144,0.32620295037456754,3.0
2589,437969,0.22080192591104342,4.0
2589,581889,0.2180006238316742,5.0
2589,509650,0.15925299233906065,6.0
2589,75252,0.13127936748497934,7.0
2589,307610,0.05078785188508132,8.0
2589,557877,0.02164856653670798,9.0
2589,527698,0.0,10.0
7513,112208,1.0,1.0
7513,172703,0.9157079390499399,2.0
7513,328086,0.534373342844745,3.0
7513,115372,0.49103966965254703,4.0
7513,273861,0.46232467668455,5.0
7513,87722,0.3985379497986753,6.0
7513,377429,0.3468957205449868,7.0
7513,387277,0.3216831187815859,8.0
7513,62966,0.08998592783665661,9.0
7513,418150,0.0,10.0
5410,13975,1.0,1.0
5410,371720,0.6269380761292604,2.0
5410,494323,0.5901698467172248,3.0
5410,249844,0.5835135272214028,4.0
5410,488258,0.3407169321560837,5.0
5410,75235,0.12056404620890723,6.0
5410,488732,0.09637832572246595,7.0
5410,457532,0.09302666435601491,8.0
5410,108739,0.04669250226722776,9.0
5410,193312,0.0,10.0
2334,228403,1.0,1.0
2334,107092,0.2983156282087959,2.0
2334,150650,0.22039418275503156,3.0
2334,93936,0.2106324843414287,4.0
2334,2304,0.19933927047203315,5.0
2334,208219,0.17528596383822578,6.0
2334,274870,0.021478036804144715,7.0
