query_id,doc_id,score_hybrid,rank
2593,171339,0.11285834564357063,9.0
4019,287991,0.9760979598349668,1.0
4019,553288,0.9444448600984048,2.0
4019,332749,0.7835415866548873,3.0
4019,94423,0.18272123442029264,7.0
4019,561056,0.276859993814029,4.0
4019,448699,0.19931474165598795,6.0
4019,377223,0.26654430792477013,5.0
4019,126134,0.05427909624201343,10.0
4019,1164,0.07454254006523134,9.0
4019,468879,0.13946210082821198,8.0
7205,370569,0.9062246586369869,1.0
7205,159966,0.8147509100346819,2.0
7205,186453,0.3378634017835907,3.0
7205,100103,0.30102613502039355,4.0
7205,62151,0.2561848977897156,6.0
7205,565926,0.2664591436147094,5.0
7205,336541,0.08037258896940441,8.0
7205,442048,0.0893508498281439,7.0
7205,558370,0.023646869783303603,10.0
7205,12432,0.07116680663250372,9.0
6611,329425,0.8853844002670936,2.0
6611,293679,0.994117518301722,1.0
6611,142631,0.46141701087548415,3.0
6611,39819,0.19306954886090127,6.0
6611,81304,0.28140198775940334,5.0
6611,198764,0.31143986319954703,4.0
6611,297290,0.155117020967177,7.0
6611,17208,0.10363094397084327,8.0
6611,112208,0.05427820991843507,9.0
6611,345533,0.005439023515396776,10.0
7911,131996,1.0,1.0
7911,57711,0.8004790439286831,2.0
7911,553304,0.21821705872355235,4.0
7911,69197,0.23008767067096442,3.0
7911,386173,0.11828786704993162,7.0
7911,506617,0.18762533250241997,5.0
7911,597401,0.12698725735989072,6.0
7911,543714,0.06712239313089088,9.0
7911,116647,0.056247228233212605,10.0
7911,385574,0.08193534202269247,8.0
7463,577951,1.0,1.0
7463,387277,0.7982837222583345,2.0
7463,176498,0.6806598881898299,3.0
7463,423403,0.5206993647991349,4.0
7463,565698,0.32970198530760275,5.0
7463,328086,0.12067189192170853,8.0
7463,350145,0.10294660878781892,9.0
7463,216384,0.1617866998764194,6.0
7463,188015,0.13593275289307116,7.0
7463,528034,0.03360186183733738,10.0
4999,9938,1.0,1.0
4999,305117,0.40676953504973423,2.0
4999,46211,0.35157130711143225,3.0
4999,350680,0.22449393657474476,4.0
4999,216327,0.14585189672218896,6.0
4999,411061,0.1596295231024919,5.0
4999,406185,0.1273933198793463,7.0
4999,13657,0.0529000561833749,8.0
4999,580920,0.04281004349940361,9.0
4999,222153,0.030962347312190247,10.0
7344,14368,1.0,1.0
7344,418150,0.6132712736787573,2.0
7344,327978,0.28262348693939937,3.0
7344,392851,0.2528180720894581,4.0
7344,301224,0.08019040150572893,8.0
7344,39247,0.13922348663085798,5.0
7344,527231,0.11292138892719203,6.0
7344,72652,0.07836226403497026,9.0
7344,58753,0.010679131682118042,10.0
7344,266319,0.09190147315966278,7.0
7705,377429,0.9523272283562507,1.0
7705,539263,0.7209849539790788,2.0
7705,480315,0.5211174793324045,3.0
7705,467575,0.4126727341669619,4.0
7705,172703,0.34693411792377227,6.0
7705,536120,0.4102587963453428,5.0
7705,87722,0.27579243737317793,7.0
7705,345199,0.07661797443269246,10.0
7705,96926,0.1936674247338488,8.0
7705,387277,0.12037885159842211,9.0
1815,372909,0.9409319415415722,2.0
1815,446928,0.9603305414038551,1.0
1815,363591,0.8782574224787311,3.0
1815,432080,0.741119967213476,4.0
1815,88124,0.6094824983906882,5.0
1815,457701,0.5355240471762921,6.0
1815,328341,0.4138097612410392,7.0
1815,528522,0.3277145099711414,8.0
1815,539133,0.31009316164150147,9.0
1815,459677,0.0,10.0
7467,193312,1.0,1.0
7467,371720,0.7259414737175588,2.0
7467,26203,0.42948871734548183,4.0
7467,457532,0.4579289619277817,3.0
7467,55999,0.31274927808915026,5.0
7467,428017,0.23934016672512454,7.0
7467,435963,0.27552899081251825,6.0
7467,431814,0.05288270913632448,10.0
7467,253024,0.10067578224857648,8.0
7467,99757,0.07167111686994648,9.0
8013,198349,0.9136627317292416,1.0
8013,383978,0.6930913725865964,2.0
8013,374151,0.6513324255652495,3.0
8013,244433,0.565751928716985,4.0
8013,251824,0.45431043003264726,6.0
8013,241101,0.4590371842598738,5.0
8013,398123,0.2899235410483485,7.0
8013,31793,0.04404624222028422,10.0
8013,498378,0.23395766884084807,8.0
8013,588247,0.049241124331736955,9.0
1415,66246,0.9629292212025641,1.0
1415,306144,0.8345959618153419,3.0
1415,393953,0.8464827101845691,2.0
1415,591940,0.7086224498173929,5.0
1415,387165,0.8022170954555828,4.0
1415,583956,0.5059417687354216,6.0
1415,110515,0.156855345544286,7.0
1415,318266,0.11178290302286945,8.0
1415,183612,0.04654121827280877,10.0
1415,232063,0.10265916582944619,9.0
7758,480315,0.9091696483489007,1.0
7758,574327,0.8414565315227975,2.0
7758,69696,0.41380008891570885,4.0
7758,112714,0.4550636235287733,3.0
7758,379311,0.1419345006218602,5.0
7758,122432,0.06601499786704935,8.0
7758,322826,0.0839286638386626,6.0
7758,112208,0.053766398054512186,10.0
7758,17923,0.061459831983642854,9.0
7758,172703,0.07920790202379406,7.0
1915,306144,0.9403014698149312,1.0
1915,182168,0.8165019778186466,2.0
1915,78176,0.4219903977707951,6.0
1915,393953,0.585702696821848,3.0
1915,140038,0.48259019756649285,4.0
1915,583956,0.4693041055076372,5.0
1915,318266,0.4124009284198125,7.0
1915,66246,0.25126407016373625,8.0
1915,505580,0.008423276109993712,10.0
1915,591940,0.12673558381773234,9.0
4415,108859,0.8,1.0
4415,32744,0.7533018409130215,2.0
4415,61792,0.5912708973755424,3.0
4415,370879,0.46386229503456483,5.0
4415,14926,0.5064087115868962,4.0
4415,244427,0.3904486761596645,6.0
4415,399751,0.31522711273596526,8.0
4415,147646,0.38612183033568886,7.0
4415,309550,0.205434602020307,9.0
4415,235522,0.1194876071967895,10.0
10482,201495,0.9489305195728963,2.0
10482,439757,0.9565967160721759,1.0
10482,387277,0.5321247339113582,3.0
10482,518379,0.44268632358929305,4.0
10482,175821,0.21288451630206162,5.0
10482,142696,0.1297663141916703,8.0
10482,535317,0.15424314324186927,7.0
10482,364575,0.009161975234119128,10.0
10482,72402,0.12213740501814377,9.0
10482,34925,0.1996266719452085,6.0
2296,119298,0.9897161750286297,1.0
2296,279897,0.7156516128081072,2.0
2296,460357,0.4189600786743143,4.0
2296,396853,0.43574081418708543,3.0
2296,577201,0.29324339734984317,5.0
2296,410119,0.1491149223558414,7.0
2296,275410,0.10650727846823271,10.0
2296,120090,0.14114983486996843,8.0
2296,169688,0.1115856470330938,9.0
2296,175982,0.1712177209034887,6.0
6787,58290,0.9023959869468681,2.0
6787,456436,0.9634244389548245,1.0
6787,124230,0.775668177085654,3.0
6787,457294,0.3967674364154117,5.0
6787,261189,0.4483463204999537,4.0
6787,220022,0.18539789618136115,9.0
6787,382381,0.22005576143630212,6.0
6787,552707,0.2097442707858915,7.0
6787,309555,0.05516680181402769,10.0
6787,223070,0.19999999999999996,8.0
2857,117451,0.9700479773155523,1.0
2857,123659,0.5432343400214729,2.0
2857,590917,0.3959615256500087,5.0
2857,295864,0.458633821887421,3.0
2857,19606,0.3917159824668683,6.0
2857,60175,0.4290777344117217,4.0
2857,348733,0.11956587168824832,9.0
2857,464502,0.12218450173189271,8.0
2857,581038,0.16448068085418738,7.0
2857,482335,0.013240738554442879,10.0
753,114418,0.9467129138834596,1.0
753,51729,0.7631192939377269,2.0
753,581509,0.5197110624167899,3.0
753,72046,0.2250622026226956,5.0
753,466718,0.3785363045601885,4.0
753,504255,0.19069082822998273,6.0
753,297290,0.09899796346155085,8.0
753,125355,0.1009715251180619,7.0
753,177648,0.07403314640755124,9.0
753,61792,0.0,10.0
2676,55666,1.0,1.0
2676,13975,0.6974139396820196,2.0
2676,264408,0.6022096494322766,3.0
2676,44110,0.4330740584149963,5.0
2676,182168,0.4845238981103449,4.0
2676,313171,0.2920192113552812,6.0
2676,244749,0.13259023817204627,9.0
2676,218845,0.15242324434405705,8.0
2676,279897,0.15807462135550343,7.0
2676,196427,0.04119846259183402,10.0
7456,164008,0.9002308440886194,1.0
7456,494727,0.8985389326598601,2.0
7456,284235,0.6491540726677236,3.0
7456,169062,0.6081363092453365,4.0
7456,413041,0.3647530556379553,7.0
7456,316838,0.4171621836208096,6.0
7456,112714,0.5332772199705401,5.0
7456,69197,0.36107534568994426,8.0
7456,127452,0.179977519675305,9.0
7456,394244,0.10383608614609799,10.0
2579,524471,0.9620921218530147,1.0
2579,280838,0.7280214562359804,2.0
2579,229809,0.5835466594512465,3.0
2579,570155,0.380406258262122,4.0
2579,263481,0.3799091792739911,5.0
2579,197052,0.3350469982105444,6.0
2579,55064,0.15263551296488828,7.0
2579,579473,0.11497736477971836,8.0
2579,566480,0.017707506346888217,10.0
2579,410119,0.027868803119351433,9.0
687,506831,0.9220507357356261,1.0
687,342258,0.5569144993592868,2.0
687,449630,0.32649060358452,3.0
687,214024,0.24734799589894246,6.0
687,478186,0.31710467996614067,4.0
687,579473,0.2937794293898171,5.0
687,406457,0.21859325027315973,7.0
687,508895,0.10442648695451438,8.0
687,494926,0.007201762887267087,10.0
687,16670,0.04434596598702905,9.0
2445,431685,1.0,1.0
2445,328341,0.3836269250507106,2.0
2445,352838,0.324539295942345,3.0
2445,372909,0.2782777476459367,5.0
2445,366761,0.28677358770578776,4.0
2445,195081,0.08205031122625533,8.0
2445,88124,0.1347307829574537,6.0
2445,114418,0.11026169636003545,7.0
2445,360011,0.019041334586094708,10.0
2445,539133,0.0691581209341338,9.0
2885,17651,0.8314559828645397,1.0
2885,460398,0.49616649868408397,3.0
2885,429579,0.4955501183182758,4.0
2885,516444,0.39660332599833276,5.0
2885,102081,0.5411036348955879,2.0
2885,540539,0.31920980529616766,7.0
2885,118730,0.38441768626535205,6.0
2885,279865,0.2645297101469214,8.0
2885,101453,0.05366904599978657,10.0
2885,167356,0.096142795503066,9.0
5264,431814,0.9417615874079701,1.0
5264,42438,0.33987314511097877,3.0
5264,52579,0.5073545747714734,2.0
5264,505694,0.2560970145446091,4.0
5264,114439,0.07082852202045051,7.0
5264,580920,0.1719393720625001,5.0
5264,481166,0.06857516334207503,8.0
5264,400841,0.02617675279107995,9.0
5264,371720,0.10425844504632636,6.0
5264,186453,0.018320633530454492,10.0
7633,494727,1.0,1.0
7633,284235,0.7916200437072132,2.0
7633,164008,0.5235252416940775,3.0
7633,175831,0.43678054784218373,5.0
7633,228983,0.4437968065695016,4.0
7633,413041,0.2546133758072036,6.0
7633,112714,0.1533062904975228,7.0
7633,127452,0.15250107986375494,8.0
7633,31465,0.09796718497454013,10.0
7633,394244,0.15098383381948155,9.0
9291,17208,0.9989451186451598,1.0
9291,480315,0.64584567390801,2.0
9291,536120,0.5606848531728528,3.0
9291,377429,0.528448578975955,4.0
9291,539263,0.29841318142489776,5.0
9291,423658,0.18267406229102076,7.0
9291,172703,0.21393310831389373,6.0
9291,345199,0.10983029283188228,8.0
9291,61022,0.06003183560494126,9.0
9291,328086,0.0,10.0
4640,331534,1.0,1.0
4640,367785,0.4964974984538085,2.0
4640,104788,0.3864128946113835,3.0
4640,183612,0.29437791459354457,5.0
4640,526110,0.23704844043965256,6.0
4640,298099,0.3521826772161648,4.0
4640,454810,0.20660553882275054,8.0
4640,153541,0.23545472408906654,7.0
4640,49797,0.0979633076359774,9.0
4640,468923,0.0669474424671656,10.0
939,366761,0.9208358676191027,1.0
939,466084,0.2985252967078954,4.0
939,31793,0.34170510615763894,3.0
939,392434,0.35300844067922127,2.0
939,55666,0.1448997958644585,6.0
939,19183,0.15273624607847236,5.0
939,565181,0.09640598315447083,7.0
939,467575,0.030210820575734376,10.0
939,115333,0.0761926491241976,9.0
939,250702,0.09286046976063114,8.0
1306,387022,0.929782485023863,1.0
1306,266952,0.6265025333006694,2.0
1306,594206,0.4457867035102633,3.0
1306,472243,0.36050106124572845,4.0
1306,447353,0.21042902899609106,5.0
1306,410119,0.1810228713874199,6.0
1306,460457,0.1595150591432803,7.0
1306,18003,0.07718365367546574,9.0
1306,372204,0.019038881088565253,10.0
1306,583203,0.07988570156147884,8.0
8475,104793,0.9661313821888775,1.0
8475,494655,0.9095205100852197,2.0
8475,240562,0.6476787736230838,3.0
8475,21311,0.38707769863365116,5.0
8475,437427,0.40390406968624204,4.0
8475,361028,0.15294010055959192,8.0
8475,51615,0.1538831948976675,7.0
8475,444107,0.2688086492566712,6.0
8475,72402,0.06875166960232879,10.0
8475,174335,0.08859972382008167,9.0
6807,332567,1.0,1.0
6807,402466,0.3144744734423433,2.0
6807,187583,0.2007109882393922,4.0
6807,459351,0.2022710549278388,3.0
6807,535697,0.15496322165987578,5.0
6807,59714,0.07688529000413884,8.0
6807,211622,0.07823246560979066,7.0
6807,11184,0.08826456532171104,6.0
6807,565765,0.0545919348878162,9.0
6807,93971,0.051037140233364156,10.0
5228,259476,0.9058596398549151,1.0
5228,158732,0.866762135022902,2.0
5228,131774,0.7723806001137371,3.0
5228,331534,0.7446233245623469,4.0
5228,341947,0.6705780696040978,5.0
5228,366594,0.35043829085830874,6.0
5228,140038,0.3340664018652786,7.0
5228,156194,0.12487264253317115,9.0
5228,352120,0.2330297415166457,8.0
5228,414534,0.0,10.0
2856,108739,0.8759630975574945,1.0
2856,296769,0.7985940397278982,2.0
2856,346042,0.7727140819367617,3.0
2856,219033,0.5899678952042888,4.0
2856,361028,0.5275132745256967,5.0
2856,23340,0.30491155446739865,6.0
2856,386173,0.17921357715912237,9.0
2856,231727,0.2554275525611716,7.0
2856,110848,0.25178989313181155,8.0
2856,213331,0.13432226640055514,10.0
3791,212222,1.0,1.0
3791,301570,0.14203199165302968,3.0
3791,521641,0.1628288051946954,2.0
3791,10790,0.12522497685856343,7.0
3791,197494,0.07787365571325947,9.0
3791,482415,0.12850979799828727,6.0
3791,572272,0.07551988309549532,10.0
3791,34925,0.10062842023912602,8.0
3791,440270,0.13166199310954377,5.0
3791,577201,0.13908809851701853,4.0
4514,1642,0.9182561811128579,2.0
4514,156211,0.9581418968807942,1.0
4514,426270,0.7004612990656961,3.0
4514,317429,0.5517748429894004,4.0
4514,352485,0.4906633881849629,5.0
4514,197222,0.19230655896808174,6.0
4514,117451,0.08735709996810626,8.0
4514,565782,0.13873407073623126,7.0
4514,514417,0.07168274135050041,9.0
4514,134722,0.0,10.0
6122,496166,1.0,1.0
6122,118280,0.21833674034989495,2.0
6122,117274,0.21469602825061523,4.0
6122,305509,0.2155503151446772,3.0
6122,42533,0.13147346690272482,5.0
6122,219504,0.11852141497179604,6.0
6122,283072,0.02384101719053955,10.0
6122,428829,0.1036205010306476,7.0
6122,39819,0.06293455194149328,9.0
6122,102081,0.09737023911944058,8.0
8832,108059,0.8,2.0
8832,94689,0.9929915605921755,1.0
8832,597351,0.44152584642753434,3.0
8832,268289,0.3388530657146366,4.0
8832,170594,0.29318066073658233,5.0
8832,133093,0.26982467220323225,6.0
8832,259317,0.20721607345927348,7.0
8832,234103,0.0643256736610445,8.0
8832,195767,0.017607160282802688,9.0
8832,387141,0.011696635096655946,10.0
7145,301580,0.9753055682465696,1.0
7145,379311,0.7985556986185142,2.0
7145,62966,0.33982040840929423,4.0
7145,297290,0.3741607143313208,3.0
7145,451855,0.1664108618419543,7.0
7145,471964,0.17725802360784704,6.0
7145,453542,0.07469357785992499,10.0
7145,387277,0.09028306873134483,9.0
7145,81458,0.20362814461782053,5.0
7145,172703,0.10077139177883199,8.0
7674,164008,0.8617414178459161,2.0
7674,249279,0.9010932275993082,1.0
7674,367641,0.35613412145864093,6.0
7674,89460,0.4966610500694062,4.0
7674,65120,0.4995152494767529,3.0
7674,494295,0.367518955279316,5.0
7674,223206,0.22624356225176126,7.0
7674,452870,0.13429633466500446,8.0
7674,172443,0.02577354530607126,9.0
7674,2064,0.0032868446230612663,10.0
8202,115553,0.9010190211538843,2.0
8202,92267,0.9967705878276263,1.0
8202,251704,0.31861796890894545,3.0
8202,514500,0.3043747401231813,6.0
8202,60175,0.3136296708565408,5.0
8202,99857,0.31766388874995277,4.0
8202,186453,0.19719659494881675,7.0
8202,31465,0.08642308045973322,9.0
8202,59714,0.15992664814269367,8.0
8202,265213,0.0,10.0
3682,233497,0.8095126352380072,2.0
3682,329662,0.9875450914558859,1.0
3682,426223,0.7463251139184026,3.0
3682,537418,0.702896346109711,4.0
3682,388613,0.5477286501290137,6.0
3682,336018,0.6889449874047178,5.0
3682,27401,0.4646708201570303,7.0
3682,281707,0.14652130410796263,9.0
3682,55022,0.07207998001034856,10.0
3682,330041,0.14916739166958617,8.0
3446,323498,1.0,1.0
3446,211839,0.8856817778601012,2.0
3446,31550,0.7692332462644426,3.0
3446,505027,0.6352457790956629,4.0
3446,367785,0.4836798436270091,5.0
3446,204176,0.42564871373757085,6.0
3446,366685,0.38262740641197146,7.0
3446,157702,0.21368521917184463,8.0
3446,241099,0.14665014251860287,9.0
3446,511386,0.10297169086326688,10.0
7592,40966,0.9550646083007295,1.0
7592,273947,0.6894787354278891,2.0
7592,593283,0.4947581802273783,3.0
7592,170141,0.31870003777242434,6.0
7592,208219,0.45780042059938864,4.0
7592,563025,0.4111091622291434,5.0
7592,73427,0.2867016055831778,7.0
7592,213370,0.23430095281279562,8.0
7592,15824,0.2028099019166848,9.0
7592,198349,0.008036993368875995,10.0
6715,13732,0.9922771141624446,1.0
6715,568526,0.69245589381955,2.0
6715,275902,0.3944897788756772,3.0
6715,193312,0.35744205779047555,4.0
6715,518563,0.21738610171675266,5.0
6715,51729,0.18041990545912973,7.0
6715,457294,0.18201398717778527,6.0
6715,149306,0.1614543310145505,8.0
6715,526110,0.1371483827596299,9.0
6715,113619,0.10229626921721317,10.0
2264,534454,1.0,1.0
2264,556976,0.40216336976076694,3.0
2264,244104,0.44391623685124837,2.0
2264,350819,0.2786204145241022,5.0
2264,588247,0.22174132907640848,6.0
2264,488574,0.3378098258094062,4.0
2264,31793,0.20839998827373826,7.0
2264,352838,0.1383085535086901,8.0
2264,450808,0.1144764150368719,9.0
2264,498834,0.08913489254222098,10.0
6121,315275,0.8760395757279664,2.0
6121,289231,0.8995940604713415,1.0
6121,523158,0.35010372806159706,3.0
6121,184175,0.2726780316797699,4.0
6121,333184,0.1931169188147907,7.0
6121,524801,0.2564920073035521,5.0
6121,235545,0.21021077162826657,6.0
6121,570964,0.12755943416103166,8.0
6121,171339,0.05332755179775504,10.0
6121,344573,0.09967658171775395,9.0
3453,418626,1.0,1.0
3453,156211,0.7346987493118222,2.0
3453,1642,0.5336464474172828,3.0
3453,296516,0.1664382788874808,5.0
3453,233635,0.31214697481392967,4.0
3453,317429,0.14023125151751115,6.0
3453,352485,0.12861286147830325,7.0
3453,565782,0.10201829290867394,8.0
3453,337764,0.05747233822526483,10.0
3453,209804,0.0909364405448667,9.0
6985,561884,0.8538943146439203,1.0
6985,149305,0.5369593265635617,3.0
6985,456436,0.6194731115971792,2.0
6985,78029,0.32948383214743054,4.0
6985,403755,0.2844213936776683,5.0
6985,538023,0.2311211679166624,6.0
6985,464533,0.12855554016015738,9.0
6985,196427,0.173935726584376,7.0
6985,54584,0.1422350257754022,8.0
6985,587120,0.09740634308066828,10.0
2181,77245,0.9875401147146685,1.0
2181,234436,0.9395936431741918,2.0
2181,470289,0.8702549156773595,3.0
2181,136315,0.27593262109374594,4.0
2181,101604,0.26320006694292464,5.0
2181,288189,0.2415843814990563,6.0
2181,391988,0.1795131677891969,8.0
2181,56718,0.21930093486212465,7.0
2181,555732,0.12388652254321245,9.0
2181,499782,0.0,10.0
8532,40702,0.892791895070658,2.0
8532,416307,0.9884097224130219,1.0
8532,427726,0.7680559498667825,3.0
8532,543714,0.6294210118999087,4.0
8532,42438,0.6208741092907136,5.0
8532,344372,0.44340799070030595,6.0
8532,125355,0.33206808590206377,7.0
8532,483299,0.28227391313097094,8.0
8532,100103,0.12745457625936185,10.0
8532,6574,0.14807987547451928,9.0
4312,222639,0.9452883015760201,1.0
4312,282435,0.9100653351725396,2.0
4312,167950,0.8000023097605535,3.0
4312,324779,0.2372356163453935,6.0
4312,507284,0.34848226814539784,4.0
4312,116647,0.33506542505487996,5.0
4312,218759,0.10418137653422037,7.0
4312,535998,0.013204093112210097,10.0
4312,228341,0.10025634680459795,8.0
4312,535651,0.03289686797469341,9.0
9108,415976,0.8,1.0
9108,123702,0.7208070743830606,2.0
9108,133468,0.37644968949093194,4.0
9108,258291,0.4681633798070806,3.0
9108,461592,0.294051164235678,6.0
9108,579763,0.34859763144105177,5.0
9108,472051,0.16850380723726652,7.0
9108,298128,0.07720721459105884,10.0
9108,305579,0.10987777189552726,9.0
9108,22221,0.11270420482065802,8.0
8116,433032,1.0,1.0
8116,319793,0.7723873752377762,2.0
8116,236482,0.5543222697073448,3.0
8116,182297,0.3260540498201806,5.0
8116,533457,0.38253828474450324,4.0
8116,403186,0.15881504010358707,7.0
8116,433197,0.24780479924129062,6.0
8116,38711,0.09600323160890778,9.0
8116,374867,0.09756685382190419,8.0
8116,314478,0.03580916886553537,10.0
9403,243148,0.8,1.0
9403,228403,0.30301811851939275,2.0
9403,175982,0.1403074488082193,6.0
9403,562793,0.18442330870366974,5.0
9403,81924,0.09308396412984052,8.0
9403,472516,0.06547868151089373,9.0
9403,513258,0.045217844955492054,10.0
9403,150650,0.22004418995105055,3.0
9403,269898,0.20329197491147286,4.0
9403,29790,0.12711494994101868,7.0
776,124027,1.0,1.0
776,597247,0.2527354496061031,2.0
776,597880,0.25043826784214873,3.0
776,592680,0.21367974665936768,4.0
776,10440,0.20618506513143497,5.0
776,276411,0.035996149508776186,10.0
776,496899,0.14209658244711315,6.0
776,418864,0.12459061636969275,7.0
776,454810,0.09109702804330802,9.0
776,136270,0.09910282883353222,8.0
6199,473322,0.998513929430212,1.0
6199,157553,0.7940989749498477,2.0
6199,332314,0.5523734571234986,3.0
6199,521641,0.5184187609507702,4.0
6199,433801,0.34433191917913253,5.0
6199,93231,0.2357835766724537,7.0
6199,525827,0.24494594811617568,6.0
6199,409120,0.17103634154747563,10.0
6199,279845,0.1881738573642524,8.0
6199,366448,0.17827856631562106,9.0
1393,234436,0.9942780972875725,1.0
1393,220022,0.6984061878064962,2.0
1393,532932,0.554486518598633,3.0
1393,394871,0.4475267721380666,6.0
1393,77245,0.4669901148816169,4.0
1393,352640,0.4567701785925413,5.0
1393,499782,0.22188219795095723,7.0
1393,326665,0.18146788249868614,8.0
1393,196920,0.14009397413622726,9.0
1393,555732,0.10652537560583726,10.0
9668,111768,0.9788553821943637,1.0
9668,75437,0.3754754058921741,3.0
9668,55022,0.3217169151905196,5.0
9668,6574,0.38744108467243965,2.0
9668,62151,0.2943456831047079,6.0
9668,594655,0.1731558177934861,8.0
9668,13260,0.3468464018740777,4.0
9668,79998,0.1281401004045424,9.0
9668,42438,0.2801161293449322,7.0
9668,416307,0.054417812903887454,10.0
9088,557219,0.9780168148516503,1.0
9088,224654,0.8263957170909736,2.0
9088,536120,0.6519623575187883,3.0
9088,226303,0.5721774245584328,4.0
9088,539263,0.33956322954481877,6.0
9088,511093,0.3540252359893348,5.0
9088,433809,0.24392789127063633,8.0
9088,472516,0.32156004731775734,7.0
9088,461051,0.21303672584561614,9.0
9088,344041,0.1318630597656705,10.0
3091,159936,0.9653525506977517,1.0
3091,187739,0.7678247027038911,2.0
3091,95778,0.6006701991449224,3.0
3091,416796,0.3467103675430688,4.0
3091,437538,0.3306106439837819,5.0
3091,254454,0.2420652909932277,6.0
3091,274870,0.2362498426323975,7.0
3091,426223,0.006914367614726139,10.0
3091,366448,0.20063784952035849,8.0
3091,216384,0.07696264921947754,9.0
1157,405777,1.0,1.0
1157,266952,0.2916381269906089,2.0
1157,251411,0.25978542310532815,4.0
1157,243503,0.29069849281605764,3.0
1157,452544,0.19284347627444381,5.0
1157,564618,0.07082428047822875,7.0
1157,295980,0.018938459562006557,9.0
1157,388455,0.08283864283825308,6.0
1157,350819,0.013696235575683597,10.0
1157,97348,0.04050185544729119,8.0
4335,318583,1.0,1.0
4335,322246,0.7215983398572539,2.0
4335,416225,0.2952234504289414,3.0
4335,109860,0.20136495021737333,4.0
4335,382381,0.13784034324137717,7.0
4335,110515,0.14906979482507407,5.0
4335,126134,0.14826680205921078,6.0
4335,190169,0.04256544206164034,9.0
4335,158185,0.07245166973709427,8.0
4335,274359,0.04146454746769081,10.0
8947,545759,0.8,1.0
8947,61022,0.7507061071247185,2.0
8947,532657,0.6329912519262837,3.0
8947,461592,0.5697699280477965,4.0
8947,461084,0.353853533815055,5.0
8947,127134,0.3195785422641817,6.0
8947,384564,0.23126830986675506,7.0
8947,388646,0.11679760164526332,9.0
8947,452870,0.15115952802717864,8.0
8947,214901,0.06525921533456676,10.0
6410,418150,1.0,1.0
6410,112208,0.5459961265085265,2.0
6410,273861,0.4349555352265849,4.0
6410,172703,0.44653443401964776,3.0
6410,59994,0.3372493481784366,5.0
6410,528034,0.25782089961461113,6.0
6410,107092,0.13044875197036016,8.0
6410,100485,0.21807729566394118,7.0
6410,133093,0.12047242750299503,10.0
6410,87722,0.12083615590795249,9.0
5196,565745,1.0,1.0
5196,219033,0.7573981581025329,2.0
5196,213370,0.5390304793273031,3.0
5196,171339,0.4503546052412109,4.0
5196,356928,0.3749900811825889,5.0
5196,581889,0.25824590952498483,6.0
5196,273528,0.13873685496888388,8.0
5196,114829,0.08645772635624357,9.0
5196,555101,0.005890759698447424,10.0
5196,474050,0.15873745186693852,7.0
8789,87349,1.0,1.0
8789,41912,0.42978230604194834,2.0
8789,102436,0.2672426456659642,3.0
8789,58290,0.2021281057135195,5.0
8789,14870,0.233674904140863,4.0
8789,328341,0.18396392494623398,6.0
8789,152014,0.07861969345862199,8.0
8789,296528,0.011225115670730524,10.0
8789,213526,0.0791618900054969,7.0
8789,316838,0.03952751948158406,9.0
5808,251824,1.0,1.0
5808,51615,0.40781489041634245,3.0
5808,535697,0.5111231459633243,2.0
5808,43781,0.3389357434315786,4.0
5808,226053,0.2513186453410611,6.0
5808,226070,0.28822921748123365,5.0
5808,271243,0.24855369537683028,7.0
5808,88477,0.041363743304476605,9.0
5808,350145,0.025363039228318004,10.0
5808,72652,0.09591176585250424,8.0
9701,225682,1.0,1.0
9701,19711,0.24501256591486476,2.0
9701,494926,0.2218727053876502,3.0
9701,384230,0.1341422773832753,6.0
9701,457416,0.1510645283444292,5.0
9701,279865,0.19332486368951446,4.0
9701,473540,0.12590494029416113,7.0
9701,76054,0.0622184539125704,10.0
9701,533515,0.09674081301233871,8.0
9701,321969,0.07495729336724885,9.0
3179,56718,0.9278399498603991,1.0
3179,385073,0.9238368379453489,2.0
3179,150219,0.7997212449607642,3.0
3179,243503,0.2363320637370923,4.0
3179,442142,0.2323448147631085,5.0
3179,352838,0.22397518148438722,6.0
3179,124630,0.046273700789988464,9.0
3179,431685,0.11164407720943974,7.0
3179,597247,0.023021022145337727,10.0
3179,174335,0.06532972743889133,8.0
6896,196427,0.9239678539101542,1.0
6896,330041,0.8415322409081004,2.0
6896,244749,0.5201352749466488,4.0
6896,223070,0.5578685324162519,3.0
6896,403755,0.3553066788915041,5.0
6896,38711,0.2698678118498478,6.0
6896,149305,0.16428037793044342,9.0
6896,106501,0.20910155726490404,8.0
6896,587120,0.2501041533979458,7.0
6896,102443,0.12113697705032189,10.0
2513,25762,0.8976178227262589,1.0
2513,518624,0.5314298294143154,2.0
2513,588247,0.48063348662958866,3.0
2513,82344,0.448834768732171,4.0
2513,97348,0.20712360375343086,5.0
2513,102443,0.1271149918183593,8.0
2513,405777,0.15502164004253138,6.0
2513,352838,0.13389752281987613,7.0
2513,147646,0.047615458043921366,9.0
2513,120090,0.0,10.0
8937,294295,0.8755297274084278,1.0
8937,13260,0.26006978911631967,4.0
8937,336541,0.27654075621347957,2.0
8937,320101,0.26378038016462385,3.0
8937,416307,0.254759437450126,5.0
8937,100103,0.1817550810250555,7.0
8937,363043,0.2404379171097336,6.0
8937,429378,0.030689898031275933,10.0
