query_id,doc_id,score_hybrid,rank
4019,332749,0.9188280949955827,2.0
4019,94423,0.15057285591202688,9.0
4019,561056,0.5302732245734104,6.0
4019,448699,0.38389118335790984,7.0
4019,377223,0.6890733864873242,4.0
4019,126134,0.02035466109075504,10.0
4019,1164,0.26063831049416286,8.0
4019,468879,0.6269617749764835,5.0
7205,370569,0.7632012547681926,2.0
7205,159966,0.9305315912630057,1.0
7205,186453,0.4034610322432601,4.0
7205,100103,0.26574278986734473,6.0
7205,62151,0.2647708348029265,7.0
7205,565926,0.44918846443768945,3.0
7205,336541,0.26297932257610224,8.0
7205,442048,0.36931287995957574,5.0
7205,558370,0.008867576168738853,10.0
7205,12432,0.22877348911630138,9.0
6611,329425,0.49775314269913185,3.0
6611,293679,0.9977940693631457,1.0
6611,142631,0.20553252188694318,8.0
6611,39819,0.165366511618845,9.0
6611,81304,0.3461102588875212,6.0
6611,198764,0.6617149004993063,2.0
6611,297290,0.3552191535843473,5.0
6611,17208,0.29496573816655536,7.0
6611,112208,0.4047004956693771,4.0
6611,345533,0.0,10.0
7911,131996,0.9210853759881267,2.0
7911,57711,0.9306867319393705,1.0
7911,553304,0.3295984125581114,5.0
7911,69197,0.2661961017789394,7.0
7911,386173,0.044357950143724366,10.0
7911,506617,0.42165377204198373,3.0
7911,597401,0.2954134961618143,6.0
7911,543714,0.2148414090002484,8.0
7911,116647,0.12310759307624039,9.0
7911,385574,0.34108004410095555,4.0
7463,577951,1.0,1.0
7463,387277,0.5593655221989414,4.0
7463,176498,0.583343922800035,3.0
7463,423403,0.7470897560139721,2.0
7463,565698,0.11607110254743774,9.0
7463,328086,0.11396547910307192,10.0
7463,350145,0.4352700136882208,6.0
7463,216384,0.4177251879321583,7.0
7463,188015,0.3851768699909165,8.0
7463,528034,0.530060802099694,5.0
4999,9938,1.0,1.0
4999,305117,0.4296261375766965,3.0
4999,46211,0.5573411932762926,2.0
4999,350680,0.37674317040657385,4.0
4999,216327,0.14116168579196361,6.0
4999,411061,0.0457359156319281,9.0
4999,406185,0.16935946560286844,5.0
4999,13657,0.01983752106876559,10.0
4999,580920,0.07097984455631154,8.0
4999,222153,0.12182688200924846,7.0
7344,14368,1.0,1.0
7344,418150,0.6755825276961823,2.0
7344,327978,0.3569841213696557,4.0
7344,392851,0.35889878439433803,3.0
7344,301224,0.10833359184297633,9.0
7344,39247,0.34050401555706905,5.0
7344,527231,0.17340016947302894,8.0
7344,72652,0.23578801979550518,6.0
7344,58753,0.004004674380794266,10.0
7344,266319,0.21919090865056776,7.0
7705,377429,0.7431955803490753,2.0
7705,539263,0.8953693577421545,1.0
7705,480315,0.6798592503569637,3.0
7705,467575,0.3851643149822657,8.0
7705,172703,0.37904330816649767,9.0
7705,536120,0.5388786286007571,4.0
7705,87722,0.44082730980884743,6.0
7705,345199,0.028731740412259673,10.0
7705,96926,0.41124084264298155,7.0
7705,387277,0.45213472590841247,5.0
1815,372909,0.8304039373260664,2.0
1815,446928,0.9851239530264457,1.0
1815,363591,0.7646311712727352,3.0
1815,432080,0.6341025656448461,5.0
1815,88124,0.5993098101782222,6.0
1815,457701,0.6433728878274257,4.0
1815,328341,0.5197095907476705,7.0
1815,528522,0.2967915472736111,9.0
1815,539133,0.37839993461113697,8.0
1815,459677,0.0,10.0
7467,193312,1.0,1.0
7467,371720,0.8476997241721739,2.0
7467,26203,0.3585214926044761,6.0
7467,457532,0.5299279274873355,3.0
7467,55999,0.2121646171395309,7.0
7467,428017,0.43258249619689265,5.0
7467,435963,0.470590232757291,4.0
7467,431814,0.019831015926121683,10.0
7467,253024,0.09312671191767945,8.0
7467,99757,0.03322308207350893,9.0
8013,198349,0.5974024071636606,3.0
8013,383978,0.8931433384257159,1.0
8013,374151,0.5022032857208392,8.0
8013,244433,0.7504153219285885,2.0
8013,251824,0.5372604413282703,5.0
8013,241101,0.5649288123928246,4.0
8013,398123,0.5311104109457522,6.0
8013,31793,0.016517340832606583,10.0
8013,498378,0.5119645262943853,7.0
8013,588247,0.23120822412925937,9.0
1415,66246,0.7524911263614056,3.0
1415,306144,0.7130919397197357,4.0
1415,393953,0.8063657039341655,2.0
1415,591940,0.49809850436313285,5.0
1415,387165,0.9258314107958435,1.0
1415,583956,0.399886231060497,6.0
1415,110515,0.05195360892084626,10.0
1415,318266,0.2988009974786231,7.0
1415,183612,0.16527827923440563,9.0
1415,232063,0.258519920642149,8.0
7758,480315,0.5700527969161453,2.0
7758,574327,0.9405461993210491,1.0
7758,69696,0.23299009977781543,4.0
7758,112714,0.5517381886198719,3.0
7758,379311,0.05236136104078758,9.0
7758,122432,0.08076987070405053,7.0
7758,322826,0.0981297453351658,6.0
7758,112208,0.0034274825563220014,10.0
7758,17923,0.13559497910813564,5.0
7758,172703,0.05359961423959546,8.0
1915,306144,0.7748169229050008,2.0
1915,182168,0.5787366812651935,4.0
1915,78176,0.15691314982636734,9.0
1915,393953,0.8537661291301402,1.0
1915,140038,0.5002196421041245,7.0
1915,583956,0.6601228657082989,3.0
1915,318266,0.5309115582508008,6.0
1915,66246,0.5704159284123116,5.0
1915,505580,0.08826643104435017,10.0
1915,591940,0.4225495158175997,8.0
4415,108859,0.30000000000000004,9.0
4415,32744,0.6399189211063047,6.0
4415,61792,0.6642827949429285,4.0
4415,370879,0.586845638137184,8.0
4415,14926,0.8149032668450861,1.0
4415,244427,0.6884329721628359,3.0
4415,399751,0.5925616787632392,7.0
4415,147646,0.75616040114876,2.0
4415,309550,0.6587412568871239,5.0
4415,235522,0.2424863017299519,10.0
10482,201495,0.9404416469552952,2.0
10482,439757,0.9837237685270659,1.0
10482,387277,0.739539513473968,3.0
10482,518379,0.626965198936282,5.0
10482,175821,0.6040055679298644,6.0
10482,142696,0.35996638472450615,7.0
10482,535317,0.1593091045578164,9.0
10482,364575,0.003435740712794673,10.0
10482,72402,0.2947717401316313,8.0
10482,34925,0.644943758786953,4.0
2296,119298,0.9445038790409763,1.0
2296,279897,0.7383218600850128,2.0
2296,460357,0.2237523133953542,8.0
2296,396853,0.696003372506599,4.0
2296,577201,0.41424815538826865,5.0
2296,410119,0.1567319555353241,9.0
2296,275410,0.039940229425587274,10.0
2296,120090,0.38785243690203564,6.0
2296,169688,0.2621665733197839,7.0
2296,175982,0.7,3.0
6787,58290,0.5563122148937314,3.0
6787,456436,0.49202748783810646,4.0
6787,124230,0.5687547180904285,2.0
6787,457294,0.4382628295587751,5.0
6787,261189,0.2415816048869378,8.0
6787,220022,0.16426863760334692,9.0
6787,382381,0.34068791209362137,7.0
6787,552707,0.40490496097437084,6.0
6787,309555,0.007359691527724355,10.0
6787,223070,0.7,1.0
2857,117451,1.0,1.0
2857,123659,0.5589448587435807,5.0
2857,590917,0.7336641327025246,2.0
2857,295864,0.5016290841313145,7.0
2857,19606,0.5392773914601527,6.0
2857,60175,0.732111547296338,3.0
2857,348733,0.03667482912106384,8.0
2857,464502,0.025037282086103358,9.0
2857,581038,0.6653168892303336,4.0
2857,482335,0.004732264378780831,10.0
753,114418,1.0,1.0
753,51729,0.6435042432204374,4.0
753,581509,0.8055949376963026,2.0
753,72046,0.40682099101567604,7.0
753,466718,0.6801334409842127,3.0
753,504255,0.5029894623304908,5.0
753,297290,0.027066218493770184,10.0
753,125355,0.28083693815637784,8.0
753,177648,0.43549625391939306,6.0
753,61792,0.08814332487632048,9.0
2676,55666,1.0,1.0
2676,13975,0.5627451274333855,3.0
2676,264408,0.20130058271956977,6.0
2676,44110,0.4128911489779568,5.0
2676,182168,0.599216232595063,2.0
2676,313171,0.44730084079447263,4.0
2676,244749,0.13407822047638218,9.0
2676,218845,0.19534013018915525,8.0
2676,279897,0.11764264639283825,10.0
2676,196427,0.19880117437210124,7.0
7456,164008,0.8448825194678875,3.0
7456,494727,0.9466170403888838,1.0
7456,284235,0.8674542266140747,2.0
7456,169062,0.2554090001848805,8.0
7456,413041,0.13678239586423324,10.0
7456,316838,0.6436352729032139,6.0
7456,112714,0.7547329929623513,4.0
7456,69197,0.1509711009790177,9.0
7456,127452,0.5292810264681685,7.0
7456,394244,0.7,5.0
2579,524471,1.0,1.0
2579,280838,0.6203782212727067,2.0
2579,229809,0.3464291189904258,5.0
2579,570155,0.12892128307028064,9.0
2579,263481,0.4841548695369132,4.0
2579,197052,0.5407977541358416,3.0
2579,55064,0.20689683832195965,6.0
2579,579473,0.17873203015111608,8.0
2579,566480,0.1942499807092363,7.0
2579,410119,0.0,10.0
687,506831,0.8008215919286791,1.0
687,342258,0.608596811422305,4.0
687,449630,0.4972669482839537,6.0
687,214024,0.4690807538509741,7.0
687,478186,0.7370670055655419,3.0
687,579473,0.7416477468211794,2.0
687,406457,0.5696800858097714,5.0
687,508895,0.39112212895759013,8.0
687,494926,0.002700661082725158,10.0
687,16670,0.34743658077499917,9.0
2445,431685,1.0,1.0
2445,328341,0.47590321076703584,4.0
2445,352838,0.5248864356611639,3.0
2445,372909,0.43297046325771116,5.0
2445,366761,0.5326281348668277,2.0
2445,195081,0.0363910412086838,9.0
2445,88124,0.2213201966084711,6.0
2445,114418,0.2043397725571827,7.0
2445,360011,0.007140500469785516,10.0
2445,539133,0.1821331626029295,8.0
2885,17651,0.6820252732037121,6.0
2885,460398,0.8130139349979315,2.0
2885,429579,0.595316306176473,7.0
2885,516444,0.7372237175020662,4.0
2885,102081,0.8279138630858455,1.0
2885,540539,0.28739983723516166,9.0
2885,118730,0.7890970087983948,3.0
2885,279865,0.7318795950522913,5.0
2885,101453,0.020125892249919966,10.0
2885,167356,0.289894375824479,8.0
5264,431814,0.6645681983820059,2.0
5264,42438,0.1188283298105114,10.0
5264,52579,0.8152579655393025,1.0
5264,505694,0.5939238285251758,3.0
5264,114439,0.1444980974562587,8.0
5264,580920,0.5266548358263469,4.0
5264,481166,0.12925908536575514,9.0
5264,400841,0.21851945068589373,6.0
5264,371720,0.24285423709445617,5.0
5264,186453,0.18029787600062006,7.0
7633,494727,1.0,1.0
7633,284235,0.6411525665262073,4.0
7633,164008,0.4716021550494707,7.0
7633,175831,0.6597905119520266,2.0
7633,228983,0.5374966864381914,6.0
7633,413041,0.09548001592770136,10.0
7633,112714,0.3688075531328382,8.0
7633,127452,0.5402650502915018,5.0
7633,31465,0.1685733428793117,9.0
7633,394244,0.6564751399384932,3.0
9291,17208,1.0,1.0
9291,480315,0.509508254539867,3.0
9291,536120,0.7432593652260049,2.0
9291,377429,0.5013253405472676,4.0
9291,539263,0.4529785382806431,5.0
9291,423658,0.36348081847768604,7.0
9291,172703,0.39999286542431445,6.0
9291,345199,0.15991249301239768,8.0
9291,61022,0.0048109077280352125,10.0
9291,328086,0.1091402961878207,9.0
4640,331534,1.0,1.0
4640,367785,0.690110381616403,2.0
4640,104788,0.6268061391066921,3.0
4640,183612,0.285789671559469,7.0
4640,526110,0.284184506219241,8.0
4640,298099,0.5084411157469492,4.0
4640,454810,0.1963275018458618,9.0
4640,153541,0.3357703253821951,5.0
4640,49797,0.028023685862240553,10.0
4640,468923,0.3148703197980581,6.0
939,366761,0.7657755944210296,1.0
939,466084,0.16914490009592317,7.0
939,31793,0.35670736996031444,3.0
939,392434,0.7573781652547079,2.0
939,55666,0.05697954228019925,9.0
939,19183,0.32842154177622107,4.0
939,565181,0.14087941087434858,8.0
939,467575,0.011329057715900393,10.0
939,115333,0.18108576371151552,6.0
939,250702,0.2952603811502729,5.0
1306,387022,0.9709086175254821,1.0
1306,266952,0.4163397035511274,4.0
1306,594206,0.7720021188329999,3.0
1306,472243,0.773321907499462,2.0
1306,447353,0.3425045652366658,6.0
1306,410119,0.20490892888841744,8.0
1306,460457,0.3947581030440234,5.0
1306,18003,0.19613155623019862,9.0
1306,372204,0.007139580408211971,10.0
1306,583203,0.25860838125440927,7.0
8475,104793,0.8196031475362144,3.0
8475,494655,0.8614739448521291,2.0
8475,240562,0.8678795401086564,1.0
8475,21311,0.47037882552614213,5.0
8475,437427,0.447809868943277,6.0
8475,361028,0.057352537709846975,10.0
8475,51615,0.10853412615477517,8.0
8475,444107,0.4765008337356998,4.0
8475,72402,0.09725737813730576,9.0
8475,174335,0.17433600398121793,7.0
6807,332567,1.0,1.0
6807,402466,0.21661729989113782,4.0
6807,187583,0.16035946502220313,5.0
6807,459351,0.33200624913642435,2.0
6807,535697,0.24701840813488057,3.0
6807,59714,0.1424452471521107,7.0
6807,211622,0.154808334800504,6.0
6807,11184,0.010491911088176742,10.0
6807,565765,0.08847351210025209,8.0
6807,93971,0.053902057152960065,9.0
5228,259476,1.0,1.0
5228,158732,0.7060432591614034,3.0
5228,131774,0.773316018331956,2.0
5228,331534,0.44453197154633706,5.0
5228,341947,0.5781079676821419,4.0
5228,366594,0.436649892339099,7.0
5228,140038,0.3909580505174303,8.0
5228,156194,0.10949986934970873,9.0
5228,352120,0.43917043310018505,6.0
5228,414534,0.0,10.0
2856,108739,0.5928560153625254,2.0
2856,296769,0.5515306747780452,4.0
2856,346042,0.5404106516695119,5.0
2856,219033,0.506642257265001,6.0
2856,361028,0.3622856304551787,9.0
2856,23340,0.3845006007171364,7.0
2856,386173,0.06720509143467089,10.0
2856,231727,0.5736408813970376,3.0
2856,110848,0.7194212099244293,1.0
2856,213331,0.3793985204529583,8.0
3791,212222,1.0,1.0
3791,301570,0.05326199686988614,10.0
3791,521641,0.13396761657272677,9.0
3791,10790,0.20995447288618443,7.0
3791,197494,0.26851865571288325,5.0
3791,482415,0.47836661793168617,2.0
3791,572272,0.1672980979887928,8.0
3791,34925,0.24108331539773814,6.0
3791,440270,0.30314533270223437,4.0
3791,577201,0.46698268935451115,3.0
4514,1642,0.7638627745164199,3.0
4514,156211,0.9989359740359809,1.0
4514,426270,0.7786363392081107,2.0
4514,317429,0.757039129585267,4.0
4514,352485,0.6211140684306217,5.0
4514,197222,0.3305407968108749,8.0
4514,117451,0.36744878464955993,7.0
4514,565782,0.32228214364094027,9.0
4514,514417,0.4503065312970967,6.0
4514,134722,0.0,10.0
6122,496166,1.0,1.0
6122,118280,0.24982622630640994,6.0
6122,117274,0.2566738518427343,5.0
6122,305509,0.3043374736209806,3.0
6122,42533,0.3200246666967812,2.0
6122,219504,0.2949030500314691,4.0
6122,283072,0.00894038144645233,10.0
6122,428829,0.1879367181960209,7.0
6122,39819,0.10582612259583754,9.0
6122,102081,0.17206650125671524,8.0
8832,108059,0.34472951851668376,3.0
8832,94689,0.9973718352220659,1.0
8832,597351,0.3223787625318464,4.0
8832,268289,0.24070729939759647,5.0
8832,170594,0.3798432110891759,2.0
8832,133093,0.15538163242178576,7.0
8832,259317,0.1893041398634911,6.0
8832,234103,0.040430394110557114,8.0
8832,195767,0.010673776899614993,9.0
8832,387141,0.0,10.0
7145,301580,1.0,1.0
7145,379311,0.8082960786526152,2.0
7145,62966,0.1006912276884295,9.0
7145,297290,0.5706690623244385,4.0
7145,451855,0.11686615287402985,8.0
7145,471964,0.3305536372183775,5.0
7145,453542,0.03974447385507423,10.0
7145,387277,0.14667837002574116,7.0
7145,81458,0.6312736672474378,3.0
7145,172703,0.1880046959651896,6.0
7674,164008,0.6021988892934218,3.0
7674,249279,0.9629099603497406,1.0
7674,367641,0.35377440950121053,6.0
7674,89460,0.7056756056046016,2.0
7674,65120,0.5028667191369399,5.0
7674,494295,0.5253859917667356,4.0
7674,223206,0.24207646683767833,7.0
7674,452870,0.14930560946477986,8.0
7674,172443,0.0948268564528072,9.0
7674,2064,0.0,10.0
8202,115553,0.6462157837311194,4.0
8202,92267,0.9208956737713174,1.0
8202,251704,0.5810469084896772,6.0
8202,514500,0.6044636631195319,5.0
8202,60175,0.3879947344130955,9.0
8202,99857,0.6528289983459988,3.0
8202,186453,0.7216132259537542,2.0
8202,31465,0.3933313335313613,8.0
8202,59714,0.4435962883631755,7.0
8202,265213,0.0,10.0
3682,233497,0.30000000000000004,8.0
3682,329662,0.9953294092959573,1.0
3682,426223,0.4037058003807915,5.0
3682,537418,0.8627077608373501,3.0
3682,388613,0.37635151039397496,7.0
3682,336018,0.867731584419054,2.0
3682,27401,0.38913644221848687,6.0
3682,281707,0.2952561441712147,9.0
3682,55022,0.2592380858255609,10.0
3682,330041,0.5139730801197268,4.0
3446,323498,1.0,1.0
3446,211839,0.9326667169267022,2.0
3446,31550,0.6365760889195682,3.0
3446,505027,0.5696804899577692,4.0
3446,367785,0.38678005471174653,6.0
3446,204176,0.23759952219047187,8.0
3446,366685,0.406991297861194,5.0
3446,157702,0.20631408440996585,9.0
3446,241099,0.05499380344447608,10.0
3446,511386,0.32618574470366146,7.0
7592,40966,0.9070045281761395,1.0
7592,273947,0.8285530685638562,2.0
7592,593283,0.7332096672492007,5.0
7592,170141,0.20735148990214686,9.0
7592,208219,0.7923283012671766,3.0
7592,563025,0.7791659358359287,4.0
7592,73427,0.3681008746900429,8.0
7592,213370,0.5427307788669636,6.0
7592,15824,0.5375790577017814,7.0
7592,198349,0.0,10.0
6715,13732,0.9425548433009246,1.0
6715,568526,0.8846709601823313,2.0
6715,275902,0.3106192587186164,6.0
6715,193312,0.45968506846066476,3.0
6715,518563,0.08151978814378226,10.0
6715,51729,0.2965638464615149,7.0
6715,457294,0.23667459667791438,8.0
6715,149306,0.37415304377799224,5.0
6715,526110,0.22140199927540916,9.0
6715,113619,0.379205238154384,4.0
2264,534454,0.9171402555148258,1.0
2264,556976,0.5310305688997501,5.0
2264,244104,0.8048357434458614,2.0
2264,350819,0.10448265544653834,9.0
2264,588247,0.11487852089643316,7.0
2264,488574,0.5507124138472661,4.0
2264,31793,0.1128460386289804,8.0
2264,352838,0.09684964916331482,10.0
2264,450808,0.37138780347929695,6.0
2264,498834,0.5871160395492208,3.0
6121,315275,0.7811237725667796,2.0
6121,289231,0.9623477726767531,1.0
6121,523158,0.13128889802309893,10.0
6121,184175,0.5840752812193971,3.0
6121,333184,0.23599849969019462,9.0
6121,524801,0.43447980005991416,5.0
6121,235545,0.3978344607826702,6.0
6121,570964,0.2427161877380154,8.0
6121,171339,0.5134632340801084,4.0
6121,344573,0.3793530038394447,7.0
3453,418626,0.983308927576976,1.0
3453,156211,0.5405222043810451,3.0
3453,1642,0.348945258397657,6.0
3453,296516,0.06241435458280531,10.0
3453,233635,0.7498659856196508,2.0
3453,317429,0.38957347302528095,5.0
3453,352485,0.211132508036304,8.0
3453,565782,0.21435628141293647,7.0
3453,337764,0.17613134137506994,9.0
3453,209804,0.410638237894792,4.0
6985,561884,0.3178334716859576,3.0
6985,149305,0.4398366610524367,2.0
6985,456436,0.8573024168489422,1.0
6985,78029,0.29322396179893384,4.0
6985,403755,0.08590978348537504,10.0
6985,538023,0.19375884237151858,8.0
6985,464533,0.13700780719183975,9.0
6985,196427,0.2858893744340822,5.0
6985,54584,0.23686585533611237,6.0
6985,587120,0.21310546321722248,7.0
2181,77245,0.4818295497058696,6.0
2181,234436,0.7034076251819887,2.0
2181,470289,0.9685605743397392,1.0
2181,136315,0.18080771459624267,9.0
2181,101604,0.5177947164533426,5.0
2181,288189,0.41852589963841524,7.0
2181,391988,0.5653490731781727,3.0
2181,56718,0.5576998148587181,4.0
2181,555732,0.38450323409798925,8.0
2181,499782,0.0,10.0
8532,40702,0.5927608516873337,3.0
8532,416307,0.9956536459048833,1.0
8532,427726,0.26295241892219356,8.0
8532,543714,0.25208530678713426,9.0
8532,42438,0.7739899969034552,2.0
8532,344372,0.3368694589157192,5.0
8532,125355,0.26720077257022073,7.0
8532,483299,0.29173486958273775,6.0
8532,100103,0.20226991828139343,10.0
8532,6574,0.5735816637347898,4.0
4312,222639,0.7958330818583597,2.0
4312,282435,0.9662745006897023,1.0
4312,167950,0.7218900195632603,3.0
4312,324779,0.07399492618292994,10.0
4312,507284,0.2949734496503363,8.0
4312,116647,0.3201190270024053,6.0
4312,218759,0.3192160756065321,7.0
4312,535998,0.09160173563261664,9.0
4312,228341,0.3387722182193066,5.0
4312,535651,0.39775336109430326,4.0
9108,415976,0.30000000000000004,8.0
9108,123702,0.853090468876553,1.0
9108,133468,0.2201991398195912,9.0
9108,258291,0.8135552790019466,2.0
9108,461592,0.6581822368374762,4.0
9108,579763,0.7557241117903943,3.0
9108,472051,0.4458922515071444,7.0
9108,298128,0.4956552996264404,6.0
9108,305579,0.19580786275429835,10.0
9108,22221,0.6239358727442942,5.0
8116,433032,1.0,1.0
8116,319793,0.44138597741703534,5.0
8116,236482,0.6470507724395653,2.0
8116,182297,0.2078113646755549,8.0
8116,533457,0.5664022450635532,3.0
8116,403186,0.059555640038845156,10.0
8116,433197,0.45616386013643373,4.0
8116,38711,0.2434118957227208,7.0
8116,374867,0.32478895919972883,6.0
8116,314478,0.14969391251245476,9.0
9403,243148,0.37164780089835653,6.0
9403,228403,0.7386317944447722,1.0
9403,175982,0.48309305993637575,4.0
9403,562793,0.40754638646822167,5.0
9403,81924,0.09705197743113714,8.0
9403,472516,0.008894484487493899,10.0
9403,513258,0.02314169514021157,9.0
9403,150650,0.5729638819539092,3.0
9403,269898,0.689399111897284,2.0
9403,29790,0.3556324699091565,7.0
776,124027,1.0,1.0
776,597247,0.552948286037891,2.0
776,597880,0.390069160804882,7.0
776,592680,0.3734886999252486,9.0
776,10440,0.5269827184618798,3.0
776,276411,0.013498556065791072,10.0
776,496899,0.40423206371928155,4.0
776,418864,0.3968230819297197,6.0
776,454810,0.38976070138937,8.0
776,136270,0.39711794463946126,5.0
6199,473322,1.0,1.0
6199,157553,0.770969782460456,2.0
6199,332314,0.6259677198293614,4.0
6199,521641,0.6439343137774698,3.0
6199,433801,0.4954754998480876,6.0
6199,93231,0.26959368457986493,9.0
6199,525827,0.6035617829734341,5.0
6199,409120,0.04121904294452457,10.0
6199,279845,0.32938527307809484,7.0
6199,366448,0.3217261355439714,8.0
1393,234436,0.9066562379044139,1.0
1393,220022,0.8894811452581826,2.0
1393,532932,0.7295555166426518,3.0
1393,394871,0.49539523917189243,6.0
1393,77245,0.6182089877155675,5.0
1393,352640,0.6538343592848456,4.0
1393,499782,0.11068178903814699,9.0
1393,326665,0.05292991727379308,10.0
1393,196920,0.4541238257248041,7.0
1393,555732,0.17290631252395047,8.0
9668,111768,1.0,1.0
9668,75437,0.5376295456732214,6.0
9668,55022,0.11163855550441182,10.0
9668,6574,0.7512426888927994,2.0
9668,62151,0.5738718174504689,5.0
9668,594655,0.17967644797398669,9.0
9668,13260,0.6762839020201252,4.0
9668,79998,0.28567973135505015,8.0
9668,42438,0.7077843784797604,3.0
9668,416307,0.3216429164706451,7.0
9088,557219,0.7978800865699224,2.0
9088,224654,0.7538750413573077,3.0
9088,536120,0.5384616176329338,6.0
9088,226303,0.8395665342094123,1.0
9088,539263,0.12733621107930704,10.0
9088,511093,0.38486858588674117,8.0
9088,433809,0.3574317917778562,9.0
9088,472516,0.5973821157640054,5.0
9088,461051,0.600437629962323,4.0
9088,344041,0.46616670430543755,7.0
3091,159936,0.8061230275112735,2.0
3091,187739,0.895678036457032,1.0
3091,95778,0.6186369098420983,5.0
3091,416796,0.21305032026965642,8.0
3091,437538,0.2765663111102076,6.0
3091,254454,0.14220782428514767,9.0
3091,274870,0.6548250162190065,4.0
3091,426223,0.002592887855522302,10.0
3091,366448,0.7016340829793907,3.0
3091,216384,0.22446948806490807,7.0
1157,405777,1.0,1.0
1157,266952,0.31379387018091864,6.0
1157,251411,0.46171112475625575,3.0
1157,243503,0.5340124826537883,2.0
1157,452544,0.41807457517152996,4.0
1157,564618,0.21774321666920762,8.0
1157,295980,0.20989516174084774,9.0
1157,388455,0.3473029093665532,5.0
1157,350819,9.302463278199318e-05,10.0
1157,97348,0.2393472025376619,7.0
4335,318583,1.0,1.0
4335,322246,0.6554314806444468,2.0
4335,416225,0.3425247775906165,4.0
4335,109860,0.10897422416872296,7.0
4335,382381,0.08335472058560439,8.0
4335,110515,0.21778785624651298,5.0
4335,126134,0.1510837880898363,6.0
4335,190169,0.00354570882877541,10.0
4335,158185,0.38364995245756645,3.0
4335,274359,0.06915957057847019,9.0
8947,545759,0.4434553592140856,3.0
8947,61022,0.45506590352954673,2.0
8947,532657,0.39175602353665506,5.0
8947,461592,0.8386637230179237,1.0
8947,461084,0.12857291613129346,8.0
8947,127134,0.412703040471514,4.0
8947,384564,0.11438132269535825,9.0
8947,388646,0.030218119320693043,10.0
8947,452870,0.3154342154516795,6.0
8947,214901,0.1694486055069872,7.0
6410,418150,1.0,1.0
6410,112208,0.5967326056534801,2.0
6410,273861,0.3208714948698451,9.0
6410,172703,0.49095493296439346,7.0
6410,59994,0.5418299471766784,3.0
6410,528034,0.49908282150903877,5.0
6410,107092,0.04891828198888506,10.0
6410,100485,0.44659507002465615,8.0
6410,133093,0.5080727944772663,4.0
6410,87722,0.4937189226813595,6.0
5196,565745,1.0,1.0
5196,219033,0.9180271825906219,2.0
5196,213370,0.6786961579899246,3.0
5196,171339,0.6736822752374685,4.0
5196,356928,0.6527321207057475,5.0
5196,581889,0.30393938636021434,8.0
5196,273528,0.5489540874673192,6.0
5196,114829,0.37444381439123203,7.0
5196,555101,0.1922662707957719,9.0
5196,474050,0.0,10.0
8789,87349,1.0,1.0
8789,41912,0.529575528025979,2.0
8789,102436,0.10403218718570606,8.0
8789,58290,0.1453228788275031,5.0
8789,14870,0.24747119245991356,3.0
8789,328341,0.1549919475868306,4.0
8789,152014,0.03988420416026989,9.0
8789,296528,0.004209418376523947,10.0
8789,213526,0.13498234662815456,7.0
8789,316838,0.14152031769172507,6.0
5808,251824,1.0,1.0
5808,51615,0.2963366154547078,7.0
5808,535697,0.7806682071422238,2.0
5808,43781,0.3461395072740028,5.0
5808,226053,0.3348854939090447,6.0
5808,226070,0.38109286500218503,4.0
5808,271243,0.5449685769430942,3.0
5808,88477,0.0745309637046457,9.0
5808,350145,8.94972776536159e-05,10.0
5808,72652,0.19308432977244294,8.0
9701,225682,1.0,1.0
9701,19711,0.40768871788263134,5.0
9701,494926,0.31922221024070874,8.0
9701,384230,0.3744384153904983,6.0
9701,457416,0.4121950852838634,4.0
9701,279865,0.5716520112498071,2.0
9701,473540,0.4341811678933881,3.0
9701,76054,0.33705007571053364,7.0
9701,533515,0.16071669538597105,9.0
9701,321969,0.0,10.0
3179,56718,0.77201630222713,3.0
3179,385073,0.9714388142295058,1.0
3179,150219,0.7885789776090463,2.0
3179,243503,0.3988985787386266,5.0
3179,442142,0.3582057007874303,6.0
3179,352838,0.44549780912875864,4.0
3179,124630,0.017352637796245674,10.0
3179,431685,0.16462836330364994,7.0
3179,597247,0.12847018813114383,9.0
3179,174335,0.15002097626684344,8.0
6896,196427,0.9237069387110033,1.0
6896,330041,0.7867413996770628,3.0
6896,244749,0.5304349326356801,7.0
6896,223070,0.8101595222270426,2.0
6896,403755,0.13324000458431404,10.0
6896,38711,0.43868011151181696,8.0
6896,149305,0.6894633541897389,5.0
6896,106501,0.31639227268629067,9.0
6896,587120,0.7187890575242296,4.0
6896,102443,0.5663282208784876,6.0
2513,25762,0.7598149638515432,2.0
2513,518624,0.35330493219771203,4.0
2513,588247,0.293203153433675,5.0
2513,82344,0.7933130382745641,1.0
2513,97348,0.42313743828953865,3.0
2513,102443,0.24067077573449433,6.0
2513,405777,0.23880484666284868,7.0
2513,352838,0.19956816537137448,8.0
2513,147646,0.006135513706665565,10.0
2513,120090,0.12486778657326512,9.0
8937,294295,0.7102557939247999,2.0
8937,13260,0.29653546830375355,8.0
8937,336541,0.6484384676742845,4.0
8937,320101,0.6550484651044692,3.0
8937,416307,0.3985319337409533,6.0
8937,100103,0.7153096747603302,1.0
8937,363043,0.6300004282379529,5.0
8937,429378,0.011508711761728475,10.0
8937,88892,0.2079841354994644,9.0
8937,214003,0.33846739941585585,7.0
9643,112208,1.0,1.0
9643,100485,0.6247182305865477,2.0
9643,480315,0.36437507763889027,9.0
