query_id,doc_id,score_hybrid,rank
4019,332749,0.8917707933274437,3.0
4019,94423,0.15273761312549505,9.0
4019,561056,0.4762293422330129,6.0
4019,448699,0.35055970226446775,7.0
4019,377223,0.6084422918260133,4.0
4019,126134,0.027139548121006715,10.0
4019,1164,0.22570268770071872,8.0
4019,468879,0.5373958071227002,5.0
7205,370569,0.797029646944165,2.0
7205,159966,0.907375455017341,1.0
7205,186453,0.39388517034146886,4.0
7205,100103,0.27148030668957157,6.0
7205,62151,0.25953848582875205,7.0
7205,565926,0.4123046771070539,3.0
7205,336541,0.23255306659029995,8.0
7205,442048,0.32238476074076644,5.0
7205,558370,0.011823434891651802,10.0
7205,12432,0.19609156209968692,9.0
6611,329425,0.569502693742113,3.0
6611,293679,0.9970587591508611,1.0
6611,142631,0.2585666278451449,8.0
6611,39819,0.1748361347927337,9.0
6611,81304,0.3276138971661559,5.0
6611,198764,0.5970180704989448,2.0
6611,297290,0.3170440750148538,6.0
6611,17208,0.25933925246537326,7.0
6611,112208,0.34706487795292496,4.0
6611,345533,0.0,10.0
7911,131996,0.9323588937041085,1.0
7911,57711,0.907582309252494,2.0
7911,553304,0.31108117442885064,4.0
7911,69197,0.2526510382739465,7.0
7911,386173,0.05914393352496581,10.0
7911,506617,0.37536116736523334,3.0
7911,597401,0.260679349761016,6.0
7911,543714,0.18934201194593284,8.0
7911,116647,0.10787918177079514,9.0
7911,385574,0.29235432351510476,5.0
7463,577951,1.0,1.0
7463,387277,0.6154959538316422,3.0
7463,176498,0.609499175394747,4.0
7463,423403,0.7046509982591702,2.0
7463,565698,0.1547614700632503,9.0
7463,328086,0.11923324850293818,10.0
7463,350145,0.38268600825164983,6.0
7463,216384,0.3676179021857472,7.0
7463,188015,0.33130385102114224,8.0
7463,528034,0.45433783037116626,5.0
4999,9938,1.0,1.0
4999,305117,0.4235856380811569,3.0
4999,46211,0.5087576330313246,2.0
4999,350680,0.3506960834697226,4.0
4999,216327,0.1445285040822772,6.0
4999,411061,0.06041727825367886,9.0
4999,406185,0.16206229168103192,5.0
4999,13657,0.02645002809168745,10.0
4999,580920,0.06131008839508818,8.0
4999,222153,0.10442304172221298,7.0
7344,14368,1.0,1.0
7344,418150,0.6661389186908971,2.0
7344,327978,0.34557354921285965,3.0
7344,392851,0.3319070901369457,4.0
7344,301224,0.10668254915433595,9.0
7344,39247,0.3032967390502094,5.0
7344,527231,0.15605577251688604,8.0
7344,72652,0.2048870592650377,6.0
7344,58753,0.005339565841059021,10.0
7344,266319,0.18787792170048667,7.0
7705,377429,0.779881926013493,2.0
7705,539263,0.8604924769895395,1.0
7705,480315,0.6475275640386065,3.0
7705,467575,0.3946376243776619,6.0
7705,172703,0.3775406419445787,8.0
7705,536120,0.5132362080464166,4.0
7705,87722,0.40885014034373723,5.0
7705,345199,0.03830898721634623,10.0
7705,96926,0.36242440524563696,9.0
7705,387277,0.38754405077863924,7.0
1815,372909,0.8546319462794856,2.0
1815,446928,0.9801652707019275,1.0
1815,363591,0.7909664130075584,3.0
1815,432080,0.6671542724514193,4.0
1815,88124,0.6054153367451236,6.0
1815,457701,0.6209520780413937,5.0
1815,328341,0.503188068783071,7.0
1815,528522,0.3070540766097504,9.0
1815,539133,0.3644643212595978,8.0
1815,459677,0.0,10.0
7467,193312,1.0,1.0
7467,371720,0.8513316947520213,2.0
7467,26203,0.37062533569629624,6.0
7467,457532,0.5168995168778819,3.0
7467,55999,0.22248918031188003,7.0
7467,428017,0.40375345681524744,5.0
7467,435963,0.43208839813756267,4.0
7467,431814,0.02644135456816224,10.0
7467,253024,0.08594529567381225,8.0
7467,99757,0.028476927491579082,9.0
8013,198349,0.6549163489974232,3.0
8013,383978,0.8575244512342879,1.0
8013,374151,0.5186835584034266,5.0
8013,244433,0.7090240690259051,2.0
8013,251824,0.5178765135191444,6.0
8013,241101,0.5383746642997222,4.0
8013,398123,0.4820144126011793,7.0
8013,31793,0.02202312111014211,10.0
8013,498378,0.4448906062596245,8.0
8013,588247,0.19817847782507947,9.0
1415,66246,0.7878495368812047,3.0
1415,306144,0.7353965363661353,4.0
1415,393953,0.8095968669027966,2.0
1415,591940,0.5352324906864308,5.0
1415,387165,0.9011085477277914,1.0
1415,583956,0.4173501647455923,6.0
1415,110515,0.06927147856112834,10.0
1415,318266,0.26724431935578874,7.0
1415,183612,0.14997802832106355,9.0
1415,232063,0.2215885034075563,8.0
7758,480315,0.6314738259281245,2.0
7758,574327,0.9207282657613988,1.0
7758,69696,0.2616545408056317,4.0
7758,112714,0.5286570701394373,3.0
7758,379311,0.05766670384046915,8.0
7758,122432,0.08101971022258786,7.0
7758,322826,0.09383076699072837,6.0
7758,112208,0.004569976741762668,10.0
7758,17923,0.116602185451002,5.0
7758,172703,0.04594252649108182,9.0
1915,306144,0.8069859339185722,1.0
1915,182168,0.6249494785817262,3.0
1915,78176,0.2092175331018231,9.0
1915,393953,0.8050215055068536,2.0
1915,140038,0.4949287310513636,6.0
1915,583956,0.6170798962340358,4.0
1915,318266,0.4929957871470816,7.0
1915,66246,0.50369761132671,5.0
1915,505580,0.07716109734337046,10.0
1915,591940,0.3621852992722283,8.0
4415,108859,0.4,9.0
4415,32744,0.6611786196020752,3.0
4415,61792,0.6597839540649064,4.0
4415,370879,0.5635798065747128,7.0
4415,14926,0.753204355793448,1.0
4415,244427,0.6331319031775111,5.0
4415,399751,0.542946005075203,8.0
4415,147646,0.6820229765538981,2.0
4415,309550,0.5697669921977835,6.0
4415,235522,0.2078454014828159,10.0
10482,201495,0.9489499831045387,2.0
10482,439757,0.978298358036088,1.0
10482,387277,0.6996093630798805,3.0
10482,518379,0.5809280461885628,4.0
10482,175821,0.5386996481289883,6.0
10482,142696,0.32220840522472644,7.0
10482,535317,0.14340940978444705,9.0
10482,364575,0.004580987617059564,10.0
10482,72402,0.25416809244803396,8.0
10482,34925,0.5528089361031026,5.0
2296,119298,0.9524318963208369,1.0
2296,279897,0.7339769146735615,2.0
2296,460357,0.24671675265489706,7.0
2296,396853,0.6386708932533501,3.0
2296,577201,0.39164788780123305,5.0
2296,410119,0.15624834466822984,9.0
2296,275410,0.05325363923411636,10.0
2296,120090,0.3402728196148634,6.0
2296,169688,0.22633078513167867,8.0
2296,175982,0.6,4.0
6787,58290,0.6196961841946269,1.0
6787,456436,0.5601416415502005,4.0
6787,124230,0.5960197392731066,3.0
6787,457294,0.446505181838845,5.0
6787,261189,0.2752969068479559,8.0
6787,220022,0.16882156608162258,9.0
6787,382381,0.31186062900717637,7.0
6787,552707,0.35963240766979543,6.0
6787,309555,0.009812922036965807,10.0
6787,223070,0.6,2.0
2857,117451,1.0,1.0
2857,123659,0.5580939893245358,5.0
2857,590917,0.6995623861825226,2.0
2857,295864,0.4761523974495947,7.0
2857,19606,0.5041012462851862,6.0
2857,60175,0.6693155971133646,3.0
2857,348733,0.04880705097051033,8.0
2857,464502,0.03338304278147114,9.0
2857,581038,0.5729214125084896,4.0
2857,482335,0.00405622661038357,10.0
753,114418,1.0,1.0
753,51729,0.6768419985317351,3.0
753,581509,0.7715023082736315,2.0
753,72046,0.38517647017495554,6.0
753,466718,0.6148530038007873,4.0
753,504255,0.449434660716776,5.0
753,297290,0.03608829132502691,10.0
753,125355,0.25013643629411464,8.0
753,177648,0.38112476017469615,7.0
753,61792,0.07555142132256042,9.0
2676,55666,1.0,1.0
2676,13975,0.5857382937744088,2.0
2676,264408,0.2684007769594263,6.0
2676,44110,0.43124135241235517,4.0
2676,182168,0.5791400354163211,3.0
2676,313171,0.410274793170659,5.0
2676,244749,0.1360645740675389,9.0
2676,218845,0.18194517117335005,7.0
2676,279897,0.11534732791936403,10.0
2676,196427,0.1704010066046582,8.0
7456,164008,0.8670421595439035,2.0
7456,494727,0.9470544134121788,1.0
7456,284235,0.8350164034467418,3.0
7456,169062,0.30692023457235384,8.0
7456,413041,0.18237652781897765,10.0
7456,316838,0.6129311986603683,5.0
7456,112714,0.7064277832481833,4.0
7456,69197,0.18251122187447677,9.0
7456,127452,0.4763751451617823,7.0
7456,394244,0.6,6.0
2579,524471,1.0,1.0
2579,280838,0.6369991688841643,2.0
2579,229809,0.4011440054652304,5.0
2579,570155,0.16921427296237698,8.0
2579,263481,0.4642467457167203,4.0
2579,197052,0.48765646751117586,3.0
2579,55064,0.2003451608815458,6.0
2579,579473,0.1718528962965931,7.0
2579,566480,0.16854648835063898,9.0
2579,410119,0.0,10.0
687,506831,0.829275650224582,1.0
687,342258,0.5963344925786448,4.0
687,449630,0.46064032447628345,6.0
687,214024,0.42332800637854895,7.0
687,478186,0.6526832690501325,3.0
687,579473,0.6555303290949059,2.0
687,406457,0.5006383740584834,5.0
687,508895,0.33786220833213515,8.0
687,494926,0.0036008814436335433,10.0
687,16670,0.29780278352142786,9.0
2445,431685,1.0,1.0
2445,328341,0.4575357101556586,4.0
2445,352838,0.48668845889942197,2.0
2445,372909,0.4040017955034492,5.0
2445,366761,0.4851173807066517,3.0
2445,195081,0.042070114213640514,9.0
2445,88124,0.19681657709274375,6.0
2445,114418,0.18167587221324882,7.0
2445,360011,0.009520667293047354,10.0
2445,539133,0.15611413937393956,8.0
2885,17651,0.7274502341746103,3.0
2885,460398,0.7771448541748027,1.0
2885,429579,0.5879417684466259,7.0
2885,516444,0.7012326024202,5.0
2885,102081,0.7705518174477939,2.0
2885,540539,0.30212092876129604,8.0
2885,118730,0.7268166372847089,4.0
2885,279865,0.6651427826165561,6.0
2885,101453,0.026834522999893286,10.0
2885,167356,0.24848089356383918,9.0
5264,431814,0.7124870271845765,2.0
5264,42438,0.15843777308068185,7.0
5264,52579,0.7536772873857367,1.0
5264,505694,0.5412073376531036,3.0
5264,114439,0.1355841017833342,9.0
5264,580920,0.4630165102933174,4.0
5264,481166,0.1183947417221945,10.0
5264,400841,0.1919768064434589,6.0
5264,371720,0.21165583716483252,5.0
5264,186453,0.15454103657196006,8.0
7633,494727,1.0,1.0
7633,284235,0.6697206678007813,2.0
7633,164008,0.48282868123694955,6.0
7633,175831,0.6257943720417624,3.0
7633,228983,0.519656304390726,5.0
7633,413041,0.1273066879036018,10.0
7633,112714,0.32971345299011784,8.0
7633,127452,0.4741301493920278,7.0
7633,31465,0.14869955096612433,9.0
7633,394244,0.562692977090137,4.0
9291,17208,1.0,1.0
9291,480315,0.5199589562500764,3.0
9291,536120,0.7014874654031565,2.0
9291,377429,0.49386465429581206,4.0
9291,539263,0.4224461201478987,5.0
9291,423658,0.3233853379664998,7.0
9291,172703,0.35375914113834184,6.0
9291,345199,0.14345142153262325,8.0
9291,61022,0.006414543637380282,10.0
9291,328086,0.09354882530384633,9.0
4640,331534,1.0,1.0
4640,367785,0.6500685292611227,2.0
4640,104788,0.5815501166676326,3.0
4640,183612,0.2881388106004983,6.0
4640,526110,0.28591679826643024,7.0
4640,298099,0.4777939576145614,4.0
4640,454810,0.2049740072953829,9.0
4640,153541,0.3226200942603028,5.0
4640,49797,0.0373649144829874,10.0
4640,468923,0.26988884554119263,8.0
939,366761,0.799236223789454,1.0
939,466084,0.1908909032971411,6.0
939,31793,0.3485994452424615,3.0
939,392434,0.6765042203396107,2.0
939,55666,0.0632044720465188,9.0
939,19183,0.29476036843901393,4.0
939,565181,0.1331528825188223,8.0
939,467575,0.015105410287867188,10.0
939,115333,0.16035267026423944,7.0
939,250702,0.25308032670023395,5.0
1306,387022,0.975064529307556,1.0
1306,266952,0.4627188783629673,4.0
1306,594206,0.7056065846265469,2.0
1306,472243,0.697762543332616,3.0
1306,447353,0.321073997919451,6.0
1306,410119,0.19557792878859792,8.0
1306,460457,0.35446436524801844,5.0
1306,18003,0.1727099403971256,9.0
1306,372204,0.009519440544282626,10.0
1306,583203,0.2216643267894937,7.0
8475,104793,0.8453741264596124,2.0
8475,494655,0.8679996608569218,1.0
8475,240562,0.8238393868115419,3.0
8475,21311,0.456709082333976,4.0
8475,437427,0.43216755556001507,5.0
8475,361028,0.07647005027979596,10.0
8475,51615,0.11751788671378459,8.0
8475,444107,0.42493564501677605,6.0
8475,72402,0.0865356637588039,9.0
8475,174335,0.14943086055532964,7.0
6807,332567,1.0,1.0
6807,402466,0.22188888320022981,4.0
6807,187583,0.16264006411567272,5.0
6807,459351,0.30374509691058516,2.0
6807,535697,0.22637476849196658,3.0
6807,59714,0.13582544220254825,7.0
6807,211622,0.13815768418714275,6.0
6807,11184,0.013989214784235655,10.0
6807,565765,0.07730133324416004,8.0
6807,93971,0.04620176327396577,9.0
5228,259476,1.0,1.0
5228,158732,0.7312228140834697,3.0
5228,131774,0.7785990203644948,2.0
5228,331534,0.48988312312592364,5.0
5228,341947,0.5977467561818681,4.0
5228,366594,0.4208649434997841,6.0
5228,140038,0.3775062206129926,8.0
5228,156194,0.11143951295272836,9.0
5228,352120,0.3823299679281311,7.0
5228,414534,0.0,10.0
2856,108739,0.6510194417393075,1.0
2856,296769,0.6027387868768392,3.0
2856,346042,0.5925651734345847,4.0
2856,219033,0.5299893596191727,5.0
2856,361028,0.38860825272719557,7.0
2856,23340,0.37005215590576923,8.0
2856,386173,0.08960678857956118,10.0
2856,231727,0.5107868469179294,6.0
2856,110848,0.6258949465659058,2.0
2856,213331,0.3251987318168214,9.0
3791,212222,1.0,1.0
3791,301570,0.07101599582651484,10.0
3791,521641,0.12999676422754058,9.0
3791,10790,0.19393681415504885,7.0
3791,197494,0.23754591672370579,5.0
3791,482415,0.41476062260626617,2.0
3791,572272,0.1461708495446009,8.0
3791,34925,0.2093710552188085,6.0
3791,440270,0.26252266900425913,4.0
3791,577201,0.400270876589581,3.0
4514,1642,0.7975966638712171,2.0
4514,156211,0.9985812987146412,1.0
4514,426270,0.7567706655829691,3.0
4514,317429,0.7233582921756709,4.0
4514,352485,0.5932885427035101,5.0
4514,197222,0.3014884544655849,8.0
4514,117451,0.3199506084784007,7.0
4514,565782,0.2803515365731496,9.0
4514,514417,0.3860720698222609,6.0
4514,134722,0.0,10.0
6122,496166,1.0,1.0
6122,118280,0.23631662158565664,6.0
6122,117274,0.2420825883177582,5.0
6122,305509,0.27949731229501606,3.0
6122,42533,0.28590423721627417,2.0
6122,219504,0.2570560747236602,4.0
6122,283072,0.011920508595269774,10.0
6122,428829,0.16466765017562718,7.0
6122,39819,0.09216204317252102,9.0
6122,102081,0.14748557250575592,8.0
8832,108059,0.43833958730001465,2.0
8832,94689,0.9964957802960878,1.0
8832,597351,0.3441907994530097,4.0
8832,268289,0.2563893356282328,5.0
8832,170594,0.37035918917042077,3.0
8832,133093,0.17641701179845895,7.0
8832,259317,0.1902268211834363,6.0
8832,234103,0.03812427355745836,8.0
8832,195767,0.010586846812567018,9.0
8832,387141,0.0,10.0
7145,301580,1.0,1.0
7145,379311,0.7997101564555478,2.0
7145,62966,0.1342549702512393,7.0
7145,297290,0.5302505197058375,4.0
7145,451855,0.12988721350666027,8.0
7145,471964,0.303679694152668,5.0
7145,453542,0.036293917059495376,10.0
7145,387277,0.1279093762610603,9.0
7145,81458,0.5427434425322479,3.0
7145,172703,0.16114688225587678,6.0
7674,164008,0.6590276193943615,3.0
7674,249279,0.9505466137996541,1.0
7674,367641,0.36683058697579496,6.0
7674,89460,0.6648088915499001,2.0
7674,65120,0.49076271128621507,5.0
7674,494295,0.4910051163145853,4.0
7674,223206,0.2400176507303688,7.0
7674,452870,0.1438037782079194,8.0
7674,172443,0.0839042105416253,9.0
7674,2064,0.0,10.0
8202,115553,0.6967563860552453,2.0
8202,92267,0.9320408043199451,1.0
8202,251704,0.5438446053671375,6.0
8202,514500,0.5548940279968954,5.0
8202,60175,0.3617210219585356,8.0
8202,99857,0.5805791215733478,4.0
8202,186453,0.6288176346050057,3.0
8202,31465,0.34501604468572167,9.0
8202,59714,0.3868430676446538,7.0
8202,265213,0.0,10.0
3682,233497,0.4,8.0
3682,329662,0.9937725457279429,1.0
3682,426223,0.4704806806603762,4.0
3682,537418,0.8375219705096104,2.0
3682,388613,0.42039569643215957,6.0
3682,336018,0.8336136421718021,3.0
3682,27401,0.4138574026071742,7.0
3682,281707,0.2748440959858913,9.0
3682,55022,0.2227071625311103,10.0
3682,330041,0.4405483543883372,5.0
3446,323498,1.0,1.0
3446,211839,0.9296998851174976,2.0
3446,31550,0.6644967271653921,3.0
3446,505027,0.5921492855551659,4.0
3446,367785,0.4059155793482676,5.0
3446,204176,0.2714604137689918,8.0
3446,366685,0.395627362611117,6.0
3446,157702,0.2047837848034581,9.0
3446,241099,0.07332507125930143,10.0
3446,511386,0.279587781174567,7.0
7592,40966,0.9202895955795481,1.0
7592,273947,0.8070574894158333,2.0
7592,593283,0.6938279074682129,5.0
7592,170141,0.2346405695183445,9.0
7592,208219,0.7297321747326241,3.0
7592,563025,0.7055545811145717,4.0
7592,73427,0.3448392541159026,8.0
7592,213370,0.49105734806627155,6.0
7592,15824,0.474351530788649,7.0
7592,198349,0.0,10.0
6715,13732,0.9507612942579354,1.0
6715,568526,0.846227946909775,2.0
6715,275902,0.32021391173808467,6.0
6715,193312,0.4382116301509533,3.0
6715,518563,0.10869305085837633,10.0
6715,51729,0.2677769345103884,7.0
6715,457294,0.21626107988646665,8.0
6715,149306,0.3326190943706574,4.0
6715,526110,0.19783892535862274,9.0
6715,113619,0.32503306127518633,5.0
2264,534454,0.9289773618698507,1.0
2264,556976,0.5083159665942043,3.0
2264,244104,0.7397809912611486,2.0
2264,350819,0.1393102072620511,7.0
2264,588247,0.130207502095098,8.0
2264,488574,0.5016389475715328,5.0
2264,31793,0.12062917088883296,9.0
2264,352838,0.10117592270361649,10.0
2264,450808,0.32071749253279747,6.0
2264,498834,0.5032423196136179,4.0
6121,315275,0.8123918050572396,2.0
6121,289231,0.9497970302356707,1.0
6121,523158,0.17505186403079853,10.0
6121,184175,0.5351458466619878,3.0
6121,333184,0.23418069583310275,8.0
6121,524801,0.4034957407584868,5.0
6121,235545,0.368793985260408,6.0
6121,570964,0.22766785429312503,9.0
6121,171339,0.44042663895441697,4.0
6121,344573,0.3251597175766669,7.0
3453,418626,0.9856933664945509,1.0
3453,156211,0.5778787196777898,3.0
3453,1642,0.3773165327837271,4.0
3453,296516,0.0832191394437404,10.0
3453,233635,0.6664879808262011,2.0
3453,317429,0.346217919865132,6.0
3453,352485,0.18936112770190552,7.0
3453,565782,0.18727559062088583,8.0
3453,337764,0.15193145319792828,9.0
3453,209804,0.35197563248125024,5.0
6985,561884,0.41528583287367793,3.0
6985,149305,0.46183868746402007,2.0
6985,456436,0.8097365557985896,1.0
6985,78029,0.30543620881209943,4.0
6985,403755,0.11454637798050003,10.0
6985,538023,0.20348055292720016,7.0
6985,464533,0.1403916097644622,9.0
6985,196427,0.2642092735069437,5.0
6985,54584,0.21463804954727414,6.0
6985,587120,0.18266182561476213,8.0
2181,77245,0.5558538997478882,3.0
2181,234436,0.7349911150085247,2.0
2181,470289,0.9580807657863188,1.0
2181,136315,0.19246420300598183,9.0
2181,101604,0.48023372850042123,6.0
2181,288189,0.38188230126129735,7.0
2181,391988,0.5021600875010214,4.0
2181,56718,0.4949586886733528,5.0
2181,555732,0.3320612601056686,8.0
2181,499782,0.0,10.0
8532,40702,0.6509378728748574,3.0
8532,416307,0.994204861206511,1.0
8532,427726,0.35060322522959136,6.0
8532,543714,0.32846972937109875,7.0
8532,42438,0.7533966032584576,2.0
8532,344372,0.35904681560460827,5.0
8532,125355,0.27033617265934806,9.0
8532,483299,0.28310487562239783,8.0
8532,100103,0.18442671588124598,10.0
8532,6574,0.49164142605839123,4.0
4312,222639,0.8249997844500226,2.0
4312,282435,0.9550326675862698,1.0
4312,167950,0.7305771344721645,3.0
4312,324779,0.09865990157723992,9.0
4312,507284,0.28562610140960665,7.0
4312,116647,0.30654133361335095,5.0
4312,218759,0.27907114165789404,8.0
4312,535998,0.08087364716942322,10.0
4312,228341,0.29157837268521114,6.0
4312,535651,0.34093145236654565,4.0
9108,415976,0.4,7.0
9108,123702,0.8421730573063684,1.0
9108,133468,0.2529513729346724,9.0
9108,258291,0.7609979156642499,2.0
9108,461592,0.6022592358583216,4.0
9108,579763,0.6742988157205259,3.0
9108,472051,0.38859167862621286,8.0
9108,298128,0.430769134815401,6.0
9108,305579,0.16994784472180594,10.0
9108,22221,0.5348021766379665,5.0
8116,433032,1.0,1.0
8116,319793,0.5107749534173622,4.0
8116,236482,0.6231060814345387,2.0
8116,182297,0.22949181282219505,7.0
8116,533457,0.5272696347214405,3.0
8116,403186,0.07940752005179354,10.0
8116,433197,0.40998149200733486,5.0
8116,38711,0.21194780754839124,8.0
8116,374867,0.28077199941475683,6.0
8116,314478,0.12830906786781837,9.0
9403,243148,0.4614124007700199,4.0
9403,228403,0.6515090592596964,1.0
9403,175982,0.423164541716785,5.0
9403,562793,0.3576291574474667,6.0
9403,81924,0.08922392810803668,8.0
9403,472516,0.011859312649991863,10.0
9403,513258,0.024020179872369166,9.0
9403,150650,0.4949023184808606,3.0
9403,269898,0.5943242151915418,2.0
9403,29790,0.30482783135070557,7.0
776,124027,1.0,1.0
776,597247,0.49876256152367976,2.0
776,597880,0.3547199422447622,4.0
776,592680,0.33752481513500365,8.0
776,10440,0.4643415319648094,3.0
776,276411,0.017998074754388093,10.0
776,496899,0.35266381342096204,5.0
776,418864,0.3446634536844883,6.0
776,454810,0.33497391558603273,9.0
776,136270,0.3403868096909668,7.0
6199,473322,1.0,1.0
6199,157553,0.766920344778578,2.0
6199,332314,0.6192462903686586,3.0
6199,521641,0.611475912605107,4.0
6199,433801,0.4745062342801346,6.0
6199,93231,0.2731845111885367,9.0
6199,525827,0.5452236252270085,5.0
6199,409120,0.05495872392603275,10.0
6199,279845,0.29488447816866786,7.0
6199,366448,0.2757652590376898,8.0
1393,234436,0.9199910610609261,1.0
1393,220022,0.8526415270109101,2.0
1393,532932,0.688634464014886,3.0
1393,394871,0.4840264460552497,6.0
1393,77245,0.5854064611973452,5.0
1393,352640,0.6099594046894565,4.0
1393,499782,0.1344919259525112,9.0
1393,326665,0.0705732230317241,10.0
1393,196920,0.3900774100126041,7.0
1393,555732,0.1482054107348147,8.0
9668,111768,1.0,1.0
9668,75437,0.5140857505005769,6.0
9668,55022,0.14885140733921573,10.0
9668,6574,0.6958701304591183,2.0
9668,62151,0.5253014882313408,5.0
9668,594655,0.18492906572653967,9.0
9668,13260,0.609783190406401,4.0
9668,79998,0.26011937196355117,8.0
9668,42438,0.6209787760799611,3.0
9668,416307,0.27569392840341006,7.0
9088,557219,0.8267543599170764,1.0
9088,224654,0.7869655758288174,2.0
9088,536120,0.5747070213938544,4.0
9088,226303,0.7860887122792164,3.0
9088,539263,0.16978161477240938,10.0
9088,511093,0.3878806001807221,8.0
9088,433809,0.3494196955810062,9.0
9088,472516,0.5470273807908245,5.0
9088,461051,0.5209414328581655,6.0
9088,344041,0.3995714608332322,7.0
3091,159936,0.8338197378668059,2.0
3091,187739,0.8691212995888652,1.0
3091,95778,0.6117521838703188,3.0
3091,416796,0.23538361934413848,7.0
3091,437538,0.28867955698471237,6.0
3091,254454,0.1591544130491901,9.0
3091,274870,0.5720358395378081,5.0
3091,426223,0.0034571838073630696,10.0
3091,366448,0.6021787773058542,4.0
3091,216384,0.1924024183413498,8.0
1157,405777,1.0,1.0
1157,266952,0.3140848892392013,5.0
1157,251411,0.4300756470723115,3.0
1157,243503,0.4822198955330912,2.0
1157,452544,0.37983501653124024,4.0
1157,564618,0.19143916307674053,8.0
1157,295980,0.18329200641394208,9.0
1157,388455,0.2985037895280941,6.0
1157,350819,0.00012403284370932421,10.0
1157,97348,0.20515474503228165,7.0
4335,318583,1.0,1.0
4335,322246,0.6626681389523006,2.0
4335,416225,0.32883186693440036,4.0
4335,109860,0.12181451040414851,7.0
4335,382381,0.09606125036647825,8.0
4335,110515,0.19822548651777588,5.0
4335,126134,0.14001426735497383,6.0
4335,190169,0.004727611771700547,10.0
4335,158185,0.3301356034530397,3.0
4335,274359,0.059279631924403026,9.0
8947,545759,0.5229617364692162,2.0
8947,61022,0.5066746310137821,3.0
8947,532657,0.4273918565369253,4.0
8947,461592,0.7848849640238982,1.0
8947,461084,0.15132042906687668,7.0
8947,127134,0.39308231068900007,5.0
8947,384564,0.12362935562563501,9.0
8947,388646,0.040290825760924055,10.0
8947,452870,0.27728900766694914,6.0
8947,214901,0.1452416618631319,8.0
6410,418150,1.0,1.0
6410,112208,0.5798850401005345,2.0
6410,273861,0.33797828884833625,9.0
6410,172703,0.4779173654490189,4.0
6410,59994,0.5042950026993327,3.0
6410,528034,0.46331385846660983,5.0
6410,107092,0.06522437598518008,10.0
6410,100485,0.40177745570421386,8.0
6410,133093,0.43638504704558284,6.0
6410,87722,0.42318764801259384,7.0
5196,565745,1.0,1.0
5196,219033,0.8969811899876947,2.0
5196,213370,0.6544414051199217,3.0
5196,171339,0.6373217965201392,4.0
5196,356928,0.6181055410023957,5.0
5196,581889,0.3064190413928456,8.0
5196,273528,0.4900339933477612,6.0
5196,114829,0.33181542596019276,7.0
5196,555101,0.16585158205681297,9.0
5196,474050,0.0,10.0
8789,87349,1.0,1.0
8789,41912,0.5026179481168851,2.0
8789,102436,0.1304781331290072,6.0
8789,58290,0.15439126279658133,5.0
8789,14870,0.2400244506212894,3.0
8789,328341,0.16056027431123499,4.0
8789,152014,0.03957000141787759,9.0
8789,296528,0.005612557835365262,10.0
8789,213526,0.11582236393905,8.0
8789,316838,0.12130312945005008,7.0
5808,251824,1.0,1.0
5808,51615,0.3218980978979987,7.0
5808,535697,0.7365456183009312,2.0
5808,43781,0.3428268451135126,5.0
5808,226053,0.3261494750164475,6.0
5808,226070,0.3602193213775718,4.0
5808,271243,0.48823067823723343,3.0
5808,88477,0.07127006590835284,9.0
5808,350145,0.00011932970353815453,10.0
5808,72652,0.16550085409066537,8.0
9701,225682,1.0,1.0
9701,19711,0.3752831812856123,3.0
9701,494926,0.2983095305074654,7.0
9701,384230,0.34490119129601204,6.0
9701,457416,0.3663793438163811,5.0
9701,279865,0.49824395650086994,2.0
9701,473540,0.3745455601211723,4.0
9701,76054,0.290128739300071,8.0
9701,533515,0.13847667250358792,9.0
9701,321969,0.0,10.0
3179,56718,0.8045854019089687,2.0
3179,385073,0.9619184189726744,1.0
3179,150219,0.7909417906858157,3.0
3179,243503,0.3703255289933992,5.0
3179,442142,0.3325696830883153,6.0
3179,352838,0.39503400865708704,4.0
3179,124630,0.023136850394994232,10.0
3179,431685,0.14587555348994197,7.0
3179,597247,0.1105386530190059,9.0
3179,174335,0.12858940822872295,8.0
6896,196427,0.9346059474665742,1.0
6896,330041,0.8110046625101412,2.0
6896,244749,0.5439881068026315,6.0
6896,223070,0.7832246387935472,3.0
6896,403755,0.17765333944575204,10.0
6896,38711,0.41849200463611147,8.0
6896,149305,0.6090473814804831,5.0
6896,106501,0.2855782483905093,9.0
6896,587120,0.6250520766989729,4.0
6896,102443,0.4854241893244179,7.0
2513,25762,0.7941271118727513,1.0
2513,518624,0.3798760109775812,4.0
2513,588247,0.3278840784192675,5.0
2513,82344,0.7244173843660855,2.0
2513,97348,0.38210950398740945,3.0
2513,102443,0.21779763125354418,6.0
2513,405777,0.2159377025974737,7.0
2513,352838,0.17481278525403143,8.0
2513,147646,0.008180684942220752,10.0
2513,120090,0.10702953134851297,9.0
8937,294295,0.7516478233641142,1.0
8937,13260,0.2797932782991615,8.0
8937,336541,0.5799121264757147,4.0
8937,320101,0.5801972316700018,3.0
8937,416307,0.35587887591023626,6.0
8937,100103,0.6204128996804403,2.0
8937,363043,0.5472214236878405,5.0
8937,429378,0.015344949015637967,10.0
8937,88892,0.18036024818398416,9.0
8937,214003,0.2901149137850193,7.0
9643,112208,1.0,1.0
9643,100485,0.6546866941695333,2.0
9643,480315,0.35024401892861745,9.0
9643,428082,0.08861474429112917,10.0
