query_id,doc_id,score_hybrid,rank
2593,394460,0.6166196284986242,4.0
2593,171339,0.507862555396068,7.0
4019,287991,0.8924408192573507,3.0
4019,553288,0.9399922156960052,2.0
4019,332749,0.972942698331861,1.0
4019,94423,0.24220400746925236,9.0
4019,561056,0.7139888034959345,5.0
4019,448699,0.36991848248859205,7.0
4019,377223,0.7631543521579508,4.0
4019,126134,0.006784887030251679,10.0
4019,1164,0.2791301020033525,8.0
4019,468879,0.6275794537269541,6.0
7205,370569,0.5780109638664408,2.0
7205,159966,0.9768438637543353,1.0
7205,186453,0.34288031176863276,5.0
7205,100103,0.2839486809115058,7.0
7205,62151,0.3543266681107514,4.0
7205,565926,0.5305593103348509,3.0
7205,336541,0.18669229299811724,9.0
7205,442048,0.25922266522896187,8.0
7205,558370,0.0029558587229129504,10.0
7205,12432,0.3202506298462668,6.0
6611,329425,0.48422980120192116,4.0
6611,293679,0.9992646897877153,1.0
6611,142631,0.05767712635943552,9.0
6611,39819,0.05802441144782575,8.0
6611,81304,0.5080839009844418,3.0
6611,198764,0.6705495676592471,2.0
6611,297290,0.3900489817596709,5.0
6611,17208,0.30680806396481275,6.0
6611,112208,0.23987284384321703,7.0
6611,345533,0.024475605819285498,10.0
7911,131996,1.0,1.0
7911,57711,0.9108104917197511,2.0
7911,553304,0.28205465446948486,7.0
7911,69197,0.4355622176653767,4.0
7911,386173,0.014785983381241452,10.0
7911,506617,0.5026946086943316,3.0
7911,597401,0.38848200837271674,5.0
7911,543714,0.17484106541887046,9.0
7911,116647,0.19533202826602414,8.0
7911,385574,0.36870903910211617,6.0
7463,577951,1.0,1.0
7463,387277,0.2593018474650397,6.0
7463,176498,0.38046207848366687,5.0
7463,423403,0.7680825605398491,2.0
7463,565698,0.12949607083077222,9.0
7463,328086,0.015083986490213567,10.0
7463,350145,0.22812282483240173,7.0
7463,216384,0.49363049246840496,4.0
7463,188015,0.5834673078100819,3.0
7463,528034,0.15120837826801822,8.0
4999,9938,1.0,1.0
4999,305117,0.4747636638460871,3.0
4999,46211,0.8216739315361382,2.0
4999,350680,0.32977524811619857,4.0
4999,216327,0.07978058686529538,9.0
4999,411061,0.1985637650165714,5.0
4999,406185,0.1592925709320132,7.0
4999,13657,0.006612507022921862,10.0
4999,580920,0.1811247657501984,6.0
4999,222153,0.13933056290485615,8.0
7344,14368,1.0,1.0
7344,418150,0.6265503052472561,2.0
7344,327978,0.3019202842750038,7.0
7344,392851,0.5428320883284916,3.0
7344,301224,0.022139781197052434,9.0
7344,39247,0.34631990980718214,5.0
7344,527231,0.32618338244226436,6.0
7344,72652,0.28444565186955206,8.0
7344,58753,0.0013348914602647553,10.0
7344,266319,0.41355662921848263,4.0
7705,377429,0.7854725276031284,2.0
7705,539263,0.9651231192473849,1.0
7705,480315,0.7576475955462002,3.0
7705,467575,0.27685612112619157,8.0
7705,172703,0.27136727451124665,9.0
7705,536120,0.588328687032736,5.0
7705,87722,0.4816110357435356,7.0
7705,345199,0.009577246804086557,10.0
7705,96926,0.6281631782868271,4.0
7705,387277,0.5417048321928997,6.0
1815,372909,0.7341937369370751,2.0
1815,446928,0.9950413176754819,1.0
1815,363591,0.6307358791965458,4.0
1815,432080,0.30591405594263543,8.0
1815,88124,0.4955015062452348,5.0
1815,457701,0.7073629446551074,3.0
1815,328341,0.4479376461005169,6.0
1815,528522,0.18451291067708459,9.0
1815,539133,0.41244198336048643,7.0
1815,459677,0.0,10.0
7467,193312,1.0,1.0
7467,371720,0.21080431792014248,9.0
7467,26203,0.38132984818940857,5.0
7467,457532,0.5251286424009576,3.0
7467,55999,0.4118437936902644,4.0
7467,428017,0.26930347842424524,8.0
7467,435963,0.5361095921891577,2.0
7467,431814,0.00661033864204056,10.0
7467,253024,0.3030422263814627,7.0
7467,99757,0.32252002591475926,6.0
8013,198349,0.6114822927815873,8.0
8013,383978,0.8655722283396645,3.0
8013,374151,0.7695177342972946,4.0
8013,244433,0.9335157485921153,1.0
8013,251824,0.6388916218215513,7.0
8013,241101,0.7389931140755537,5.0
8013,398123,0.6486214558494737,6.0
8013,31793,0.005505780277535528,10.0
8013,498378,0.9042447086051061,2.0
8013,588247,0.22158505949281634,9.0
1415,66246,0.8331814954115383,3.0
1415,306144,0.7133974213131719,4.0
1415,393953,0.9077287393295178,2.0
1415,591940,0.5356735939865034,5.0
1415,387165,0.9752771369319478,1.0
1415,583956,0.44926977531282175,7.0
1415,110515,0.09972361753941408,9.0
1415,318266,0.23035818643717432,8.0
1415,183612,0.005817652284101096,10.0
1415,232063,0.4619662462325079,6.0
7758,480315,0.591263417570053,3.0
7758,574327,0.9801820664403498,1.0
7758,69696,0.34435624571683643,5.0
7758,112714,0.682190048480575,2.0
7758,379311,0.3254595905634158,6.0
7758,122432,0.00825187473338117,10.0
7758,322826,0.13954984803961867,9.0
7758,112208,0.20196149475488154,8.0
7758,17923,0.2673102616476925,7.0
7758,172703,0.35643555910707336,4.0
1915,306144,0.7313566141671904,5.0
1915,182168,0.5164669815006786,8.0
1915,78176,0.06830337532762593,9.0
1915,393953,0.8417239625133467,3.0
1915,140038,0.5505144624774252,7.0
1915,583956,0.8559911969247701,2.0
1915,318266,0.9265501160524766,1.0
1915,66246,0.7688313348909633,4.0
1915,505580,0.001052909513749214,10.0
1915,591940,0.5703101271797957,6.0
4415,108859,0.1,10.0
4415,32744,0.6292794470901524,5.0
4415,61792,0.44595085740123097,9.0
4415,370879,0.6034334674559417,6.0
4415,14926,0.9383010889483621,1.0
4415,244427,0.7023798302890227,4.0
4415,399751,0.5601401369973945,7.0
4415,147646,0.9073537350640569,2.0
4415,309550,0.7987307948752906,3.0
4415,235522,0.5376942323855529,8.0
10482,201495,0.7701873380780334,5.0
10482,439757,0.994574589509022,1.0
10482,387277,0.7844616900973665,4.0
10482,518379,0.9256205021939542,2.0
10482,175821,0.4439558707262169,8.0
10482,142696,0.24913656507134763,9.0
10482,535317,0.526054800583604,6.0
10482,364575,0.001145246904264891,10.0
10482,72402,0.5127066003690726,7.0
10482,34925,0.8983200237534384,3.0
2296,119298,0.9537227876288339,1.0
2296,279897,0.7427569099194914,4.0
2296,460357,0.5395584952918743,5.0
2296,396853,0.9294676017733857,2.0
2296,577201,0.4234333000977268,8.0
2296,410119,0.13430377247146083,9.0
2296,275410,0.01331340980852909,10.0
2296,120090,0.4433913512934524,7.0
2296,169688,0.4625292156382561,6.0
2296,175982,0.7704797440656993,3.0
6787,58290,0.5607819412609064,5.0
6787,456436,0.9445170019170339,1.0
6787,124230,0.8318722645933319,3.0
6787,457294,0.04959592955192646,10.0
6787,261189,0.34599792710056654,7.0
6787,220022,0.14780355348665747,9.0
6787,382381,0.5041116697535876,6.0
6787,552707,0.6358594110883107,4.0
6787,309555,0.1623875403396738,8.0
6787,223070,0.9,2.0
2857,117451,0.8652158979199851,3.0
2857,123659,0.5090938252606958,6.0
2857,590917,0.04949519070625109,10.0
2857,295864,0.9323292277359276,1.0
2857,19606,0.7370666077770519,4.0
2857,60175,0.9069601687984142,2.0
2857,348733,0.112445085361955,8.0
2857,464502,0.2577286334556448,7.0
2857,581038,0.6752431312228543,5.0
2857,482335,0.05958332349499297,9.0
753,114418,0.7602081124755677,2.0
753,51729,0.3649969663214463,4.0
753,581509,0.35438691979393955,5.0
753,72046,0.11919720384491558,9.0
753,466718,0.9223170380700236,1.0
753,504255,0.40973824841421824,3.0
753,297290,0.12971828648299338,8.0
753,125355,0.22360487510940477,6.0
753,177648,0.14101386686117945,7.0
753,61792,0.0,10.0
2676,55666,1.0,1.0
2676,13975,0.6054222071971667,3.0
2676,264408,0.3614366240502647,5.0
2676,44110,0.05413425730187454,10.0
2676,182168,0.574967558293009,4.0
2676,313171,0.6556716751015443,2.0
2676,244749,0.07871663712353043,9.0
2676,218845,0.33039063977344124,7.0
2676,279897,0.35582183632494996,6.0
2676,196427,0.18539308166325313,8.0
7456,164008,0.5510387983987874,5.0
7456,494727,0.7195499165375479,2.0
7456,284235,0.6798302014551509,3.0
7456,169062,0.5806566484638355,4.0
7456,413041,0.04559413195474441,10.0
7456,316838,0.37675619008211203,7.0
7456,112714,0.9416596524963176,1.0
7456,69197,0.3237072402394397,8.0
7456,127452,0.2536093379067452,9.0
7456,394244,0.46726238765744105,6.0
2579,524471,0.8294145483385661,2.0
2579,280838,0.697559562126728,3.0
2579,229809,0.07294333243140581,8.0
2579,570155,0.2734254190772063,5.0
2579,263481,0.5027982969484908,4.0
2579,197052,0.9168808747763181,1.0
2579,55064,0.1232369715052779,7.0
2579,579473,0.060374815415639785,9.0
2579,566480,0.029544408864303887,10.0
2579,410119,0.12540961403708148,6.0
687,506831,0.6492283108103175,5.0
687,342258,0.6764532188084003,4.0
687,449630,0.626125680424424,6.0
687,214024,0.5922256561412477,7.0
687,478186,0.9146380849957676,1.0
687,579473,0.8361170526737502,2.0
687,406457,0.6813112638015737,3.0
687,508895,0.4058597952673959,8.0
687,494926,0.0009002203609083858,10.0
687,16670,0.19955684694163078,9.0
2445,431685,1.0,1.0
2445,328341,0.5106636900223148,4.0
2445,352838,0.5591747375891568,3.0
2445,372909,0.4465856029841432,5.0
2445,366761,0.5902961495664604,2.0
2445,195081,0.10272046766631618,9.0
2445,88124,0.4320065133142134,6.0
2445,114418,0.3362539880964002,7.0
2445,360011,0.0023801668232618384,10.0
2445,539133,0.3112115442036022,8.0
2885,17651,0.2415519228904283,7.0
2885,460398,0.2659929517522696,5.0
2885,429579,0.32704463519583815,4.0
2885,516444,0.08621427524098424,8.0
2885,102081,0.9426379543619485,1.0
2885,540539,0.06987795111939529,9.0
2885,118730,0.49390915948500885,2.0
2885,279865,0.2638570176536396,6.0
2885,101453,0.0067086307499733214,10.0
2885,167356,0.43264257976379705,3.0
5264,431814,0.7379271433358657,2.0
5264,42438,0.14309863854343816,6.0
5264,52579,0.9384193218464342,1.0
5264,505694,0.3652571919783916,5.0
5264,114439,0.03137790198177268,9.0
5264,580920,0.48957422444825754,3.0
5264,481166,0.12235785552643046,7.0
5264,400841,0.0032720940988849936,10.0
5264,371720,0.38353397115365173,4.0
5264,186453,0.08244285088704524,8.0
7633,494727,1.0,1.0
7633,284235,0.6183377326136716,3.0
7633,164008,0.43020615335696855,6.0
7633,175831,0.4891511012592086,5.0
7633,228983,0.5529365871919889,4.0
7633,413041,0.03182667197590045,10.0
7633,112714,0.3568573247705676,8.0
7633,127452,0.41563225540375404,7.0
7633,31465,0.3377535341809297,9.0
7633,394244,0.6794272521876672,2.0
9291,17208,0.995253033903219,1.0
9291,480315,0.8669844497963817,3.0
9291,536120,0.9450856066466066,2.0
9291,377429,0.8061667266370234,4.0
9291,539263,0.5054786766820273,7.0
9291,423658,0.5321896881617532,6.0
9291,172703,0.6954502034337503,5.0
9291,345199,0.33783884345455273,8.0
9291,61022,0.21401600339515828,9.0
9291,328086,0.0,10.0
4640,331534,1.0,1.0
4640,367785,0.7998777900890963,2.0
4640,104788,0.6538090886347641,3.0
4640,183612,0.2668828587075921,6.0
4640,526110,0.02963105505495657,10.0
4640,298099,0.5561335166019217,4.0
4640,454810,0.030739284728593844,9.0
4640,153541,0.20653078204947667,7.0
4640,49797,0.11389188263575856,8.0
4640,468923,0.30126349110224526,5.0
939,366761,0.6437614042859623,2.0
939,466084,0.2185796064199591,7.0
939,31793,0.4878413384356721,3.0
939,392434,0.9191260550849026,1.0
939,55666,0.3001099041345369,6.0
939,19183,0.3625364578979276,5.0
939,565181,0.13004893084529298,9.0
939,467575,0.003776352571966797,10.0
939,115333,0.21702753752684892,8.0
939,250702,0.41787211392284024,4.0
1306,387022,0.6840211826073834,3.0
1306,266952,0.22578265453399,9.0
1306,594206,0.9307233379387829,1.0
1306,472243,0.7668325214453884,2.0
1306,447353,0.2732135514258408,7.0
1306,410119,0.3260311725795062,5.0
1306,460457,0.32336098149280085,6.0
1306,18003,0.23469558264418963,8.0
1306,372204,0.0023798601360706566,10.0
1306,583203,0.35948565702665486,4.0
8475,104793,0.847591219849949,3.0
8475,494655,0.9178034462836158,2.0
8475,240562,0.9559598467028855,1.0
8475,21311,0.430432462718002,6.0
8475,437427,0.6334704501765369,5.0
8475,361028,0.01911751256994899,10.0
8475,51615,0.09250280180205998,9.0
8475,444107,0.8052331271937049,4.0
8475,72402,0.23166369200320522,8.0
8475,174335,0.3986987571903677,7.0
6807,332567,1.0,1.0
6807,402466,0.5278207897988084,2.0
6807,187583,0.2860666417095483,5.0
6807,459351,0.44059610473084937,3.0
6807,535697,0.3385392402487514,4.0
6807,59714,0.009610661250517355,10.0
6807,211622,0.21815786346964414,8.0
6807,11184,0.2747849145856378,6.0
6807,565765,0.2097247966185459,9.0
6807,93971,0.22966713105013875,7.0
5228,259476,0.5763683793471178,5.0
5228,158732,0.812379104947522,2.0
5228,131774,0.6396730865527717,4.0
5228,331534,0.6838398464185094,3.0
5228,341947,0.5130731080876534,6.0
5228,366594,0.43542893223875867,8.0
5228,140038,0.4645154642414718,7.0
5228,156194,0.13115608040130855,9.0
5228,352120,0.9041287176895807,1.0
5228,414534,0.0,10.0
2856,108739,0.4418339390087248,5.0
2856,296769,0.4087170706319295,6.0
2856,346042,0.30799030462785226,9.0
2856,219033,0.3096036203145888,8.0
2856,361028,0.46090578310809727,4.0
2856,23340,0.3803367904718114,7.0
2856,386173,0.022401697144890296,10.0
2856,231727,0.6816047463737912,2.0
2856,110848,0.9064737366414765,1.0
2856,213331,0.6044501988024982,3.0
3791,212222,1.0,1.0
3791,301570,0.01775399895662871,10.0
3791,521641,0.3611288478286472,6.0
3791,10790,0.2211043796747119,8.0
3791,197494,0.1694482609494234,9.0
3791,482415,0.46235781370418066,4.0
3791,572272,0.27191371785165575,7.0
3791,34925,0.3859866615677594,5.0
3791,440270,0.5267255651355204,3.0
3791,577201,0.6258964433265836,2.0
4514,1642,0.6321528150078602,5.0
4514,156211,0.8240521722104641,2.0
4514,426270,0.962557662383212,1.0
4514,317429,0.6585303564389677,4.0
4514,352485,0.7158113876393913,3.0
4514,197222,0.42026911397791084,7.0
4514,117451,0.2707415197764199,9.0
4514,565782,0.5236156887306206,6.0
4514,514417,0.3202437826708916,8.0
4514,134722,0.0,10.0
6122,496166,1.0,1.0
6122,118280,0.439108855160549,3.0
6122,117274,0.42525960204011337,6.0
6122,305509,0.5133792129637464,2.0
6122,42533,0.3074947898959491,8.0
6122,219504,0.4284365873042594,5.0
6122,283072,0.0029801271488174436,10.0
6122,428829,0.37860590745148714,7.0
6122,39819,0.24758400052254287,9.0
6122,102081,0.43816607603748275,4.0
8832,108059,0.1,8.0
8832,94689,0.9991239450740219,1.0
8832,597351,0.32414573549394216,2.0
8832,268289,0.2981533601736875,3.0
8832,170594,0.22222027151200438,5.0
8832,133093,0.15500851670980215,7.0
8832,259317,0.2473021487058541,4.0
8832,234103,0.20445910563867006,6.0
8832,195767,0.044003789256635006,10.0
8832,387141,0.05263485793495177,9.0
7145,301580,0.888875057109563,2.0
7145,379311,0.9748194623273143,1.0
7145,62966,0.35446084814348017,6.0
7145,297290,0.6766357905111354,4.0
7145,451855,0.020801357730244288,10.0
7145,471964,0.2991349810808734,8.0
7145,453542,0.28155408336858456,9.0
7145,387277,0.35273986143563923,7.0
7145,81458,0.8758593209363108,3.0
7145,172703,0.45347126300474405,5.0
7674,164008,0.37783638030662225,5.0
7674,249279,0.9876366534499136,1.0
7674,367641,0.044516765182330116,9.0
7674,89460,0.7663446000364088,3.0
7674,65120,0.7843332980088568,2.0
7674,494295,0.6573157761510295,4.0
7674,223206,0.22126939083013558,6.0
7674,452870,0.21655873865887218,7.0
7674,172443,0.051691781116451944,8.0
7674,2064,0.014790800803775702,10.0
8202,115553,0.5545855951924795,6.0
8202,92267,0.9892770885833275,1.0
8202,251704,0.3115731068786068,8.0
8202,514500,0.46851957014054935,7.0
8202,60175,0.6970579035453176,3.0
8202,99857,0.9147079860937442,2.0
8202,186453,0.6352303744758753,4.0
8202,31465,0.19596877142720642,9.0
8202,59714,0.5575368149747895,5.0
8202,265213,0.0,10.0
3682,233497,0.1428068585710323,7.0
3682,329662,0.9984431364319858,1.0
3682,426223,0.3095081444502162,6.0
3682,537418,0.7606082575925935,3.0
3682,388613,0.06846608126612672,10.0
3682,336018,0.8990814829122097,2.0
3682,27401,0.12337761341909262,9.0
3682,281707,0.1260445444270036,8.0
3682,55022,0.312034230371146,5.0
3682,330041,0.671253262513138,4.0
3446,323498,1.0,1.0
3446,211839,0.7939218704525084,2.0
3446,31550,0.5494776599488179,4.0
3446,505027,0.3142387989420733,7.0
3446,367785,0.3540087512356619,6.0
3446,204176,0.25422904047867767,9.0
3446,366685,0.5757701999665789,3.0
3446,157702,0.27697653119786053,8.0
3446,241099,0.01833126781482536,10.0
3446,511386,0.46337260888470105,5.0
7592,40966,0.7977907373532825,3.0
7592,273947,0.7293602585785667,4.0
7592,593283,0.6250310902852,5.0
7592,170141,0.03983750472155304,9.0
7592,208219,0.8205579383586682,2.0
7592,563025,0.926388645278643,1.0
7592,73427,0.5717138677755871,7.0
7592,213370,0.42079561624016415,8.0
7592,15824,0.5801922660405903,6.0
7592,198349,0.03616647015994199,10.0
6715,13732,0.9652470137310006,1.0
6715,568526,0.9615569867274437,2.0
6715,275902,0.4529676004484184,7.0
6715,193312,0.5256907590327435,3.0
6715,518563,0.027173262714594082,10.0
6715,51729,0.47919545475338093,5.0
6715,457294,0.490833015317803,4.0
6715,149306,0.4345905968222072,8.0
6715,526110,0.4195560359156698,9.0
6715,113619,0.4603332114774594,6.0
2264,534454,1.0,1.0
2264,556976,0.507635929260197,4.0
2264,244104,0.7745393922955676,3.0
2264,350819,0.034827551815512774,10.0
2264,588247,0.22020111833903405,8.0
2264,488574,0.7949506914323619,2.0
2264,31793,0.3521520716640032,7.0
2264,352838,0.17742101698011262,9.0
2264,450808,0.4567091736776216,5.0
2264,498834,0.4011070164399945,6.0
6121,315275,0.4421780907758487,3.0
6121,289231,0.9874492575589178,1.0
6121,523158,0.04376296600769963,10.0
6121,184175,0.38155880494760264,5.0
6121,333184,0.08756758024962814,9.0
6121,524801,0.3926441855412558,4.0
6121,235545,0.26501950988327794,6.0
6121,570964,0.09319496604140266,8.0
6121,171339,0.23224924438896039,7.0
6121,344573,0.4485446177298929,2.0
3453,418626,1.0,1.0
3453,156211,0.499082031799297,3.0
3453,1642,0.48500438652725386,4.0
3453,296516,0.0208047848609351,10.0
3453,233635,0.8228915544334243,2.0
3453,317429,0.3297445286639661,8.0
3453,352485,0.37319291671806337,6.0
3453,565782,0.3723122575489964,7.0
3453,337764,0.23506308754091837,9.0
3453,209804,0.4092139824519002,5.0
6985,561884,0.34252441589764115,4.0
6985,149305,0.3378390087687061,5.0
6985,456436,0.9524341389496475,1.0
6985,78029,0.15719332654461143,8.0
6985,403755,0.277615464220132,7.0
6985,538023,0.1237073987104667,9.0
6985,464533,0.016069442520019673,10.0
6985,196427,0.3132604318252973,6.0
6985,54584,0.3556083641394535,3.0
6985,587120,0.4383285438630074,2.0
2181,77245,0.9439305162160085,2.0
2181,234436,0.992449205396774,1.0
2181,470289,0.7829404199178277,3.0
2181,136315,0.32328582779639775,8.0
2181,101604,0.292362998503035,9.0
2181,288189,0.5200572282506892,5.0
2181,391988,0.3772176480179903,7.0
2181,56718,0.5720624464154971,4.0
2181,555732,0.49655639491335163,6.0
2181,499782,0.0,10.0
8532,40702,0.5175635278179609,4.0
8532,416307,0.9985512153016278,1.0
8532,427726,0.38847355364159697,7.0
8532,543714,0.07867762648748859,10.0
8532,42438,0.5895066469485595,3.0
8532,344372,0.27294761306857745,9.0
8532,125355,0.4822863803798948,5.0
8532,483299,0.4605954175781162,6.0
8532,100103,0.30275933798586474,8.0
8532,6574,0.666359439635337,2.0
4312,222639,0.7537973570920903,4.0
4312,282435,0.9887581668965675,1.0
4312,167950,0.8605610101829257,2.0
4312,324779,0.2042861347534215,8.0
4312,507284,0.7647731647759899,3.0
4312,116647,0.7200313062703725,5.0
4312,218759,0.33511081152276073,7.0
4312,535998,0.0016505116390262621,10.0
4312,228341,0.421700012438456,6.0
4312,535651,0.1480359058861204,9.0
9108,415976,0.1,10.0
9108,123702,0.5252917771253629,4.0
9108,133468,0.12089690202113436,9.0
9108,258291,0.5469471343986205,3.0
9108,461592,0.38970593411867105,7.0
9108,579763,0.9185747039301315,1.0
9108,472051,0.6015082878755178,2.0
9108,298128,0.20234995483769,8.0
9108,305579,0.44269289568589254,6.0
9108,22221,0.5071689216929612,5.0
8116,433032,1.0,1.0
8116,319793,0.23086235560235918,7.0
8116,236482,0.8164174397677242,2.0
8116,182297,0.20873246823368594,8.0
8116,533457,0.6977633770095896,3.0
8116,403186,0.019851880012948384,10.0
8116,433197,0.6500161052712126,4.0
8116,38711,0.3509430674816361,6.0
8116,374867,0.3807049997313317,5.0
8116,314478,0.1611412598949092,9.0
9403,243148,0.1,10.0
9403,228403,0.9128772648149241,1.0
9403,175982,0.4088065062396453,6.0
9403,562793,0.6264646475362354,4.0
9403,81924,0.27098312599126345,7.0
9403,472516,0.19088508111159302,8.0
9403,513258,0.10096149337111271,9.0
9403,150650,0.8973335730307387,2.0
9403,269898,0.8312519647518167,3.0
9403,29790,0.5720172747345842,5.0
776,124027,1.0,1.0
776,597247,0.5295407726930215,5.0
776,597880,0.6277859971955186,2.0
776,592680,0.5354635875897873,4.0
776,10440,0.6181023476531058,3.0
776,276411,0.004499518688597023,10.0
776,496899,0.4880445303033529,6.0
776,418864,0.44968787891776946,7.0
776,454810,0.3880504235138538,9.0
776,136270,0.44596272975089507,8.0
6199,473322,0.993312682435954,1.0
6199,157553,0.974262371868731,2.0
6199,332314,0.4594685594401947,6.0
6199,521641,0.8743451547802114,3.0
6199,433801,0.3290763932526375,8.0
6199,93231,0.029472947084056712,10.0
6199,525827,0.41907539090319834,7.0
6199,409120,0.28877470261085386,9.0
6199,279845,0.5392033776467654,5.0
6199,366448,0.802253548420295,4.0
1393,234436,0.9742514377940764,1.0
1393,220022,0.9322144837837691,3.0
1393,532932,0.9443108148248291,2.0
1393,394871,0.5585225688774231,7.0
1393,77245,0.7413859596592371,5.0
1393,352640,0.8419819337565072,4.0
1393,499782,0.027735274743869654,10.0
1393,326665,0.19908976971650177,9.0
1393,196920,0.6101266785251078,6.0
1393,555732,0.47936419022626775,8.0
9668,111768,0.9048492198746368,2.0
9668,75437,0.38475889838830024,6.0
9668,55022,0.14527630413920062,9.0
9668,6574,0.4707631515263678,5.0
9668,62151,0.5059772787631827,4.0
9668,594655,0.021644477224185762,10.0
9668,13260,0.8230825858991536,3.0
9668,79998,0.20298019716949112,8.0
9668,42438,0.9100145161681166,1.0
9668,416307,0.24488015806749358,7.0
9088,557219,0.9010756668324261,2.0
9088,224654,0.2694999876068144,6.0
9088,536120,0.16120255497672326,8.0
9088,226303,0.9465221780698041,1.0
9088,539263,0.042445403693102346,10.0
9088,511093,0.17227916114587927,7.0
9088,433809,0.04296059631819141,9.0
9088,472516,0.5898738145988206,5.0
9088,461051,0.804790390488999,3.0
9088,344041,0.5933837689455174,4.0
3091,159936,0.8440864781398828,3.0
3091,187739,0.9709780878379864,1.0
3091,95778,0.7064624980134026,5.0
3091,416796,0.2673547056752018,7.0
3091,437538,0.222991285115924,8.0
3091,254454,0.1763749997524679,9.0
3091,274870,0.7995715637686293,4.0
3091,426223,0.0008642959518407674,10.0
3091,366448,0.8838060214153886,2.0
3091,216384,0.346331921487649,6.0
1157,405777,1.0,1.0
1157,266952,0.20696305889659958,6.0
1157,251411,0.32811467058371635,5.0
1157,243503,0.7080179128410803,2.0
1157,452544,0.34140381682174065,4.0
1157,564618,0.20105731682524644,7.0
1157,295980,0.0023673074452508196,10.0
1157,388455,0.3527921460314519,3.0
1157,350819,0.06054777270811962,9.0
1157,97348,0.18225834951281042,8.0
4335,318583,1.0,1.0
4335,322246,0.7758842185596634,2.0
4335,416225,0.4651451164403749,3.0
4335,109860,0.21014547861972388,7.0
4335,382381,0.017230042905172147,10.0
4335,110515,0.38783463820409686,5.0
4335,126134,0.4096106089561522,4.0
4335,190169,0.15017788627500178,9.0
4335,158185,0.29435923082634574,6.0
4335,274359,0.18659046360460868,8.0
8947,545759,0.1,10.0
8947,61022,0.521032996344055,4.0
8947,532657,0.6042366427833633,2.0
8947,461592,0.9462212410059746,1.0
8947,461084,0.5850216287864314,3.0
8947,127134,0.47435067821010973,6.0
8947,384564,0.41379595817486353,7.0
8947,388646,0.17304448199559946,9.0
8947,452870,0.5107557127673187,5.0
8947,214901,0.2936664690055505,8.0
6410,418150,1.0,1.0
6410,112208,0.7811838055483554,2.0
6410,273861,0.41513322400214264,8.0
6410,172703,0.6104830918397133,3.0
6410,59994,0.5408233913795618,5.0
6410,528034,0.2897437675236243,9.0
6410,107092,0.01630609399629502,10.0
6410,100485,0.5162966362522733,7.0
6410,133093,0.5202209551692888,6.0
6410,87722,0.5437627015857863,4.0
5196,565745,1.0,1.0
5196,219033,0.7108233911659361,3.0
5196,213370,0.6444420493232005,4.0
5196,171339,0.5595394888288758,5.0
5196,356928,0.2512441455836523,6.0
5196,581889,0.03756719230221602,9.0
5196,273528,0.14651884715353314,7.0
5196,114829,0.12290193479424548,8.0
5196,555101,0.000736344962305928,10.0
5196,474050,0.7143185334012235,2.0
8789,87349,1.0,1.0
8789,41912,0.7409667368706416,2.0
8789,102436,0.19055357473598963,6.0
8789,58290,0.1787709925721613,7.0
8789,14870,0.3678330700704783,3.0
8789,328341,0.14894184095623833,9.0
8789,152014,0.2218918731914659,5.0
8789,296528,0.0014031394588413155,10.0
8789,213526,0.3532098677092568,4.0
8789,316838,0.1778738376671283,8.0
5808,251824,1.0,1.0
5808,51615,0.17173253292143786,8.0
5808,535697,0.648718858448845,2.0
5808,43781,0.3948827929151048,6.0
5808,226053,0.1728671382217505,7.0
5808,226070,0.4746082699609287,4.0
5808,271243,0.6011801281884946,3.0
5808,88477,0.005170467913059576,10.0
5808,350145,0.1130895416214722,9.0
5808,72652,0.4316029463362692,5.0
9701,225682,1.0,1.0
9701,19711,0.4695816806546483,4.0
9701,494926,0.39351009186640773,6.0
9701,384230,0.016767784672909413,10.0
9701,457416,0.3595932450097258,7.0
9701,279865,0.6676771885774518,2.0
9701,473540,0.508010534116156,3.0
9701,76054,0.24988051967603508,9.0
9701,533515,0.41770578532301206,5.0
9701,321969,0.3373078201526199,8.0
3179,56718,0.6752797743717958,4.0
3179,385073,0.9904796047431687,1.0
3179,150219,0.7808302603109244,2.0
3179,243503,0.36738897998979503,7.0
3179,442142,0.41991414730629933,5.0
3179,352838,0.6850090962850421,3.0
3179,124630,0.005784212598748558,10.0
3179,431685,0.3856429163155491,6.0
3179,597247,0.09327155144239589,9.0
3179,174335,0.29398377347501103,8.0
6896,196427,0.6578553425956939,2.0
6896,330041,0.4388502458063095,5.0
6896,244749,0.15203370594472734,9.0
6896,223070,0.3347547121991228,6.0
6896,403755,0.04441333486143801,10.0
6896,38711,0.17363338148773985,8.0
6896,149305,0.296331292399676,7.0
6896,106501,0.5885276485366943,3.0
6896,587120,0.9062630191747433,1.0
6896,102443,0.5451163967264486,4.0
2513,25762,0.5392802022681651,2.0
2513,518624,0.503875539565631,4.0
2513,588247,0.28695699066826996,8.0
2513,82344,0.9311043460915214,1.0
2513,97348,0.456259573279219,5.0
2513,102443,0.2900617878951652,7.0
2513,405777,0.4220254464731081,6.0
2513,352838,0.5105570867645368,3.0
2513,147646,0.1426885679532146,9.0
2513,120090,0.0,10.0
8937,294295,0.43988377333792517,7.0
8937,13260,0.5426235670728063,6.0
8937,336541,0.6537941254656249,4.0
8937,320101,0.7281973020196161,3.0
8937,416307,0.796555617284799,2.0
8937,100103,0.639284992408897,5.0
8937,363043,0.9050547396387167,1.0
