query_id,doc_id,score_hybrid,rank
4019,553288,0.9107593624962057,2.0
4019,332749,0.8647134916593046,3.0
4019,94423,0.15490237033896323,9.0
4019,561056,0.4221854598926153,6.0
4019,448699,0.3172282211710257,7.0
4019,377223,0.5278111971647023,4.0
4019,126134,0.03392443515125839,10.0
4019,1164,0.19076706490727457,8.0
4019,468879,0.44782983926891684,5.0
7205,370569,0.8308580391201374,2.0
7205,159966,0.8842193187716763,1.0
7205,186453,0.38430930843967764,3.0
7205,100103,0.27721782351179847,5.0
7205,62151,0.2543061368545776,7.0
7205,565926,0.3754208897764183,4.0
7205,336541,0.20212681060449772,8.0
7205,442048,0.27545664152195704,6.0
7205,558370,0.014779293614564752,10.0
7205,12432,0.16340963508307244,9.0
6611,329425,0.6412522447850941,2.0
6611,293679,0.9963234489385763,1.0
6611,142631,0.3116007338033466,4.0
6611,39819,0.18430575796662235,9.0
6611,81304,0.3091175354447906,5.0
6611,198764,0.5323212404985833,3.0
6611,297290,0.2788689964453604,7.0
6611,17208,0.22371276676419116,8.0
6611,112208,0.2894292602364727,6.0
6611,345533,0.0,10.0
7911,131996,0.9436324114200905,1.0
7911,57711,0.8844778865656175,2.0
7911,553304,0.2925639362995898,4.0
7911,69197,0.2391059747689537,6.0
7911,386173,0.07392991690620726,10.0
7911,506617,0.32906856268848295,3.0
7911,597401,0.22594520336021767,7.0
7911,543714,0.16384261489161733,8.0
7911,116647,0.09265077046534989,9.0
7911,385574,0.24362860292925398,5.0
7463,577951,1.0,1.0
7463,387277,0.6716263854643431,2.0
7463,176498,0.635654427989459,4.0
7463,423403,0.6622122405043684,3.0
7463,565698,0.19345183757906287,9.0
7463,328086,0.12450101790280442,10.0
7463,350145,0.33010200281507884,6.0
7463,216384,0.31751061643933615,7.0
7463,188015,0.277430832051368,8.0
7463,528034,0.37861485864263855,5.0
4999,9938,1.0,1.0
4999,305117,0.41754513858561726,3.0
4999,46211,0.4601740727863566,2.0
4999,350680,0.3246489965328713,4.0
4999,216327,0.14789532237259073,6.0
4999,411061,0.07509864087542963,8.0
4999,406185,0.15476511775919544,5.0
4999,13657,0.03306253511460931,10.0
4999,580920,0.051640332233864814,9.0
4999,222153,0.08701920143517748,7.0
7344,14368,1.0,1.0
7344,418150,0.6566953096856121,2.0
7344,327978,0.3341629770560637,3.0
7344,392851,0.3049153958795533,4.0
7344,301224,0.10503150646569556,9.0
7344,39247,0.26608946254334964,5.0
7344,527231,0.13871137556074312,8.0
7344,72652,0.1739860987345702,6.0
7344,58753,0.006674457301323776,10.0
7344,266319,0.15656493475040556,7.0
7705,377429,0.8165682716779109,2.0
7705,539263,0.8256155962369243,1.0
7705,480315,0.6151958777202492,3.0
7705,467575,0.4041109337730581,5.0
7705,172703,0.37603797572265985,7.0
7705,536120,0.48759378749207605,4.0
7705,87722,0.3768729708786269,6.0
7705,345199,0.04788623402043278,10.0
7705,96926,0.31360796784829237,9.0
7705,387277,0.32295337564886606,8.0
1815,372909,0.8788599552329046,2.0
1815,446928,0.9752065883774095,1.0
1815,363591,0.8173016547423817,3.0
1815,432080,0.7002059792579927,4.0
1815,88124,0.6115208633120249,5.0
1815,457701,0.5985312682553618,6.0
1815,328341,0.48666654681847155,7.0
1815,528522,0.31731660594588973,9.0
1815,539133,0.3505287079080587,8.0
1815,459677,0.0,10.0
7467,193312,1.0,1.0
7467,371720,0.8549636653318688,2.0
7467,26203,0.3827291787881164,5.0
7467,457532,0.5038711062684282,3.0
7467,55999,0.23281374348422912,7.0
7467,428017,0.37492441743360216,6.0
7467,435963,0.39358656351783433,4.0
7467,431814,0.0330516932102028,9.0
7467,253024,0.07876387942994503,8.0
7467,99757,0.023730772909649235,10.0
8013,198349,0.712430290831186,2.0
8013,383978,0.8219055640428599,1.0
8013,374151,0.5351638310860141,4.0
8013,244433,0.6676328161232218,3.0
8013,251824,0.49849258571001853,6.0
8013,241101,0.5118205162066198,5.0
8013,398123,0.43291841425660627,7.0
8013,31793,0.027528901387677635,10.0
8013,498378,0.3778166862248638,8.0
8013,588247,0.16514873152089957,9.0
1415,66246,0.8232079474010039,2.0
1415,306144,0.7577011330125349,4.0
1415,393953,0.8128280298714279,3.0
1415,591940,0.5723664770097286,5.0
1415,387165,0.8763856846597393,1.0
1415,583956,0.43481409843068763,6.0
1415,110515,0.08658934820141041,10.0
1415,318266,0.23568764123295435,7.0
1415,183612,0.13467777740772144,9.0
1415,232063,0.18465708617296359,8.0
7758,480315,0.6928948549401038,2.0
7758,574327,0.9009103322017484,1.0
7758,69696,0.29031898183344806,4.0
7758,112714,0.5055759516590028,3.0
7758,379311,0.06297204664015071,8.0
7758,122432,0.08126954974112516,7.0
7758,322826,0.08953178864629092,6.0
7758,112208,0.005712470927203335,10.0
7758,17923,0.09760939179386835,5.0
7758,172703,0.038285438742568186,9.0
1915,306144,0.8391549449321435,1.0
1915,182168,0.6711622758982592,3.0
1915,78176,0.26152191637727884,9.0
1915,393953,0.756276881883567,2.0
1915,140038,0.4896378199986026,5.0
1915,583956,0.5740369267597726,4.0
1915,318266,0.45508001604336223,6.0
1915,66246,0.4369792942411083,7.0
1915,505580,0.06605576364239073,10.0
1915,591940,0.3018210827268569,8.0
4415,108859,0.5,7.0
4415,32744,0.6824383180978457,2.0
4415,61792,0.6552851131868844,3.0
4415,370879,0.5403139750122417,6.0
4415,14926,0.6915054447418101,1.0
4415,244427,0.5778308341921863,5.0
4415,399751,0.4933303313871667,8.0
4415,147646,0.6078855519590363,4.0
4415,309550,0.48079272750844293,9.0
4415,235522,0.17320450123567993,10.0
10482,201495,0.9574583192537822,2.0
10482,439757,0.9728729475451099,1.0
10482,387277,0.6596792126857931,3.0
10482,518379,0.5348908934408434,4.0
10482,175821,0.4733937283281122,5.0
10482,142696,0.2844504257249467,7.0
10482,535317,0.1275097150110777,9.0
10482,364575,0.005726234521324454,10.0
10482,72402,0.21356444476443665,8.0
10482,34925,0.4606741134192522,6.0
2296,119298,0.9603599136006974,1.0
2296,279897,0.7296319692621104,2.0
2296,460357,0.26968119191443995,7.0
2296,396853,0.5813384140001012,3.0
2296,577201,0.3690476202141974,5.0
2296,410119,0.1557647338011356,9.0
2296,275410,0.06656704904264545,10.0
2296,120090,0.2926932023276912,6.0
2296,169688,0.1904949969435735,8.0
2296,175982,0.5,4.0
6787,58290,0.6830801534955224,1.0
6787,456436,0.6282557952622945,2.0
6787,124230,0.6232847604557846,3.0
6787,457294,0.45474753411891494,5.0
6787,261189,0.30901220880897395,7.0
6787,220022,0.17337449455989823,9.0
6787,382381,0.28303334592073137,8.0
6787,552707,0.31435985436522007,6.0
6787,309555,0.012266152546207257,10.0
6787,223070,0.5,4.0
2857,117451,1.0,1.0
2857,123659,0.5572431199054908,4.0
2857,590917,0.6654606396625208,2.0
2857,295864,0.45067571076787494,7.0
2857,19606,0.46892510111021973,6.0
2857,60175,0.6065196469303912,3.0
2857,348733,0.06093927281995682,8.0
2857,464502,0.041728803476838924,9.0
2857,581038,0.4805259357866456,5.0
2857,482335,0.003380188841986308,10.0
753,114418,1.0,1.0
753,51729,0.7101797538430328,3.0
753,581509,0.7374096788509603,2.0
753,72046,0.36353194933423505,6.0
753,466718,0.5495725666173621,4.0
753,504255,0.39587985910306117,5.0
753,297290,0.04511036415628363,10.0
753,125355,0.21943593443185144,8.0
753,177648,0.32675326642999925,7.0
753,61792,0.06295951776880035,9.0
2676,55666,1.0,1.0
2676,13975,0.6087314601154322,2.0
2676,264408,0.3355009711992829,6.0
2676,44110,0.4495915558467535,4.0
2676,182168,0.5590638382375791,3.0
2676,313171,0.37324874554684545,5.0
2676,244749,0.13805092765869564,9.0
2676,218845,0.16855021215754482,7.0
2676,279897,0.1130520094458898,10.0
2676,196427,0.14200083883721518,8.0
7456,164008,0.8892017996199196,2.0
7456,494727,0.9474917864354739,1.0
7456,284235,0.802578580279409,3.0
7456,169062,0.3584314689598272,8.0
7456,413041,0.22797065977372205,9.0
7456,316838,0.5822271244175227,5.0
7456,112714,0.6581225735340153,4.0
7456,69197,0.21405134276993584,10.0
7456,127452,0.42346926385539607,7.0
7456,394244,0.5,6.0
2579,524471,1.0,1.0
2579,280838,0.6536201164956218,2.0
2579,229809,0.45585889194003504,3.0
2579,570155,0.2095072628544733,6.0
2579,263481,0.44433862189652734,4.0
2579,197052,0.43451518088651,5.0
2579,55064,0.19379348344113195,7.0
2579,579473,0.16497376244207007,8.0
2579,566480,0.1428429959920417,9.0
2579,410119,0.0,10.0
687,506831,0.857729708520485,1.0
687,342258,0.5840721737349845,2.0
687,449630,0.4240137006686131,6.0
687,214024,0.3775752589061238,7.0
687,478186,0.5682995325347231,4.0
687,579473,0.5694129113686324,3.0
687,406457,0.43159666230719546,5.0
687,508895,0.2846022877066802,8.0
687,494926,0.004501101804541929,10.0
687,16670,0.24816898626785655,9.0
2445,431685,1.0,1.0
2445,328341,0.4391682095442814,3.0
2445,352838,0.44849048213767995,2.0
2445,372909,0.3750331277491873,5.0
2445,366761,0.4376066265464757,4.0
2445,195081,0.04774918721859722,9.0
2445,88124,0.17231295757701637,6.0
2445,114418,0.15901197186931496,7.0
2445,360011,0.011900834116309192,10.0
2445,539133,0.13009511614494965,8.0
2885,17651,0.7728751951455086,1.0
2885,460398,0.7412757733516742,2.0
2885,429579,0.5805672307167788,7.0
2885,516444,0.665241487338334,4.0
2885,102081,0.7131897718097424,3.0
2885,540539,0.31684202028743047,8.0
2885,118730,0.6645362657710229,5.0
2885,279865,0.5984059701808209,6.0
2885,101453,0.033543153749866605,10.0
2885,167356,0.20706741130319933,9.0
5264,431814,0.760405855987147,1.0
5264,42438,0.19804721635085232,5.0
5264,52579,0.6920966092321709,2.0
5264,505694,0.4884908467810316,3.0
5264,114439,0.12667010611040966,9.0
5264,580920,0.399378184760288,4.0
5264,481166,0.10753039807863386,10.0
5264,400841,0.16543416220102408,7.0
5264,371720,0.18045743723520888,6.0
5264,186453,0.12878419714330006,8.0
7633,494727,1.0,1.0
7633,284235,0.6982887690753552,2.0
7633,164008,0.49405520742442843,5.0
7633,175831,0.5917982321314981,3.0
7633,228983,0.5018159223432606,4.0
7633,413041,0.15913335987950225,9.0
7633,112714,0.2906193528473975,8.0
7633,127452,0.4079952484925538,7.0
7633,31465,0.128825759052937,10.0
7633,394244,0.4689108142417808,6.0
9291,17208,1.0,1.0
9291,480315,0.5304096579602857,3.0
9291,536120,0.6597155655803081,2.0
9291,377429,0.48640396804435637,4.0
9291,539263,0.3919137020151543,5.0
9291,423658,0.2832898574553137,7.0
9291,172703,0.3075254168523692,6.0
9291,345199,0.12699035005284878,8.0
9291,61022,0.008018179546725353,10.0
9291,328086,0.07795735441987194,9.0
4640,331534,1.0,1.0
4640,367785,0.6100266769058423,2.0
4640,104788,0.536294094228573,3.0
4640,183612,0.2904879496415275,6.0
4640,526110,0.2876490903136195,7.0
4640,298099,0.4471467994821735,4.0
4640,454810,0.213620512744904,9.0
4640,153541,0.3094698631384106,5.0
4640,49797,0.04670614310373425,10.0
4640,468923,0.22490737128432722,8.0
939,366761,0.8326968531578783,1.0
939,466084,0.212636906498359,5.0
939,31793,0.3404915205246085,3.0
939,392434,0.5956302754245133,2.0
939,55666,0.06942940181283835,9.0
939,19183,0.26109919510180674,4.0
939,565181,0.125426354163296,8.0
939,467575,0.018881762859833985,10.0
939,115333,0.13961957681696335,7.0
939,250702,0.21090027225019495,6.0
1306,387022,0.97922044108963,1.0
1306,266952,0.509098053174807,4.0
1306,594206,0.639211050420094,2.0
1306,472243,0.62220317916577,3.0
1306,447353,0.2996434306022363,6.0
1306,410119,0.18624692868877846,7.0
1306,460457,0.3141706274520135,5.0
1306,18003,0.1492883245640526,9.0
1306,372204,0.011899300680353282,10.0
1306,583203,0.18472027232457808,8.0
8475,104793,0.8711451053830104,2.0
8475,494655,0.8745253768617145,1.0
8475,240562,0.7797992335144274,3.0
8475,21311,0.44303933914180993,4.0
8475,437427,0.4165252421767532,5.0
8475,361028,0.09558756284974494,9.0
8475,51615,0.126501647272794,7.0
8475,444107,0.3733704562978522,6.0
8475,72402,0.07581394938030202,10.0
8475,174335,0.12452571712944138,8.0
6807,332567,1.0,1.0
6807,402466,0.2271604665093218,3.0
6807,187583,0.16492066320914237,5.0
6807,459351,0.275483944684746,2.0
6807,535697,0.20573112884905262,4.0
6807,59714,0.1292056372529858,6.0
6807,211622,0.12150703357378154,7.0
6807,11184,0.017486518480294568,10.0
6807,565765,0.06612915438806799,8.0
6807,93971,0.038501469394971476,9.0
5228,259476,1.0,1.0
5228,158732,0.7564023690055359,3.0
5228,131774,0.7838820223970335,2.0
5228,331534,0.5352342747055103,5.0
5228,341947,0.6173855446815941,4.0
5228,366594,0.4050799946604692,6.0
5228,140038,0.3640543907085549,7.0
5228,156194,0.113379156555748,9.0
5228,352120,0.32548950275607713,8.0
5228,414534,0.0,10.0
2856,108739,0.7091828681160895,1.0
2856,296769,0.6539468989756333,2.0
2856,346042,0.6447196951996574,3.0
2856,219033,0.5533364619733445,4.0
2856,361028,0.41493087499921233,7.0
2856,23340,0.35560371109440214,8.0
2856,386173,0.11200848572445148,10.0
2856,231727,0.44793281243882127,6.0
2856,110848,0.5323686832073823,5.0
2856,213331,0.2709989431806845,9.0
3791,212222,1.0,1.0
3791,301570,0.08876999478314355,10.0
3791,521641,0.1260259118823544,8.0
3791,10790,0.17791915542391326,6.0
3791,197494,0.20657317773452838,5.0
3791,482415,0.35115462728084623,2.0
3791,572272,0.12504360110040902,9.0
3791,34925,0.17765879503987891,7.0
3791,440270,0.2219000053062839,4.0
3791,577201,0.33355906382465084,3.0
4514,1642,0.8313305532260142,2.0
4514,156211,0.9982266233933015,1.0
4514,426270,0.7349049919578277,3.0
4514,317429,0.6896774547660751,4.0
4514,352485,0.5654630169763984,5.0
4514,197222,0.2724361121202949,8.0
4514,117451,0.2724524323072414,7.0
4514,565782,0.238420929505359,9.0
4514,514417,0.32183760834742503,6.0
4514,134722,0.0,10.0
6122,496166,1.0,1.0
6122,118280,0.22280701686490328,5.0
6122,117274,0.22749132479278208,4.0
6122,305509,0.25465715096905156,2.0
6122,42533,0.25178380773576725,3.0
6122,219504,0.2192090994158513,6.0
6122,283072,0.014900635744087216,10.0
6122,428829,0.14139858215523346,7.0
6122,39819,0.07849796374920452,9.0
6122,102081,0.12290464375479661,8.0
8832,108059,0.5319496560833455,2.0
8832,94689,0.9956197253701098,1.0
8832,597351,0.3660028363741729,3.0
8832,268289,0.2720713718588691,5.0
8832,170594,0.3608751672516657,4.0
8832,133093,0.1974523911751321,6.0
8832,259317,0.19114950250338153,7.0
8832,234103,0.03581815300435959,8.0
8832,195767,0.010499916725519042,9.0
8832,387141,0.0,10.0
7145,301580,1.0,1.0
7145,379311,0.7911242342584802,2.0
7145,62966,0.16781871281404914,6.0
7145,297290,0.48983197708723636,3.0
7145,451855,0.14290827413929072,7.0
7145,471964,0.2768057510869585,5.0
7145,453542,0.03284336026391653,10.0
7145,387277,0.10914038249637942,9.0
7145,81458,0.4542132178170582,4.0
7145,172703,0.134289068546564,8.0
7674,164008,0.7158563494953012,2.0
7674,249279,0.9381832672495676,1.0
7674,367641,0.3798867644503793,6.0
7674,89460,0.6239421774951986,3.0
7674,65120,0.4786587034354902,4.0
7674,494295,0.456624240862435,5.0
7674,223206,0.23795883462305922,7.0
7674,452870,0.1383019469510589,8.0
7674,172443,0.0729815646304434,9.0
7674,2064,0.0,10.0
8202,115553,0.747296988379371,2.0
8202,92267,0.9431859348685729,1.0
8202,251704,0.5066423022445978,5.0
8202,514500,0.5053243928742589,6.0
8202,60175,0.33544730950397567,7.0
8202,99857,0.5083292448006966,4.0
8202,186453,0.5360220432562571,3.0
8202,31465,0.29670075584008204,9.0
8202,59714,0.3300898469261321,8.0
8202,265213,0.0,10.0
3682,233497,0.5,5.0
3682,329662,0.9922156821599286,1.0
3682,426223,0.537255560939961,4.0
3682,537418,0.8123361801818709,2.0
3682,388613,0.4644398824703441,6.0
3682,336018,0.7994956999245504,3.0
3682,27401,0.4385783629958615,7.0
3682,281707,0.25443204780056794,9.0
3682,55022,0.18617623923665966,10.0
3682,330041,0.3671236286569477,8.0
3446,323498,1.0,1.0
3446,211839,0.9267330533082931,2.0
3446,31550,0.6924173654112159,3.0
3446,505027,0.6146180811525626,4.0
3446,367785,0.4250511039847887,5.0
3446,204176,0.3053213053475118,7.0
3446,366685,0.38426342736104,6.0
3446,157702,0.20325348519695033,9.0
3446,241099,0.09165633907412679,10.0
3446,511386,0.2329898176454725,8.0
7592,40966,0.9335746629829569,1.0
7592,273947,0.7855619102678103,2.0
7592,593283,0.6544461476872252,4.0
7592,170141,0.26192964913454214,9.0
7592,208219,0.6671360481980715,3.0
7592,563025,0.6319432263932147,5.0
7592,73427,0.32157763354176233,8.0
7592,213370,0.43938391726557946,6.0
7592,15824,0.4111240038755166,7.0
7592,198349,0.0,10.0
6715,13732,0.9589677452149461,1.0
6715,568526,0.8077849336372187,2.0
6715,275902,0.3298085647575529,4.0
6715,193312,0.41673819184124183,3.0
6715,518563,0.1358663135729704,10.0
6715,51729,0.2389900225592619,7.0
6715,457294,0.19584756309501888,8.0
6715,149306,0.2910851449633226,5.0
6715,526110,0.17427585144183633,9.0
6715,113619,0.2708608843959886,6.0
2264,534454,0.9408144682248756,1.0
2264,556976,0.4856013642886586,3.0
2264,244104,0.6747262390764357,2.0
2264,350819,0.17413775907756388,7.0
2264,588247,0.1455364832937628,8.0
2264,488574,0.45256548129579954,4.0
2264,31793,0.1284123031486855,9.0
2264,352838,0.10550219624391816,10.0
2264,450808,0.270047181586298,6.0
2264,498834,0.4193685996780149,5.0
6121,315275,0.8436598375476997,2.0
6121,289231,0.9372462877945884,1.0
6121,523158,0.21881483003849816,9.0
6121,184175,0.48621641210457855,3.0
6121,333184,0.23236289197601084,8.0
6121,524801,0.37251168145705943,4.0
6121,235545,0.3397535097381458,6.0
6121,570964,0.21261952084823466,10.0
6121,171339,0.3673900438287255,5.0
6121,344573,0.2709664313138891,7.0
3453,418626,0.9880778054121258,1.0
3453,156211,0.6152352349745345,2.0
3453,1642,0.40568780716979735,4.0
3453,296516,0.1040239243046755,10.0
3453,233635,0.5831099760327514,3.0
3453,317429,0.30286236670498307,5.0
3453,352485,0.16758974736750706,7.0
3453,565782,0.16019489982883517,8.0
3453,337764,0.12773156502078659,9.0
3453,209804,0.29331302706770856,6.0
6985,561884,0.5127381940613982,2.0
6985,149305,0.48384071387560346,3.0
6985,456436,0.762170694748237,1.0
6985,78029,0.3176484558252651,4.0
6985,403755,0.14318297247562503,10.0
6985,538023,0.21320226348288177,6.0
6985,464533,0.1437754123370846,9.0
6985,196427,0.24252917257980522,5.0
6985,54584,0.1924102437584359,7.0
6985,587120,0.15221818801230177,8.0
2181,77245,0.6298782497899068,3.0
2181,234436,0.7665746048350603,2.0
2181,470289,0.9476009572328985,1.0
2181,136315,0.204120691415721,9.0
2181,101604,0.44267274054749994,4.0
2181,288189,0.34523870288417946,7.0
2181,391988,0.43897110182387,5.0
2181,56718,0.43221756248798754,6.0
2181,555732,0.27961928611334785,8.0
2181,499782,0.0,10.0
8532,40702,0.7091148940623812,3.0
8532,416307,0.9927560765081387,1.0
8532,427726,0.43825403153698916,4.0
8532,543714,0.40485415195506325,6.0
8532,42438,0.73280320961346,2.0
8532,344372,0.3812241722934973,7.0
8532,125355,0.2734715727484754,9.0
8532,483299,0.27447488166205786,8.0
8532,100103,0.16658351348109846,10.0
8532,6574,0.4097011883819927,5.0
4312,222639,0.8541664870416855,2.0
4312,282435,0.9437908344828372,1.0
4312,167950,0.7392642493810688,3.0
4312,324779,0.12332487697154988,9.0
4312,507284,0.27627875316887696,6.0
4312,116647,0.2929636402242966,4.0
4312,218759,0.23892620770925607,8.0
4312,535998,0.0701455587062298,10.0
4312,228341,0.2443845271511157,7.0
4312,535651,0.28410954363878804,5.0
9108,415976,0.5,5.0
9108,123702,0.8312556457361836,1.0
9108,133468,0.28570360604975364,9.0
9108,258291,0.7084405523265531,2.0
9108,461592,0.5463362348791672,4.0
9108,579763,0.5928735196506574,3.0
9108,472051,0.33129110574528126,8.0
9108,298128,0.36588297000436154,7.0
9108,305579,0.14408782668931353,10.0
9108,22221,0.4456684805316387,6.0
8116,433032,1.0,1.0
8116,319793,0.5801639294176891,3.0
8116,236482,0.5991613904295121,2.0
8116,182297,0.25117226096883527,6.0
8116,533457,0.4881370243793278,4.0
8116,403186,0.09925940006474192,10.0
8116,433197,0.363799123878236,5.0
8116,38711,0.1804837193740617,8.0
8116,374867,0.2367550396297849,7.0
8116,314478,0.10692422322318197,9.0
9403,243148,0.5511770006416832,2.0
9403,228403,0.5643863240746205,1.0
9403,175982,0.3632360234971943,5.0
9403,562793,0.3077119284267117,6.0
9403,81924,0.08139587878493623,8.0
9403,472516,0.014824140812489828,10.0
9403,513258,0.024898664604526756,9.0
9403,150650,0.41684075500781187,4.0
9403,269898,0.49924931848579973,3.0
9403,29790,0.25402319279225466,7.0
776,124027,1.0,1.0
776,597247,0.4445768370094685,2.0
776,597880,0.3193707236846423,4.0
776,592680,0.3015609303447586,5.0
776,10440,0.40170034546773886,3.0
776,276411,0.022497593442985117,10.0
776,496899,0.3010955631226425,6.0
776,418864,0.2925038254392568,7.0
776,454810,0.2801871297826955,9.0
776,136270,0.28365567474247233,8.0
6199,473322,1.0,1.0
6199,157553,0.7628709070966999,2.0
6199,332314,0.6125248609079561,3.0
6199,521641,0.5790175114327442,4.0
6199,433801,0.45353696871218163,6.0
6199,93231,0.2767753377972084,7.0
6199,525827,0.4868854674805829,5.0
6199,409120,0.06869840490754094,10.0
6199,279845,0.2603836832592409,8.0
6199,366448,0.22980438253140814,9.0
1393,234436,0.9333258842174385,1.0
1393,220022,0.8158019087636377,2.0
1393,532932,0.6477134113871201,3.0
1393,394871,0.47265765293860695,6.0
1393,77245,0.5526039346791228,5.0
1393,352640,0.5660844500940676,4.0
1393,499782,0.15830206286687543,8.0
1393,326665,0.08821652878965512,10.0
1393,196920,0.32603099430040416,7.0
1393,555732,0.12350450894567891,9.0
9668,111768,1.0,1.0
9668,75437,0.4905419553279323,5.0
9668,55022,0.18606425917401967,10.0
9668,6574,0.6404975720254372,2.0
9668,62151,0.47673115901221275,6.0
9668,594655,0.19018168347909264,9.0
9668,13260,0.5432824787926769,3.0
9668,79998,0.23455901257205214,7.0
9668,42438,0.5341731736801618,4.0
9668,416307,0.22974494033617507,8.0
9088,557219,0.8556286332642302,1.0
9088,224654,0.8200561103003272,2.0
9088,536120,0.6109524251547751,4.0
9088,226303,0.7326108903490205,3.0
9088,539263,0.2122270184655117,10.0
9088,511093,0.3908926144747031,7.0
9088,433809,0.3414075993841562,8.0
9088,472516,0.4966726458176436,5.0
9088,461051,0.4414452357540082,6.0
9088,344041,0.33297621736102684,9.0
3091,159936,0.8615164482223382,1.0
3091,187739,0.8425645627206984,2.0
3091,95778,0.6048674578985394,3.0
3091,416796,0.25771691841862054,7.0
3091,437538,0.3007928028592172,6.0
3091,254454,0.17610100181323254,8.0
3091,274870,0.48924666285660956,5.0
3091,426223,0.0043214797592038365,10.0
3091,366448,0.5027234716323178,4.0
3091,216384,0.1603353486177915,9.0
1157,405777,1.0,1.0
1157,266952,0.31437590829748396,5.0
1157,251411,0.39844016938836724,3.0
1157,243503,0.43042730841239407,2.0
1157,452544,0.3415954578909505,4.0
1157,564618,0.16513510948427346,8.0
1157,295980,0.15668885108703645,9.0
1157,388455,0.24970466968963495,6.0
1157,350819,0.00015504105463665528,10.0
1157,97348,0.17096228752690137,7.0
4335,318583,1.0,1.0
4335,322246,0.6699047972601542,2.0
4335,416225,0.31513895627818417,3.0
4335,109860,0.13465479663957403,6.0
4335,382381,0.10876778014735211,8.0
4335,110515,0.1786631167890388,5.0
4335,126134,0.12894474662011135,7.0
4335,190169,0.005909514714625683,10.0
4335,158185,0.27662125444851304,4.0
4335,274359,0.04939969327033586,9.0
8947,545759,0.6024681137243468,2.0
8947,61022,0.5582833584980172,3.0
8947,532657,0.46302768953719553,4.0
8947,461592,0.7311062050298728,1.0
8947,461084,0.1740679420024599,7.0
8947,127134,0.3734615809064862,5.0
8947,384564,0.13287738855591175,8.0
8947,388646,0.05036353220115507,10.0
8947,452870,0.23914379988221884,6.0
8947,214901,0.12103471821927658,9.0
6410,418150,1.0,1.0
6410,112208,0.563037474547589,2.0
6410,273861,0.35508508282682727,8.0
6410,172703,0.4648797979336444,4.0
6410,59994,0.46676005822198685,3.0
6410,528034,0.42754489542418084,5.0
6410,107092,0.08153046998147509,10.0
6410,100485,0.3569598413837717,7.0
6410,133093,0.3646972996138995,6.0
6410,87722,0.3526563733438282,9.0
5196,565745,1.0,1.0
5196,219033,0.8759351973847675,2.0
5196,213370,0.6301866522499187,3.0
5196,171339,0.60096131780281,4.0
5196,356928,0.583478961299044,5.0
5196,581889,0.30889869642547685,7.0
5196,273528,0.4311138992282031,6.0
5196,114829,0.28918703752915353,8.0
5196,555101,0.13943689331785403,9.0
5196,474050,0.0,10.0
8789,87349,1.0,1.0
8789,41912,0.4756603682077912,2.0
8789,102436,0.15692407907230832,6.0
8789,58290,0.1634596467656595,5.0
8789,14870,0.23257770878266523,3.0
8789,328341,0.16612860103563937,4.0
8789,152014,0.03925579867548527,9.0
8789,296528,0.007015697294206577,10.0
8789,213526,0.09666238124994544,8.0
8789,316838,0.10108594120837507,7.0
5808,251824,1.0,1.0
5808,51615,0.34745958034128954,4.0
5808,535697,0.6924230294596386,2.0
5808,43781,0.3395141829530223,5.0
5808,226053,0.31741345612385025,7.0
5808,226070,0.3393457777529585,6.0
5808,271243,0.4314927795313727,3.0
5808,88477,0.06800916811206,9.0
5808,350145,0.00014916212942269315,10.0
5808,72652,0.13791737840888782,8.0
9701,225682,1.0,1.0
9701,19711,0.3428776446885933,3.0
9701,494926,0.27739685077422205,7.0
9701,384230,0.3153639672015257,5.0
9701,457416,0.32056360234889886,4.0
9701,279865,0.42483590175193275,2.0
9701,473540,0.3149099523489564,6.0
9701,76054,0.24320740288960827,8.0
9701,533515,0.1162366496212048,9.0
9701,321969,0.0,10.0
3179,56718,0.8371545015908072,2.0
3179,385073,0.952398023715843,1.0
3179,150219,0.7933046037625853,3.0
3179,243503,0.3417524792481717,5.0
3179,442142,0.30693366538920036,6.0
3179,352838,0.34457020818541545,4.0
3179,124630,0.028921062993742787,10.0
3179,431685,0.12712274367623402,7.0
3179,597247,0.09260711790686794,9.0
3179,174335,0.10715784019060245,8.0
6896,196427,0.9455049562221451,1.0
6896,330041,0.8352679253432198,2.0
6896,244749,0.5575412809695831,4.0
6896,223070,0.7562897553600518,3.0
6896,403755,0.22206667430719004,10.0
6896,38711,0.398303897760406,8.0
6896,149305,0.5286314087712274,6.0
6896,106501,0.254764224094728,9.0
6896,587120,0.5313150958737162,5.0
6896,102443,0.4045201577703483,7.0
2513,25762,0.8284392598939594,1.0
2513,518624,0.4064470897574505,3.0
2513,588247,0.36256500340486003,4.0
2513,82344,0.6555217304576069,2.0
2513,97348,0.34108156968528025,5.0
2513,102443,0.19492448677259405,6.0
2513,405777,0.19307055853209873,7.0
2513,352838,0.15005740513668836,8.0
2513,147646,0.01022585617777594,10.0
2513,120090,0.08919127612376081,9.0
8937,294295,0.7930398528034285,1.0
8937,13260,0.26305108829456947,7.0
8937,336541,0.5113857852771447,3.0
8937,320101,0.5053459982355345,4.0
8937,416307,0.31322581807951916,6.0
8937,100103,0.5255161246005504,2.0
8937,363043,0.4644424191377284,5.0
8937,429378,0.019181186269547457,10.0
8937,88892,0.15273636086850387,9.0
8937,214003,0.24176242815418275,8.0
9643,112208,1.0,1.0
9643,100485,0.6846551577525188,2.0
9643,480315,0.3361129602183447,6.0
