query_id,doc_id,score_hybrid,rank
2593,394460,0.4866545174999361,6.0
2593,171339,0.3950042097524972,7.0
4019,287991,0.9163428594223839,3.0
4019,553288,0.9412643998109765,1.0
4019,332749,0.9188280949955827,2.0
4019,94423,0.22520892945526386,8.0
4019,561056,0.5890948578725329,5.0
4019,448699,0.32117455653641946,7.0
4019,377223,0.6212657680913277,4.0
4019,126134,0.02035466109075504,10.0
4019,1164,0.22067651287817497,9.0
4019,468879,0.48811735289874203,6.0
7205,370569,0.6717863052294539,2.0
7205,159966,0.9305315912630057,1.0
7205,186453,0.34144690891576357,4.0
7205,100103,0.28882795351404517,6.0
7205,62151,0.32628616230474117,5.0
7205,565926,0.4551021198433819,3.0
7205,336541,0.1563152347041993,9.0
7205,442048,0.21068786082872817,8.0
7205,558370,0.008867576168738853,10.0
7205,12432,0.24908382321376304,7.0
6611,329425,0.5988454009348276,2.0
6611,293679,0.9977940693631457,1.0
6611,142631,0.17303137907830657,8.0
6611,39819,0.09660873642299019,9.0
6611,81304,0.4433176400630022,4.0
6611,198764,0.5679467949564757,3.0
6611,297290,0.3229255643903869,5.0
6611,17208,0.24875745825225004,6.0
6611,112208,0.1868458055789936,7.0
6611,345533,0.01903658230388872,10.0
7911,131996,1.0,1.0
7911,57711,0.879287220922303,2.0
7911,553304,0.2638153413992184,7.0
7911,69197,0.37685520423840174,4.0
7911,386173,0.044357950143724366,10.0
7911,506617,0.4126748154966425,3.0
7911,597401,0.3137692223690522,5.0
7911,543714,0.14406430190801914,9.0
7911,116647,0.1555935139709351,8.0
7911,385574,0.2867736970794237,6.0
7463,577951,1.0,1.0
7463,387277,0.4132966688345525,5.0
7463,176498,0.46623288125685636,3.0
7463,423403,0.6974016474710736,2.0
7463,565698,0.18669776068129523,8.0
7463,328086,0.04525195947064071,10.0
7463,350145,0.19235819167680662,7.0
7463,216384,0.39881798029926624,6.0
7463,188015,0.4556002921195074,4.0
7463,528034,0.11760651643068083,9.0
4999,9938,1.0,1.0
4999,305117,0.45533676990427197,3.0
4999,46211,0.6873588959862221,2.0
4999,350680,0.2996948733900689,4.0
4999,216327,0.09865810396726496,9.0
4999,411061,0.18743969589826295,5.0
4999,406185,0.1501784992026798,6.0
4999,13657,0.01983752106876559,10.0
4999,580920,0.14160627367854273,7.0
4999,222153,0.10836821559266588,8.0
7344,14368,1.0,1.0
7344,418150,0.622756296227685,2.0
7344,327978,0.2964069136076882,5.0
7344,392851,0.4599709408316249,3.0
7344,301224,0.03872567271381715,9.0
7344,39247,0.28714950318537524,6.0
7344,527231,0.2652513842951008,7.0
7344,72652,0.2255646839168144,8.0
7344,58753,0.004004674380794266,10.0
7344,266319,0.3216551560588198,4.0
7705,377429,0.8331452992468776,2.0
7705,539263,0.8953693577421545,1.0
7705,480315,0.6900675623422585,3.0
7705,467575,0.31566086770926877,8.0
7705,172703,0.29295780120053966,9.0
7705,536120,0.5374515754077664,4.0
7705,87722,0.42280572192343335,6.0
7705,345199,0.028731740412259673,10.0
7705,96926,0.5040215344145476,5.0
7705,387277,0.42132598059447746,7.0
1815,372909,0.7932617953955029,2.0
1815,446928,0.9851239530264457,1.0
1815,363591,0.7014563201343131,3.0
1815,432080,0.43025860202001853,7.0
1815,88124,0.5280675040010786,5.0
1815,457701,0.6582661168040174,4.0
1815,328341,0.43818682185495184,6.0
1815,528522,0.22542765333252937,9.0
1815,539133,0.3831994628693478,8.0
1815,459677,0.0,10.0
7467,193312,1.0,1.0
7467,371720,0.35798636243369,6.0
7467,26203,0.3950895250911438,4.0
7467,457532,0.5059287336943359,2.0
7467,55999,0.383531074947089,5.0
7467,428017,0.26074253222449645,7.0
7467,435963,0.46165799179583206,3.0
7467,431814,0.019831015926121683,10.0
7467,253024,0.24522324234349516,9.0
7467,99757,0.2508489090448128,8.0
8013,198349,0.6978195610523457,5.0
8013,383978,0.8162919838387879,2.0
8013,374151,0.7357505032309959,3.0
8013,244433,0.8284403714849352,1.0
8013,251824,0.586154138453293,7.0
8013,241101,0.6590057055567881,6.0
8013,398123,0.5461363373348666,8.0
8013,31793,0.016517340832606583,10.0
8013,498378,0.712734125815318,4.0
8013,588247,0.17234393516107935,9.0
1415,66246,0.8702522742089742,3.0
1415,306144,0.7480255757423633,4.0
1415,393953,0.8902298738595325,2.0
1415,591940,0.585087552795329,5.0
1415,387165,0.9258314107958435,1.0
1415,583956,0.4654617734335646,6.0
1415,110515,0.11604696839794892,9.0
1415,318266,0.1964795340330872,8.0
1415,183612,0.01745295685230329,10.0
1415,232063,0.3593070804030617,7.0
7758,480315,0.6820937692211524,2.0
7758,574327,0.9405461993210491,1.0
7758,69696,0.36419734377365715,4.0
7758,112714,0.6172967842086315,3.0
7758,379311,0.2730238505801142,6.0
7758,122432,0.02475562420014351,10.0
7758,322826,0.12365808112505977,9.0
7758,112208,0.159620038554776,8.0
7758,17923,0.20849585317224972,7.0
7758,172703,0.27722765708327923,5.0
1915,306144,0.7910551443522593,1.0
1915,182168,0.6021912661629552,6.0
1915,78176,0.16935681031138858,9.0
1915,393953,0.7685750294586328,3.0
1915,140038,0.5311075296457303,7.0
1915,583956,0.7455091708055892,4.0
1915,318266,0.7796503481574297,2.0
1915,66246,0.620954973540327,5.0
1915,505580,0.003158728541247642,10.0
1915,591940,0.4435745433620633,8.0
4415,108859,0.30000000000000004,10.0
4415,32744,0.6647144167538293,3.0
4415,61792,0.4874708688224628,8.0
4415,370879,0.5635559896212625,6.0
4415,14926,0.8149032668450861,1.0
4415,244427,0.6132566433949204,5.0
4415,399751,0.4901649872084147,7.0
4415,147646,0.7584303337130947,2.0
4415,309550,0.6292175969167239,4.0
4415,235522,0.41820662518876334,9.0
10482,201495,0.8212568185051371,2.0
10482,439757,0.9837237685270659,1.0
10482,387277,0.7123654169013641,4.0
10482,518379,0.7876393083069081,3.0
10482,175821,0.37793548374788677,8.0
10482,142696,0.21503077910572554,9.0
10482,535317,0.41982289848596543,6.0
10482,364575,0.003435740712794673,10.0
10482,72402,0.4011154016973786,7.0
10482,34925,0.6986933518082298,5.0
2296,119298,0.9640066126002041,1.0
2296,279897,0.7350125393162388,3.0
2296,460357,0.5051018048297142,5.0
2296,396853,0.788402805320157,2.0
2296,577201,0.38623618502690293,6.0
2296,410119,0.13853552958128384,9.0
2296,275410,0.039940229425587274,10.0
2296,120090,0.35703663231531413,8.0
2296,169688,0.36225962460820976,7.0
2296,175982,0.5992620231622104,4.0
6787,58290,0.6583859543140383,4.0
6787,456436,0.9499191267849743,1.0
6787,124230,0.8158139538768525,2.0
6787,457294,0.1487877886557794,9.0
6787,261189,0.3752403252146771,7.0
6787,220022,0.1585447942565728,8.0
6787,382381,0.42295283880579165,6.0
6787,552707,0.5141122281447623,5.0
6787,309555,0.13175304361806062,10.0
6787,223070,0.7,3.0
2857,117451,0.895167920604433,1.0
2857,123659,0.5188482580494892,6.0
2857,590917,0.14848557211875327,8.0
2857,295864,0.7969876832077829,2.0
2857,19606,0.6383950005455709,4.0
2857,60175,0.7704223304022163,3.0
2857,348733,0.11447959574089595,9.0
2857,464502,0.21900173867742992,7.0
2857,581038,0.5293110025460922,5.0
2857,482335,0.04634258494055009,10.0
753,114418,0.8134951985921083,1.0
753,51729,0.47874620278324076,3.0
753,581509,0.4016223891147539,4.0
753,72046,0.14944434635285272,7.0
753,466718,0.7669511142100707,2.0
753,504255,0.3471532712187223,5.0
753,297290,0.12094105133400979,9.0
753,125355,0.18856677511187822,6.0
753,177648,0.12187651816014282,8.0
753,61792,0.0,10.0
2676,55666,1.0,1.0
2676,13975,0.6317055593356962,2.0
2676,264408,0.43022891701655386,5.0
2676,44110,0.16240277190562363,8.0
2676,182168,0.5491265125265336,4.0
2676,313171,0.5517709711740406,3.0
2676,244749,0.09410909456596353,10.0
2676,218845,0.27954281250790286,7.0
2676,279897,0.2993226320479653,6.0
2676,196427,0.1441946190714191,9.0
7456,164008,0.6508079543101679,4.0
7456,494727,0.7706896354296371,2.0
7456,284235,0.6710655932301717,3.0
7456,169062,0.5885079801156928,5.0
7456,413041,0.13678239586423324,10.0
7456,316838,0.388300759664597,6.0
7456,112714,0.8249789574889526,1.0
7456,69197,0.3343838417967267,8.0
7456,127452,0.23257167555490516,9.0
7456,394244,0.363426301511343,7.0
2579,524471,0.8673224264855515,1.0
2579,280838,0.7062629604436573,3.0
2579,229809,0.21882999729421748,6.0
2579,570155,0.3039913731300393,5.0
2579,263481,0.4676871204700623,4.0
2579,197052,0.7506426243289541,2.0
2579,55064,0.1316365547794523,7.0
2579,579473,0.07597554380537652,9.0
2579,566480,0.026162436716470838,10.0
2579,410119,0.09754081091773002,8.0
687,506831,0.7271775750746914,2.0
687,342258,0.6422992989657963,4.0
687,449630,0.5405156584701656,6.0
687,214024,0.49368918178630333,7.0
687,478186,0.7439142549873027,1.0
687,579473,0.6811634460211978,3.0
687,406457,0.5491061170791697,5.0
687,508895,0.3197359928922869,8.0
687,494926,0.002700661082725158,10.0
687,16670,0.1552108809546017,9.0
2445,431685,1.0,1.0
2445,328341,0.4743674714589994,4.0
2445,352838,0.492136039975782,3.0
2445,372909,0.3984976443160842,5.0
2445,366761,0.5035754176062681,2.0
2445,195081,0.09681470868344165,9.0
2445,88124,0.34707059035513926,6.0
2445,114418,0.27168476188601026,7.0
2445,360011,0.007140500469785516,10.0
2445,539133,0.24205342326946833,8.0
2885,17651,0.41009594002588867,3.0
2885,460398,0.33175682230421655,6.0
2885,429579,0.375189058945106,4.0
2885,516444,0.17489686117165526,8.0
2885,102081,0.8279138630858455,1.0
2885,540539,0.14111562374133027,9.0
2885,118730,0.46262588142224975,2.0
2885,279865,0.26404921550886296,7.0
2885,101453,0.020125892249919966,10.0
2885,167356,0.336499784260731,5.0
5264,431814,0.7961655559278955,2.0
5264,42438,0.19931992613416405,6.0
5264,52579,0.8152579655393025,1.0
5264,505694,0.3340685698544537,4.0
5264,114439,0.042649507707109194,9.0
5264,580920,0.3988214094808982,3.0
5264,481166,0.10699137204518605,7.0
5264,400841,0.009816282296654983,10.0
5264,371720,0.3037409636944159,5.0
5264,186453,0.06412221735659074,8.0
7633,494727,1.0,1.0
7633,284235,0.6678469643546836,2.0
7633,164008,0.45686875002471394,6.0
7633,175831,0.47418808599720147,5.0
7633,228983,0.521753792728421,4.0
7633,413041,0.09548001592770136,10.0
7633,112714,0.29869988640684053,8.0
7633,127452,0.34045191953518283,7.0
7633,31465,0.2692431486933898,9.0
7633,394244,0.5284434183681855,3.0
9291,17208,0.9963079152580593,1.0
9291,480315,0.803801942399704,3.0
9291,536120,0.8352568199398198,2.0
9291,377429,0.7268186844481467,4.0
9291,539263,0.44631710660856166,6.0
9291,423658,0.43232808077011536,7.0
9291,172703,0.5578738905423627,5.0
9291,345199,0.27269354327664685,8.0
9291,61022,0.1700205268836677,9.0
9291,328086,0.0,10.0
4640,331534,1.0,1.0
4640,367785,0.7131977067647284,2.0
4640,104788,0.5774101760566552,3.0
4640,183612,0.2747385889607214,5.0
4640,526110,0.08889316516486971,9.0
4640,298099,0.4978618482059911,4.0
4640,454810,0.08098678589835291,10.0
4640,153541,0.2147947654893595,7.0
4640,49797,0.10934086120724965,8.0
4640,468923,0.2343160486350796,6.0
939,366761,0.7229255366668597,2.0
939,466084,0.24142123221651235,7.0
939,31793,0.4460881292133769,3.0
939,392434,0.7573781652547079,1.0
939,55666,0.2557641589145145,6.0
939,19183,0.3025935402352261,5.0
939,565181,0.12043666007648665,9.0
939,467575,0.011329057715900393,10.0
939,115333,0.17678899798323425,8.0
939,250702,0.325011644162209,4.0
1306,387022,0.7542386975835205,2.0
1306,266952,0.340274048467327,4.0
1306,594206,0.7921700138163487,1.0
1306,472243,0.6507378185311997,3.0
1306,447353,0.25527511644591233,8.0
1306,410119,0.2846002293817672,5.0
1306,460457,0.2765478608215093,7.0
1306,18003,0.18969217436741134,9.0
1306,372204,0.007139580408211971,10.0
1306,583203,0.27959995546517596,6.0
8475,104793,0.8814598376610714,2.0
8475,494655,0.9154368930840742,1.0
8475,240562,0.8678795401086564,3.0
8475,21311,0.41804538726533036,6.0
8475,437427,0.5678800557507384,5.0
8475,361028,0.057352537709846975,10.0
8475,51615,0.11004005697223357,9.0
8475,444107,0.6519689906402667,4.0
8475,72402,0.1851173998886691,8.0
8475,174335,0.31009903337028594,7.0
6807,332567,1.0,1.0
6807,402466,0.466864699411247,2.0
6807,187583,0.2616793121466466,5.0
6807,459351,0.3725032333585606,3.0
6807,535697,0.28608894922335837,4.0
6807,59714,0.028831983751552066,10.0
6807,211622,0.17817917836682884,8.0
6807,11184,0.22149338622451584,6.0
6807,565765,0.1654011218383374,9.0
6807,93971,0.17862999081677455,7.0
5228,259476,0.6705087394922027,5.0
5228,158732,0.8279171135404877,1.0
5228,131774,0.6775895189987617,4.0
5228,331534,0.7012065544596059,3.0
5228,341947,0.5580745256637805,6.0
5228,366594,0.41114589184434447,8.0
5228,140038,0.42724430356255944,7.0
5228,156194,0.12936081243898356,9.0
5228,352120,0.7123861530687421,2.0
5228,414534,0.0,10.0
2856,108739,0.5658708414512305,2.0
2856,296769,0.5201104903736349,4.0
2856,346042,0.44076852671611216,7.0
2856,219033,0.3897076988545031,8.0
2856,361028,0.4799364949416971,5.0
2856,23340,0.35878672304197917,9.0
2856,386173,0.06720509143467089,10.0
2856,231727,0.5598398338558997,3.0
2856,110848,0.7194212099244293,1.0
2856,213331,0.470127932401943,6.0
3791,212222,1.0,1.0
3791,301570,0.05326199686988614,10.0
3791,521641,0.3044716927903752,5.0
3791,10790,0.19371026458438376,8.0
3791,197494,0.14328408802480516,9.0
3791,482415,0.3669726663596397,4.0
3791,572272,0.21580119363560987,7.0
3791,34925,0.3044557354738641,6.0
3791,440270,0.4138502588423842,3.0
3791,577201,0.486808344809565,2.0
4514,1642,0.7138966338950024,3.0
4514,156211,0.8623635221162727,2.0
4514,426270,0.887672987149636,1.0
4514,317429,0.6280287811676628,5.0
4514,352485,0.6514833877952689,4.0
4514,197222,0.35513695540367396,7.0
4514,117451,0.21834597125975888,9.0
4514,565782,0.41364951216079504,6.0
4514,514417,0.24922634229363694,8.0
4514,134722,0.0,10.0
6122,496166,1.0,1.0
6122,118280,0.3760311080717907,3.0
6122,117274,0.3650985809573996,4.0
6122,305509,0.42828524215829805,2.0
6122,42533,0.2572029833264564,8.0
6122,219504,0.3398893952092698,6.0
6122,283072,0.00894038144645233,10.0
6122,428829,0.3000386484741044,7.0
6122,39819,0.19482701521367154,9.0
6122,102081,0.3407958369180421,5.0
8832,108059,0.30000000000000004,4.0
8832,94689,0.9973718352220659,1.0
8832,597351,0.3576829100463971,2.0
8832,268289,0.3097818474711015,3.0
8832,170594,0.24249466843331235,5.0
8832,133093,0.1878131325650679,7.0
8832,259317,0.2358489843496882,6.0
8832,234103,0.16442098221649132,8.0
8832,195767,0.03646189526411149,10.0
8832,387141,0.04093822283829582,9.0
7145,301580,0.9135694888629935,2.0
7145,379311,0.9244583869819428,1.0
7145,62966,0.3502778653622842,6.0
7145,297290,0.5902143401740456,4.0
7145,451855,0.06240407319073287,10.0
7145,471964,0.2643129932314373,8.0
7145,453542,0.22245108179468184,9.0
7145,387277,0.2777522063772694,7.0
7145,81458,0.6837932705595993,3.0
7145,172703,0.352699871225912,5.0
7674,164008,0.5160949624607063,5.0
7674,249279,0.9629099603497406,1.0
7674,367641,0.13355029554699036,8.0
7674,89460,0.6892921571886937,3.0
7674,65120,0.7029567127139699,2.0
7674,494295,0.5745166844733971,4.0
7674,223206,0.22269058266488578,6.0
7674,452870,0.19305519466062424,7.0
7674,172443,0.0442865708849146,9.0
7674,2064,0.011503956180714434,10.0
8202,115553,0.6535665740385952,3.0
8202,92267,0.9914180883674129,1.0
8202,251704,0.3135859246015607,8.0
8202,514500,0.4216210472784442,7.0
8202,60175,0.5875069799199528,4.0
8202,99857,0.7441239582812322,2.0
8202,186453,0.5100778660395728,5.0
8202,31465,0.16467000257935693,9.0
8202,59714,0.44393391016561917,6.0
8202,265213,0.0,10.0
3682,233497,0.33329422333302516,6.0
3682,329662,0.9953294092959573,1.0
3682,426223,0.43431299286969804,5.0
3682,537418,0.7441191400260556,3.0
3682,388613,0.20539824379838015,9.0
3682,336018,0.8390424841957833,2.0
3682,27401,0.22088995820136054,8.0
3682,281707,0.1318950471929919,10.0
3682,55022,0.2434758731252039,7.0
3682,330041,0.5220858708435517,4.0
3446,323498,1.0,1.0
3446,211839,0.8201389868546778,2.0
3446,31550,0.6122649703247107,3.0
3446,505027,0.40595507898595606,5.0
3446,367785,0.39105763477604677,6.0
3446,204176,0.30320608998121856,8.0
3446,366685,0.5205865446652624,4.0
3446,157702,0.2588932991904274,9.0
3446,241099,0.05499380344447608,10.0
3446,511386,0.3604009180214341,7.0
7592,40966,0.8427261290525531,1.0
7592,273947,0.717965537678373,3.0
7592,593283,0.5878102588401081,5.0
7592,170141,0.11951251416465913,9.0
7592,208219,0.7169129332845883,4.0
7592,563025,0.7791659358359287,2.0
7592,73427,0.4902817928634701,6.0
7592,213370,0.36751142668948744,8.0
7592,15824,0.47236873343376007,7.0
7592,198349,0.028129476791065988,10.0
6715,13732,0.9729698995685561,1.0
6715,568526,0.8846709601823313,2.0
6715,275902,0.4362596514276352,4.0
6715,193312,0.4776197015349527,3.0
6715,518563,0.08151978814378226,10.0
6715,51729,0.39383101209788063,6.0
6715,457294,0.4025990072777979,5.0
6715,149306,0.3565516637343053,8.0
6715,526110,0.3388681350139441,9.0
6715,113619,0.3580369422602462,7.0
2264,534454,1.0,1.0
2264,556976,0.4775009122603598,4.0
2264,244104,0.6800756335971906,2.0
2264,350819,0.10448265544653834,10.0
2264,588247,0.22064117854971244,8.0
2264,488574,0.6643390155400889,3.0
2264,31793,0.3110800478382132,7.0
2264,352838,0.16624602741684902,9.0
2264,450808,0.35892838549455025,5.0
2264,498834,0.31197212389777346,6.0
6121,315275,0.5661385150478824,2.0
6121,289231,0.9623477726767531,1.0
6121,523158,0.13128889802309893,8.0
6121,184175,0.3504500125853647,4.0
6121,333184,0.11772453412538887,9.0
6121,524801,0.3537435631876262,3.0
6121,235545,0.2493598703818461,6.0
6121,570964,0.10301338550415381,10.0
6121,171339,0.18112876079147314,7.0
6121,344573,0.3488680360121389,5.0
3453,418626,1.0,1.0
3453,156211,0.5664010939457328,3.0
3453,1642,0.4989021182101193,4.0
3453,296516,0.06241435458280531,10.0
3453,233635,0.6769645316849973,2.0
3453,317429,0.27559787805069325,8.0
3453,352485,0.3033129009352748,6.0
3453,565782,0.29508541050890424,7.0
3453,337764,0.18432287345073162,9.0
3453,209804,0.3182775419070335,5.0
6985,561884,0.48863010125372097,2.0
6985,149305,0.3947305281386648,3.0
6985,456436,0.8573024168489422,1.0
6985,78029,0.20641918528827405,8.0
6985,403755,0.2795600154937138,6.0
6985,538023,0.15439704705509405,9.0
6985,464533,0.04820832756005902,10.0
6985,196427,0.2734533731850341,7.0
6985,54584,0.294644553178296,5.0
6985,587120,0.3409222007823391,4.0
2181,77245,0.9563904015013399,2.0
2181,234436,0.9773476161903218,1.0
2181,470289,0.8078874187062655,3.0
2181,136315,0.30975634016706866,8.0
2181,101604,0.28403073234300347,9.0
2181,288189,0.44049355775022264,5.0
2181,391988,0.3207306536669064,7.0
2181,56718,0.4712734431145335,4.0
2181,555732,0.3900792885218833,6.0
2181,499782,0.0,10.0
8532,40702,0.624771632747303,2.0
8532,416307,0.9956536459048833,1.0
8532,427726,0.49692566684879286,5.0
8532,543714,0.2360328794624658,10.0
8532,42438,0.5984687790463178,3.0
8532,344372,0.32165057810621417,8.0
8532,125355,0.43936686767194305,6.0
8532,483299,0.4096464163075032,7.0
8532,100103,0.2526722632068639,9.0
8532,6574,0.5182795641608177,4.0
4312,222639,0.8085090555160702,3.0
4312,282435,0.9662745006897023,1.0
4312,167950,0.8432585243479622,2.0
4312,324779,0.21370027235112776,8.0
4312,507284,0.6458329085958208,4.0
4312,116647,0.6100410544945175,5.0
4312,218759,0.26913097295460636,7.0
4312,535998,0.004951534917078787,10.0
4312,228341,0.3298589651144965,6.0
4312,535651,0.11513903791142698,9.0
9108,415976,0.30000000000000004,8.0
9108,123702,0.5811532906275623,2.0
9108,133468,0.19391198415536226,9.0
9108,258291,0.5244374902296092,3.0
9108,461592,0.3623759998663873,6.0
9108,579763,0.7557241117903943,1.0
9108,472051,0.47779272197887457,4.0
9108,298128,0.16659488619579535,10.0
9108,305579,0.34760286031721677,7.0
9108,22221,0.3944647168723031,5.0
8116,433032,1.0,1.0
8116,319793,0.38558378978390695,5.0
8116,236482,0.7415331054647587,2.0
8116,182297,0.24225292011554156,8.0
8116,533457,0.6076990649338505,3.0
8116,403186,0.059555640038845156,10.0
8116,433197,0.5350985892626634,4.0
8116,38711,0.2781031143751423,7.0
8116,374867,0.29980838661435244,6.0
8116,314478,0.12533209102937382,9.0
9403,243148,0.30000000000000004,7.0
9403,228403,0.7386317944447722,1.0
9403,175982,0.3320924898306664,6.0
9403,562793,0.5001671221555024,4.0
9403,81924,0.2201547940308569,8.0
9403,472516,0.15505468122567892,9.0
9403,513258,0.08503473668093538,10.0
9403,150650,0.7038223207222564,2.0
9403,269898,0.6518348247974327,3.0
9403,29790,0.44490232479356545,5.0
776,124027,1.0,1.0
776,597247,0.4504535375253305,4.0
776,597880,0.519972360237413,2.0
776,592680,0.4435253473239531,5.0
776,10440,0.500411695504057,3.0
776,276411,0.013498556065791072,10.0
776,496899,0.3892022594872843,6.0
776,418864,0.3568029467611761,7.0
776,454810,0.30320659623655505,9.0
776,136270,0.34685990091736285,8.0
6199,473322,0.994798753005742,1.0
6199,157553,0.9227871156061929,2.0
6199,332314,0.48601281592113865,5.0
6199,521641,0.772651899400371,3.0
6199,433801,0.3334351149459218,8.0
6199,93231,0.08841884125217014,10.0
6199,525827,0.36932412153547756,7.0
6199,409120,0.25513517087846005,9.0
6199,279845,0.43890922899461876,6.0
6199,366448,0.6239749821046737,4.0
1393,234436,0.979973340506504,1.0
1393,220022,0.8654121135045483,2.0
1393,532932,0.8329324444744873,3.0
1393,394871,0.5268094840947498,6.0
1393,77245,0.6629871468656313,5.0
1393,352640,0.7319214322810884,4.0
1393,499782,0.08320582423160897,10.0
1393,326665,0.19405494479712587,9.0
1393,196920,0.4758316201282848,7.0
1393,555732,0.37283881462043045,8.0
9668,111768,0.9259938376802731,1.0
9668,75437,0.38210647196083564,6.0
9668,55022,0.19568790729672036,7.0
9668,6574,0.4469568467109597,4.0
9668,62151,0.44551110857504694,5.0
9668,594655,0.06493343167255729,10.0
9668,13260,0.6870151047491319,3.0
9668,79998,0.18159731237950574,9.0
9668,42438,0.7300435485043495,2.0
9668,416307,0.1904623451636061,8.0
9088,557219,0.9230588519807759,1.0
9088,224654,0.42861305317371706,6.0
9088,536120,0.30141964141731326,7.0
9088,226303,0.8395665342094123,2.0
9088,539263,0.12733621107930704,9.0
9088,511093,0.22420661110115228,8.0
9088,433809,0.1003798234474614,10.0
9088,472516,0.5132127382328026,4.0
9088,461051,0.6357179148766039,3.0
9088,344041,0.4615207091798468,5.0
3091,159936,0.8787339274421311,2.0
3091,187739,0.9129342635139592,1.0
3091,95778,0.6762361269081225,4.0
3091,416796,0.29002775192316377,6.0
3091,437538,0.2537396733638834,8.0
3091,254454,0.19514365439268497,9.0
3091,274870,0.6386225005868487,5.0
3091,426223,0.002592887855522302,10.0
3091,366448,0.6886151151596657,3.0
3091,216384,0.2693692722681715,7.0
1157,405777,1.0,1.0
1157,266952,0.23115593549488797,6.0
1157,251411,0.308592028447034,3.0
1157,243503,0.5887837928339309,2.0
1157,452544,0.29895800523679866,4.0
1157,564618,0.16384787786895566,7.0
1157,295980,0.007101922335752459,10.0
1157,388455,0.275662573690538,5.0
1157,350819,0.04716161924170932,9.0
1157,97348,0.14175649406551918,8.0
4335,318583,1.0,1.0
4335,322246,0.7603739675018322,2.0
4335,416225,0.41659606900853674,3.0
4335,109860,0.2076367562190523,7.0
4335,382381,0.05169012871551645,10.0
4335,110515,0.3196161115243761,5.0
4335,126134,0.33494094984274037,4.0
4335,190169,0.11943147364261278,9.0
4335,158185,0.23095707051513104,6.0
4335,274359,0.14512591613691783,8.0
8947,545759,0.30000000000000004,8.0
8947,61022,0.5866538851385303,3.0
8947,532657,0.6124522453956264,2.0
8947,461592,0.8386637230179237,1.0
8947,461084,0.5189736016517523,4.0
8947,127134,0.4301300679398446,5.0
8947,384564,0.3616452015154039,7.0
8947,388646,0.15697394475264628,10.0
8947,452870,0.40801394569870725,6.0
8947,214901,0.22840725367098372,9.0
6410,418150,1.0,1.0
6410,112208,0.7139873258226899,2.0
6410,273861,0.4207967414948404,7.0
6410,172703,0.5636406181768374,3.0
6410,59994,0.4826593790363831,4.0
6410,528034,0.2806229481210491,9.0
6410,107092,0.04891828198888506,10.0
6410,100485,0.43109111036989267,5.0
6410,133093,0.40600709012177627,8.0
6410,87722,0.4229265456778338,6.0
5196,565745,1.0,1.0
5196,219033,0.7241304674335352,2.0
5196,213370,0.6143244578958013,3.0
5196,171339,0.5283438078038286,5.0
5196,356928,0.2866001271833485,6.0
5196,581889,0.10061825436586425,9.0
5196,273528,0.14429542081506191,7.0
5196,114829,0.11248930381195922,8.0
5196,555101,0.002209034886917784,10.0
5196,474050,0.5555810815342849,4.0
8789,87349,1.0,1.0
8789,41912,0.6520568994910149,2.0
8789,102436,0.21246473785883951,5.0
8789,58290,0.18544445346969224,6.0
8789,14870,0.32950216551915956,3.0
8789,328341,0.15894815066766566,8.0
8789,152014,0.18095696469636766,7.0
8789,296528,0.004209418376523947,10.0
8789,213526,0.2749104455081825,4.0
8789,316838,0.13834631818554421,9.0
5808,251824,1.0,1.0
5808,51615,0.23918463506283918,7.0
5808,535697,0.6094057977386962,2.0
5808,43781,0.3788979216340973,5.0
5808,226053,0.1952818545415535,8.0
5808,226070,0.4213571121095872,4.0
5808,271243,0.5004297188137333,3.0
5808,88477,0.015511403739178729,10.0
5808,350145,0.08802482665199955,9.0
5808,72652,0.33569118048376495,6.0
9701,225682,1.0,1.0
9701,19711,0.4054190764432815,3.0
9701,494926,0.3444708385867627,5.0
9701,384230,0.05030335401872825,10.0
9701,457416,0.3000136116767839,7.0
9701,279865,0.532147952895184,2.0
9701,473540,0.39883750730987166,4.0
9701,76054,0.19626278660075944,9.0
9701,533515,0.32600150751996254,6.0
9701,321969,0.262350526785371,8.0
3179,56718,0.7474398245113967,3.0
3179,385073,0.9714388142295058,1.0
3179,150219,0.7862276844965929,2.0
3179,243503,0.3299441467747371,6.0
3179,442142,0.3663229094368162,5.0
3179,352838,0.5532851206277122,4.0
3179,124630,0.017352637796245674,10.0
3179,431685,0.3073575337138036,7.0
3179,597247,0.07319997164323641,9.0
3179,174335,0.22865404603611966,8.0
6896,196427,0.7338874886855398,1.0
6896,330041,0.5539022444068212,3.0
6896,244749,0.25720558280241923,8.0
6896,223070,0.39850151797544536,6.0
6896,403755,0.13324000458431404,10.0
6896,38711,0.2011289330197707,9.0
6896,149305,0.25860245969418094,7.0
6896,106501,0.4801201938876113,4.0
6896,587120,0.7187890575242296,2.0
6896,102443,0.4239794196761267,5.0
2513,25762,0.6416623795419061,2.0
2513,518624,0.5117481938081123,3.0
2513,588247,0.3422931323715038,7.0
2513,82344,0.7933130382745641,1.0
2513,97348,0.3850778677004224,5.0
2513,102443,0.2435055604446492,8.0
2513,405777,0.34573864463580045,6.0
2513,352838,0.4029400684946338,4.0
2513,147646,0.11552482226484509,9.0
2513,120090,0.0,10.0
8937,294295,0.5643540459294973,4.0
8937,13260,0.4618939162280959,7.0
8937,336541,0.5460074485364405,5.0
8937,320101,0.5955067529181897,3.0
8937,416307,0.6417567087606066,2.0
8937,100103,0.5085621605849423,6.0
