query_id,doc_id,score_hybrid,rank
2593,171339,0.09282589906151202,9.0
4019,287991,0.984019669267551,1.0
4019,553288,0.9317339715265079,2.0
4019,332749,0.7835415866548873,3.0
4019,94423,0.1613966419793678,8.0
4019,561056,0.26005381287142254,5.0
4019,448699,0.21723377789069948,6.0
4019,377223,0.2859179131807691,4.0
4019,126134,0.05427909624201343,10.0
4019,1164,0.08596019652694216,9.0
4019,468879,0.1791319357075667,7.0
7205,370569,0.932343215648055,1.0
7205,159966,0.8147509100346819,2.0
7205,186453,0.355581722734304,3.0
7205,100103,0.29443037397847915,4.0
7205,62151,0.2386090899320543,6.0
7205,565926,0.26476952778451157,5.0
7205,336541,0.11084804264709096,8.0
7205,442048,0.13467228386552893,7.0
7205,558370,0.023646869783303603,10.0
7205,12432,0.06536385403322896,9.0
6611,329425,0.8565008979140377,2.0
6611,293679,0.994117518301722,1.0
6611,142631,0.47070305167795173,3.0
6611,39819,0.21271462748828837,6.0
6611,81304,0.25362845028069453,5.0
6611,198764,0.3382307504974986,4.0
6611,297290,0.16434376073687998,7.0
6611,17208,0.11683330966064479,8.0
6611,112208,0.11652240708711607,9.0
6611,345533,0.0,10.0
7911,131996,0.9774529645680362,1.0
7911,57711,0.815164618504988,2.0
7911,553304,0.23701222191180749,3.0
7911,69197,0.19847078425397516,4.0
7911,386173,0.11828786704993162,7.0
7911,506617,0.19019074865823174,5.0
7911,597401,0.12174276415782276,6.0
7911,543714,0.08734442372867067,9.0
7911,116647,0.046965536549014114,10.0
7911,385574,0.09745144117170157,8.0
7463,577951,1.0,1.0
7463,387277,0.8400176803624456,2.0
7463,176498,0.7141201857735952,3.0
7463,423403,0.534895967239963,4.0
7463,565698,0.3095229401265006,5.0
7463,328086,0.14030432610240318,9.0
7463,350145,0.17234998650536582,6.0
7463,216384,0.16718875920010284,7.0
7463,188015,0.11581177514204517,10.0
7463,528034,0.1514459434570554,8.0
4999,9938,1.0,1.0
4999,305117,0.3994236400989984,2.0
4999,46211,0.3144233920514524,3.0
4999,350680,0.2465077357223176,4.0
4999,216327,0.15799577724353142,5.0
4999,411061,0.11914272874068194,7.0
4999,406185,0.1328735959936859,6.0
4999,13657,0.0529000561833749,8.0
4999,580920,0.0226310637501947,10.0
4999,222153,0.034807680574070986,9.0
7344,14368,1.0,1.0
7344,418150,0.6283644826697565,2.0
7344,327978,0.29993126058567576,3.0
7344,392851,0.22394031310737617,4.0
7344,301224,0.1000783783997744,6.0
7344,39247,0.1544676330227705,5.0
7344,527231,0.08667818469231435,7.0
7344,72652,0.08128321714316764,8.0
7344,58753,0.010679131682118042,10.0
7344,266319,0.06262597390016221,9.0
7705,377429,0.9266273086711644,1.0
7705,539263,0.7209849539790788,2.0
7705,480315,0.5182008187651774,3.0
7705,467575,0.4325308619592467,4.0
7705,172703,0.3715299770569031,6.0
7705,536120,0.4106665258290544,5.0
7705,87722,0.2809414624832962,7.0
7705,345199,0.07661797443269246,10.0
7705,96926,0.16715865565625848,8.0
7705,387277,0.12918135025954638,9.0
1815,372909,0.9515439820931618,2.0
1815,446928,0.9603305414038551,1.0
1815,363591,0.8963073799468517,3.0
1815,432080,0.7993610996777124,4.0
1815,88124,0.6298374430127293,5.0
1815,457701,0.531268838897266,6.0
1815,328341,0.4371019809246731,7.0
1815,528522,0.3481041939543076,8.0
1815,539133,0.30872186785344125,9.0
1815,459677,0.0,10.0
7467,193312,1.0,1.0
7467,371720,0.8658595770714113,2.0
7467,26203,0.4190407080635768,4.0
7467,457532,0.4647858744400673,3.0
7467,55999,0.26378743300127655,7.0
7467,428017,0.28843729928866635,5.0
7467,435963,0.2780810596586494,6.0
7467,431814,0.05288270913632448,9.0
7467,253024,0.05721963069834343,8.0
7467,99757,0.009492309163859692,10.0
8013,198349,0.8849721163324744,1.0
8013,383978,0.7150489024685758,2.0
8013,374151,0.5846046491337762,3.0
8013,244433,0.5434590574151716,4.0
8013,251824,0.4403408022826408,5.0
8013,241101,0.4321580719273128,6.0
8013,398123,0.28563041922288723,7.0
8013,31793,0.04404624222028422,10.0
8013,498378,0.17659492612058156,8.0
8013,588247,0.06605949260835982,9.0
1415,66246,0.9292831789604016,1.0
1415,306144,0.824614922951734,2.0
1415,393953,0.8225215187773214,3.0
1415,591940,0.6837684359796226,5.0
1415,387165,0.8022170954555828,4.0
1415,583956,0.4872058994859737,6.0
1415,110515,0.13854295712225667,8.0
1415,318266,0.14101760686445114,7.0
1415,183612,0.08877702466769516,9.0
1415,232063,0.07386283446918541,10.0
7758,480315,0.8771579419760416,1.0
7758,574327,0.8414565315227975,2.0
7758,69696,0.37631230491689693,4.0
7758,112714,0.43633259621769904,3.0
7758,379311,0.07888807503919544,6.0
7758,122432,0.08201906829673708,5.0
7758,322826,0.0766348536129786,7.0
7758,112208,0.009139953483525335,10.0
7758,17923,0.0406310108224674,8.0
7758,172703,0.015314175497027271,9.0
1915,306144,0.9356619779728574,1.0
1915,182168,0.8098006678478575,2.0
1915,78176,0.4184350662036462,6.0
1915,393953,0.6100430110137072,3.0
1915,140038,0.47376508684031976,4.0
1915,583956,0.4449080183369828,5.0
1915,318266,0.3413327027322043,7.0
1915,66246,0.23682434298430327,8.0
1915,505580,0.03273976253945157,10.0
1915,591940,0.12072843309074274,9.0
4415,108859,0.8,1.0
4415,32744,0.7462174135851575,2.0
4415,61792,0.6417885905528182,3.0
4415,370879,0.4705164803248281,5.0
4415,14926,0.5064087115868962,4.0
4415,244427,0.4119276272362118,6.0
4415,399751,0.344483310323058,8.0
4415,147646,0.38547327817445043,7.0
4415,309550,0.21386993344042132,9.0
4415,235522,0.06928180049427196,10.0
10482,201495,0.982983327701513,1.0
10482,439757,0.9565967160721759,2.0
10482,387277,0.5398887615035307,3.0
10482,518379,0.3967794351976856,4.0
10482,175821,0.27747596892548376,5.0
10482,142696,0.1711764872256076,7.0
10482,535317,0.07981063069096958,9.0
10482,364575,0.009161975234119128,10.0
10482,72402,0.09175350171364458,8.0
10482,34925,0.18426964536770082,6.0
2296,119298,0.9841439654402789,1.0
2296,279897,0.716597133027757,2.0
2296,460357,0.33857450969306857,4.0
2296,396853,0.4093409762403546,3.0
2296,577201,0.30124681745309057,5.0
2296,410119,0.1543139011998529,7.0
2296,275410,0.10650727846823271,9.0
2296,120090,0.14995435046617456,8.0
2296,169688,0.08298763237925785,10.0
2296,175982,0.19999999999999996,6.0
6787,58290,0.873232061398209,1.0
6787,456436,0.8325982563985768,2.0
6787,124230,0.7050798240038186,3.0
6787,457294,0.4794745909591247,4.0
6787,261189,0.4101581146920282,5.0
6787,220022,0.1870332799947252,8.0
6787,382381,0.19655149666139632,7.0
6787,552707,0.17854219445149394,9.0
6787,309555,0.019625844073931614,10.0
6787,223070,0.19999999999999996,6.0
2857,117451,1.0,1.0
2857,123659,0.5546905116483561,3.0
2857,590917,0.5631554001025147,2.0
2857,295864,0.37424565072271576,5.0
2857,19606,0.36339666558532024,6.0
2857,60175,0.4181317963814708,4.0
2857,348733,0.0973359383682963,8.0
2857,464502,0.06676608556294228,9.0
2857,581038,0.20333950562111347,7.0
2857,482335,0.001352075536794523,10.0
753,114418,1.0,1.0
753,51729,0.8101930197769259,2.0
753,581509,0.6351317905829467,3.0
753,72046,0.2985983868120737,5.0
753,466718,0.3537312550670862,4.0
753,504255,0.2352154542619166,6.0
753,297290,0.07217658265005382,9.0
753,125355,0.1273344288450618,8.0
753,177648,0.16363878519590844,7.0
753,61792,0.025183807107520134,10.0
2676,55666,1.0,1.0
2676,13975,0.6777109591385023,2.0
2676,264408,0.5368015539188526,3.0
2676,44110,0.5046421661499486,4.0
2676,182168,0.4988352467013533,5.0
2676,313171,0.26217060267540465,6.0
2676,244749,0.14400998843216586,7.0
2676,218845,0.12836533511012915,8.0
2676,279897,0.10616605402546717,9.0
2676,196427,0.05680033553488606,10.0
7456,164008,0.9556807198479679,1.0
7456,494727,0.9488039055053592,2.0
7456,284235,0.7052651107774102,3.0
7456,169062,0.5129651721222472,5.0
7456,413041,0.3647530556379553,7.0
7456,316838,0.4901149016889858,6.0
7456,112714,0.5132069443915112,4.0
7456,69197,0.3086717054563131,8.0
7456,127452,0.2647516199362374,9.0
7456,394244,0.19999999999999996,10.0
2579,524471,1.0,1.0
2579,280838,0.7034829593299945,2.0
2579,229809,0.6200035513644488,3.0
2579,570155,0.3303862325307624,5.0
2579,263481,0.3846142504359485,4.0
2579,197052,0.27509132101251227,6.0
2579,55064,0.1741384511198904,7.0
2579,579473,0.1443363608785011,8.0
2579,566480,0.06573251891624976,9.0
2579,410119,0.0,10.0
687,506831,0.943091883408194,1.0
687,342258,0.5472852172040036,2.0
687,449630,0.3141338292456023,4.0
687,214024,0.2403170164888484,6.0
687,478186,0.3151483229884947,3.0
687,579473,0.3110606581898118,5.0
687,406457,0.22447152705333165,7.0
687,508895,0.1248225258303153,8.0
687,494926,0.007201762887267087,10.0
687,16670,0.09926759450714259,9.0
2445,431685,1.0,1.0
2445,328341,0.3840657077101496,2.0
2445,352838,0.33389655185245404,3.0
2445,372909,0.28812712448640154,5.0
2445,366761,0.29507436406594767,4.0
2445,195081,0.06478640623346738,8.0
2445,88124,0.09880209902983424,6.0
2445,114418,0.0910202708375133,7.0
2445,360011,0.019041334586094708,10.0
2445,539133,0.052038046457979846,9.0
2885,17651,0.9091500780582035,1.0
2885,460398,0.6336685308822881,2.0
2885,429579,0.5584436175272377,3.0
2885,516444,0.5572681420927359,4.0
2885,102081,0.5411036348955879,5.0
2885,540539,0.36100529486583377,8.0
2885,118730,0.4776951512299649,6.0
2885,279865,0.3981955328736152,7.0
2885,101453,0.05366904599978657,10.0
2885,167356,0.08282696452127972,9.0
5264,431814,0.9041623423948588,1.0
5264,42438,0.3168755461613637,4.0
5264,52579,0.5073545747714734,2.0
5264,505694,0.33034137416481535,3.0
5264,114439,0.09992811909163607,6.0
5264,580920,0.20846320816119968,5.0
5264,481166,0.07493736714795193,9.0
5264,400841,0.08580622947371958,8.0
5264,371720,0.08686223744633789,7.0
5264,186453,0.051513678857320014,10.0
7633,494727,1.0,1.0
7633,284235,0.7839930728990772,2.0
7633,164008,0.5277347859868652,3.0
7633,175831,0.4898098124007052,4.0
7633,228983,0.44829477620086455,5.0
7633,413041,0.2546133758072036,6.0
7633,112714,0.17333705241923641,9.0
7633,127452,0.20959054579413178,7.0
7633,31465,0.06920438331337497,10.0
7633,394244,0.18756432569671228,8.0
9291,17208,1.0,1.0
9291,480315,0.5617617630909137,2.0
9291,536120,0.5343998661117628,3.0
9291,377429,0.46402190928998954,4.0
9291,539263,0.300316447616921,5.0
9291,423658,0.16300341592175524,7.0
9291,172703,0.1688242439944514,6.0
9291,345199,0.07760713561352539,8.0
9291,61022,0.012829087274760564,10.0
9291,328086,0.031182941767948766,9.0
4640,331534,1.0,1.0
4640,367785,0.4899011198400013,2.0
4640,104788,0.40052602691139405,3.0
4640,183612,0.2975353667646153,5.0
4640,526110,0.29284596645518723,6.0
4640,298099,0.35520532508500996,4.0
4640,454810,0.23956002909346735,8.0
4640,153541,0.2700191697727338,7.0
4640,49797,0.0747298289659748,10.0
4640,468923,0.08996294851373086,9.0
939,366761,0.9330787412631514,1.0
939,466084,0.27787491610201276,4.0
939,31793,0.31616774637104966,3.0
939,392434,0.35300844067922127,2.0
939,55666,0.08810419111179703,7.0
939,19183,0.1601156750901852,5.0
939,565181,0.1022467690967171,6.0
939,467575,0.030210820575734376,10.0
939,115333,0.0774202964751351,9.0
939,250702,0.08436010890007796,8.0
1306,387022,0.991688176435852,1.0
1306,266952,0.6482355776103267,2.0
1306,594206,0.440024447800735,3.0
1306,472243,0.39552508666523195,4.0
1306,447353,0.23535172865059203,5.0
1306,410119,0.15825392838931998,7.0
1306,460457,0.19328941406399858,6.0
1306,18003,0.07902347706483352,8.0
1306,372204,0.019038881088565253,10.0
1306,583203,0.07388810892983122,9.0
8475,104793,0.9484580421532042,1.0
8475,494655,0.8941025248760927,2.0
8475,240562,0.6476787736230838,3.0
8475,21311,0.40203010956531166,4.0
8475,437427,0.3695983020269674,5.0
8475,361028,0.15294010055959192,8.0
8475,51615,0.15345292894982224,7.0
8475,444107,0.21867489014108069,6.0
8475,72402,0.04364880624479641,10.0
8475,174335,0.04981028685177654,9.0
6807,332567,1.0,1.0
6807,402466,0.24297521643659784,2.0
6807,187583,0.1717624604895512,4.0
6807,459351,0.19070048800722844,3.0
6807,535697,0.1438002099203107,5.0
6807,59714,0.10934622240429845,6.0
6807,211622,0.07155508173369785,7.0
6807,11184,0.02797842956847131,9.0
6807,565765,0.03261261781979182,8.0
6807,93971,0.015400587757988587,10.0
5228,259476,1.0,1.0
5228,158732,0.831941033771735,2.0
5228,131774,0.7997310284946497,3.0
5228,331534,0.6712877294442702,5.0
5228,341947,0.6763019101807726,4.0
5228,366594,0.3577251481425243,6.0
5228,140038,0.32369890099524173,7.0
5228,156194,0.1191980873648069,9.0
5228,352120,0.15496810723991514,8.0
5228,414534,0.0,10.0
2856,108739,0.8836731472464359,1.0
2856,296769,0.8075712352720155,2.0
2856,346042,0.801183260494876,3.0
2856,219033,0.6233777690358597,4.0
2856,361028,0.49389874181526294,5.0
2856,23340,0.3122583766603007,6.0
2856,386173,0.17921357715912237,9.0
2856,231727,0.25937070900149667,7.0
2856,110848,0.25178989313181155,8.0
2856,213331,0.10839957727227378,10.0
3791,212222,1.0,1.0
3791,301570,0.14203199165302968,3.0
3791,521641,0.11411335484679586,6.0
3791,10790,0.12986617923050647,5.0
3791,197494,0.11365496076699605,7.0
3791,482415,0.16033664130458625,2.0
3791,572272,0.061661855767833305,10.0
3791,34925,0.08252201450309002,9.0
3791,440270,0.10003201421235813,8.0
3791,577201,0.1334236255298603,4.0
4514,1642,0.9325322212904057,2.0
4514,156211,0.9971625974292823,1.0
4514,426270,0.6693079710824031,3.0
4514,317429,0.5886349425372873,4.0
4514,352485,0.4819864397950637,5.0
4514,197222,0.18527908508442487,6.0
4514,117451,0.12995790379376368,7.0
4514,565782,0.11262910830198704,9.0
4514,514417,0.1291342239229175,8.0
4514,134722,0.0,10.0
6122,496166,1.0,1.0
6122,118280,0.1822782027026433,3.0
6122,117274,0.18371753421785375,2.0
6122,305509,0.18013666699115793,4.0
6122,42533,0.1494225192942462,5.0
6122,219504,0.10566817349242442,6.0
6122,283072,0.02384101719053955,10.0
6122,428829,0.0715913780940523,7.0
6122,39819,0.037505725479254994,9.0
6122,102081,0.049161857501918635,8.0
8832,108059,0.8127798624333382,2.0
8832,94689,0.9929915605921755,1.0
8832,597351,0.43143894713766273,3.0
8832,268289,0.31911748055077804,5.0
8832,170594,0.33242310149540044,4.0
8832,133093,0.2605585293051516,6.0
8832,259317,0.19391754646321716,7.0
8832,234103,0.02889979134506329,8.0
8832,195767,0.01023912646437512,9.0
8832,387141,0.0,10.0
7145,301580,1.0,1.0
7145,379311,0.7653664676672777,2.0
7145,62966,0.2685099405024786,4.0
7145,297290,0.3685763492314331,3.0
7145,451855,0.181971456037182,7.0
7145,471964,0.19618392188982994,5.0
7145,453542,0.02249168987717997,10.0
7145,387277,0.05283340120233678,9.0
7145,81458,0.18862254367148867,6.0
7145,172703,0.05371562741862559,8.0
7674,164008,0.8863425397981205,2.0
7674,249279,0.9010932275993082,1.0
7674,367641,0.4190552968741324,5.0
7674,89460,0.5013420353310941,3.0
7674,65120,0.4423466798833158,4.0
7674,494295,0.35348161450598414,6.0
7674,223206,0.23178238630113057,7.0
7674,452870,0.12179645318047749,8.0
7674,172443,0.04021362689689771,9.0
7674,2064,0.0,10.0
8202,115553,0.8989187953517485,2.0
8202,92267,0.9766213265144562,1.0
8202,251704,0.3950353928769787,3.0
8202,514500,0.3566154875063492,4.0
8202,60175,0.25662617214029587,7.0
8202,99857,0.2915796144827432,5.0
8202,186453,0.2576352692100114,6.0
8202,31465,0.15175488930316303,9.0
8202,59714,0.1598301847705669,8.0
8202,265213,0.0,10.0
3682,233497,0.8,2.0
3682,329662,0.9875450914558859,1.0
3682,426223,0.737580201778715,3.0
3682,537418,0.7367788091986522,4.0
3682,388613,0.596572440584898,6.0
3682,336018,0.697141873182795,5.0
3682,27401,0.5127412441619236,7.0
3682,281707,0.1931959032445977,8.0
3682,55022,0.07658346935330772,10.0
3682,330041,0.14684945146277906,9.0
3446,323498,1.0,1.0
3446,211839,0.9178325578806795,2.0
3446,31550,0.7761792801486875,3.0
3446,505027,0.6820244679447524,4.0
3446,367785,0.4824576778943519,5.0
3446,204176,0.40690398008307177,6.0
3446,366685,0.35017162161080906,7.0
3446,157702,0.19866258637742706,8.0
3446,241099,0.14665014251860287,9.0
3446,511386,0.09319592705818898,10.0
7592,40966,0.9734298651931828,1.0
7592,273947,0.7210751728237413,2.0
7592,593283,0.5363008683442618,3.0
7592,170141,0.3437968879831351,6.0
7592,208219,0.4793476685944138,4.0
7592,563025,0.4111091622291434,5.0
7592,73427,0.25179277181934145,8.0
7592,213370,0.2843636248635031,7.0
7592,15824,0.22144142313611942,9.0
7592,198349,0.0,10.0
6715,13732,0.9835870980859784,1.0
6715,568526,0.69245589381955,2.0
6715,275902,0.3585925238159576,3.0
6715,193312,0.35231787691210753,4.0
6715,518563,0.21738610171675266,5.0
6715,51729,0.1526292867058824,7.0
6715,457294,0.13460701272067568,8.0
6715,149306,0.1664832967413182,6.0
6715,526110,0.10358662969147706,10.0
6715,113619,0.10834435375839542,9.0
2264,534454,0.9763257872899502,1.0
2264,556976,0.41745755737202134,3.0
2264,244104,0.47956198252229715,2.0
2264,350819,0.2786204145241022,5.0
2264,588247,0.19152342688975726,6.0
2264,488574,0.3053450824685997,4.0
2264,31793,0.15176169992824318,8.0
2264,352838,0.11848101686482318,9.0
2264,450808,0.11803624874679954,10.0
2264,498834,0.1677474398712059,7.0
6121,315275,0.9374639350190799,1.0
6121,289231,0.8995940604713415,2.0
6121,523158,0.35010372806159706,3.0
6121,184175,0.3394281084323506,4.0
6121,333184,0.2269094804047352,7.0
6121,524801,0.27955950355277726,5.0
6121,235545,0.25263208317135916,6.0
6121,570964,0.16747452051356354,8.0
6121,171339,0.14828025845165085,9.0
6121,344573,0.10838657252555561,10.0
3453,418626,0.9952311221648502,1.0
3453,156211,0.7273047808647687,2.0
3453,1642,0.49080163032800794,3.0
3453,296516,0.1664382788874808,6.0
3453,233635,0.33297596165240206,4.0
3453,317429,0.1727957072245362,5.0
3453,352485,0.10227560636431163,8.0
3453,565782,0.07895282745268316,9.0
3453,337764,0.0551319004893615,10.0
3453,209804,0.1173252108270834,7.0
6985,561884,0.8050952776245593,1.0
6985,149305,0.5498467931103537,3.0
6985,456436,0.6194731115971792,2.0
6985,78029,0.3542851968647619,4.0
6985,403755,0.22909275596100007,6.0
6985,538023,0.24236739514992656,5.0
6985,464533,0.15392682005495187,8.0
6985,196427,0.17748886979838976,7.0
6985,54584,0.12572682639192118,9.0
6985,587120,0.060887275204920696,10.0
2181,77245,0.8519512999159627,3.0
2181,234436,0.8613250743146681,2.0
2181,470289,0.9161615315726377,1.0
2181,136315,0.23909015664493852,7.0
2181,101604,0.32998977668873586,4.0
2181,288189,0.23530790775282562,8.0
2181,391988,0.24940414479241585,5.0
2181,56718,0.24399418393189168,6.0
2181,555732,0.1222933641363856,9.0
2181,499782,0.0,10.0
8532,40702,0.8836459576249525,2.0
8532,416307,0.9884097224130219,1.0
8532,427726,0.7012064504591827,3.0
8532,543714,0.6340074197069568,5.0
8532,42438,0.6710230286784672,4.0
8532,344372,0.44775624236016454,6.0
8532,125355,0.28287777301585737,7.0
8532,483299,0.24858489978103793,8.0
8532,100103,0.11305390628065598,10.0
8532,6574,0.16388047535279704,9.0
4312,222639,0.9416665948166743,1.0
4312,282435,0.9100653351725396,2.0
4312,167950,0.7653255941077814,3.0
4312,324779,0.19731980315447983,6.0
4312,507284,0.24823670844668805,5.0
4312,116647,0.2522305600571336,4.0
4312,218759,0.118491405863342,7.0
4312,535998,0.037961293316649485,10.0
4312,228341,0.10280299054882938,9.0
4312,535651,0.11364381745551519,8.0
9108,415976,0.8,1.0
9108,123702,0.7985034110256293,2.0
9108,133468,0.38396030539499737,4.0
9108,258291,0.5507684623134628,3.0
9108,461592,0.3785672319417034,5.0
9108,579763,0.34859763144105177,6.0
9108,472051,0.15938938710248646,9.0
9108,298128,0.17122447557124315,8.0
9108,305579,0.0665077725918363,10.0
9108,22221,0.17826739221265545,7.0
8116,433032,1.0,1.0
8116,319793,0.78833085741867,2.0
8116,236482,0.5273273174144324,3.0
8116,182297,0.31621360540875587,5.0
8116,533457,0.37073919335298966,4.0
8116,403186,0.15881504010358707,7.0
8116,433197,0.22525201949093931,6.0
8116,38711,0.08609145485107306,9.0
8116,374867,0.1047041602748689,8.0
8116,314478,0.04276968928927278,10.0
9403,243148,0.8204708002566733,1.0
9403,228403,0.30301811851939275,2.0
9403,175982,0.18345046883842198,4.0
9403,562793,0.1579602413644467,6.0
9403,81924,0.057911730815634874,8.0
9403,472516,0.023718625299983725,10.0
9403,513258,0.02753411880099954,9.0
9403,150650,0.1826560645886657,5.0
9403,269898,0.21402462836857322,3.0
9403,29790,0.10160927711690185,7.0
776,124027,1.0,1.0
776,597247,0.28201966346683466,2.0
776,597880,0.21332306800428275,4.0
776,592680,0.19366927597402353,5.0
776,10440,0.21377678597652722,3.0
776,276411,0.035996149508776186,10.0
776,496899,0.1463908122276838,6.0
776,418864,0.13602494070356236,7.0
776,454810,0.11582677237268373,8.0
776,136270,0.1134622698969889,9.0
6199,473322,1.0,1.0
6199,157553,0.7507225940510658,2.0
6199,332314,0.592360572525848,3.0
6199,521641,0.48164230791565554,4.0
6199,433801,0.39062917200832276,5.0
6199,93231,0.2875478176232236,7.0
6199,525827,0.3118709942413061,6.0
6199,409120,0.1099174478520655,9.0
6199,279845,0.15688129853095983,8.0
6199,366448,0.09192175301256324,10.0
1393,234436,0.9733303536869754,1.0
1393,220022,0.7052830540218202,2.0
1393,532932,0.5249502535038227,3.0
1393,394871,0.43855127358867874,5.0
1393,77245,0.4541963551244558,4.0
1393,352640,0.43445958630790055,6.0
1393,499782,0.2297324736099681,7.0
1393,326665,0.1411464460634482,8.0
1393,196920,0.13389174716380423,9.0
1393,555732,0.04940180357827155,10.0
9668,111768,1.0,1.0
9668,75437,0.4199105698099986,3.0
9668,55022,0.29770281467843146,6.0
9668,6574,0.47437989672439385,2.0
9668,62151,0.3310201713548284,5.0
9668,594655,0.20593953673675164,8.0
9668,13260,0.34378034395150436,4.0
9668,79998,0.1578779343975551,9.0
9668,42438,0.27375636648076385,7.0
9668,416307,0.09189797613447001,10.0
9088,557219,0.9422514533056922,1.0
9088,224654,0.9193277137148566,2.0
9088,536120,0.719688636437537,3.0
9088,226303,0.5721774245584328,4.0
9088,539263,0.33956322954481877,7.0
9088,511093,0.39992865735664584,5.0
9088,433809,0.31737131079360625,8.0
9088,472516,0.34560844089810094,6.0
9088,461051,0.20295664444153588,9.0
9088,344041,0.1331904869444107,10.0
3091,159936,0.9446065792889353,1.0
3091,187739,0.7628943521161977,2.0
3091,95778,0.5842132799832012,3.0
3091,416796,0.32471681564206667,5.0
3091,437538,0.33713254048273167,4.0
3091,254454,0.2269407681053599,7.0
3091,274870,0.24087913281301404,6.0
3091,426223,0.006914367614726139,10.0
3091,366448,0.2043575546117085,8.0
3091,216384,0.06413413944711659,9.0
1157,405777,1.0,1.0
1157,266952,0.315248965472332,2.0
1157,251411,0.30353373633653435,3.0
1157,243503,0.2750495470503026,4.0
1157,452544,0.22687678197008132,5.0
1157,564618,0.08622294870687217,7.0
1157,295980,0.07687938510631948,8.0
1157,388455,0.10330731017425744,6.0
1157,350819,0.00024806568741864843,10.0
1157,97348,0.06838491501076054,9.0
4335,318583,1.0,1.0
4335,322246,0.6916147721837153,2.0
4335,416225,0.27406022430953564,3.0
4335,109860,0.17317565534585067,4.0
4335,382381,0.14688736948997372,5.0
4335,110515,0.11997600760282748,6.0
4335,126134,0.0957361844155239,8.0
4335,190169,0.009455223543401094,10.0
4335,158185,0.11607820743493295,7.0
4335,274359,0.01975987730813434,9.0
8947,545759,0.8409872454897388,1.0
8947,61022,0.7131095409507232,2.0
8947,532657,0.5699351885380063,3.0
8947,461592,0.5697699280477965,4.0
8947,461084,0.2423104808092096,6.0
8947,127134,0.3145993915589444,5.0
8947,384564,0.160621487346742,7.0
8947,388646,0.08058165152184811,9.0
8947,452870,0.12470817652802785,8.0
8947,214901,0.04841388728771062,10.0
6410,418150,1.0,1.0
6410,112208,0.5124947778887522,2.0
6410,273861,0.40640546476230055,4.0
6410,172703,0.42576709538752094,3.0
6410,59994,0.35415522478994954,5.0
6410,528034,0.32023800629689386,6.0
6410,107092,0.13044875197036016,10.0
6410,100485,0.22250699842244503,7.0
6410,133093,0.1496340573188493,8.0
6410,87722,0.14106254933753126,9.0
5196,565745,1.0,1.0
5196,219033,0.8127972195759863,2.0
5196,213370,0.5574223936399098,3.0
5196,171339,0.4918798816508223,4.0
5196,356928,0.47959922218898865,5.0
5196,581889,0.31633766152337056,6.0
5196,273528,0.25435361686952884,7.0
5196,114829,0.1613018722360358,8.0
5196,555101,0.06019282710097716,9.0
5196,474050,0.0,10.0
8789,87349,1.0,1.0
8789,41912,0.39478762848050947,2.0
8789,102436,0.23626191690221174,3.0
8789,58290,0.19066479867289404,5.0
8789,14870,0.2102374832667927,4.0
8789,328341,0.18283358120885254,6.0
8789,152014,0.03831319044830836,9.0
8789,296528,0.011225115670730524,10.0
8789,213526,0.039182433182631766,8.0
8789,316838,0.04043437648335002,7.0
5808,251824,1.0,1.0
5808,51615,0.4241440276711621,3.0
5808,535697,0.5600552629357607,2.0
5808,43781,0.3295761964715516,4.0
5808,226053,0.29120539944605855,5.0
5808,226070,0.27672514687911876,6.0
5808,271243,0.26127908341379047,7.0
5808,88477,0.058226474723181446,8.0
5808,350145,0.00023865940707630906,10.0
5808,72652,0.055166951363555115,9.0
9701,225682,1.0,1.0
9701,19711,0.2456610348975361,2.0
9701,494926,0.21465881157449196,4.0
9701,384230,0.22675229491806675,3.0
9701,457416,0.1831163779464519,6.0
9701,279865,0.20461173750512107,5.0
9701,473540,0.13600312903230868,7.0
9701,76054,0.10244339365822015,8.0
9701,533515,0.049516580974055424,9.0
9701,321969,0.0,10.0
3179,56718,0.9348618006363228,1.0
3179,385073,0.9238368379453489,2.0
3179,150219,0.8003930429928937,3.0
3179,243503,0.25603333001248935,4.0
3179,442142,0.23002561229185536,5.0
3179,352838,0.19317880677040056,6.0
3179,124630,0.046273700789988464,8.0
3179,431685,0.07086431423511014,7.0
3179,597247,0.03881251257045413,10.0
3179,174335,0.042863136076240975,9.0
6896,196427,0.9782019824888581,1.0
6896,330041,0.9080577138424551,2.0
6896,244749,0.5982008034704377,4.0
6896,223070,0.6754851050595654,3.0
6896,403755,0.3553066788915041,5.0
6896,38711,0.33773957713328956,6.0
6896,149305,0.2873834906434599,7.0
6896,106501,0.16232215120738389,9.0
6896,587120,0.2501041533979458,8.0
6896,102443,0.16180806310813928,10.0
2513,25762,0.9313757039575837,1.0
2513,518624,0.4861603260970581,2.0
2513,588247,0.4666077783616376,3.0
2513,82344,0.448834768732171,4.0
2513,97348,0.21799776677889265,5.0
2513,102443,0.12630505332974362,6.0
2513,405777,0.12446912633597376,7.0
2513,352838,0.07579126478465918,8.0
2513,147646,0.016361369884441503,10.0
2513,120090,0.03567651044950432,9.0
8937,294295,0.9172159411213714,1.0
8937,13260,0.21282451828079327,6.0
8937,336541,0.30580676168143506,2.0
8937,320101,0.2807922979321323,3.0
8937,416307,0.18526664458736794,7.0
8937,100103,0.2408257993608806,4.0
8937,363043,0.21610540548739154,5.0
8937,429378,0.030689898031275933,10.0
8937,88892,0.06986469892206307,9.0
8937,214003,0.09670497126167307,8.0
