query_id,doc_id,score_hybrid,rank
4999,580920,0.09998911303998166,8.0
4999,222153,0.17403840287035496,6.0
7344,14368,1.0,1.0
7344,418150,0.7039133547120378,2.0
7344,327978,0.3912158378400436,5.0
7344,392851,0.4398738671665152,4.0
7344,301224,0.11328671990889748,9.0
7344,39247,0.4521258450776482,3.0
7344,527231,0.22543336034145772,8.0
7344,72652,0.32849090138690773,6.0
7344,58753,0.0,10.0
7344,266319,0.3131298695008111,7.0
7705,377429,0.6331365433558218,4.0
7705,539263,1.0,1.0
7705,480315,0.7768543093120356,2.0
7705,467575,0.3567443867960771,9.0
7705,172703,0.38355130683225436,8.0
7705,536120,0.6158058902637787,5.0
7705,87722,0.5367588182041781,7.0
7705,345199,0.0,10.0
7705,96926,0.5576901548350154,6.0
7705,387277,0.6459067512977321,3.0
1815,372909,0.7577199104658092,2.0
1815,446928,1.0,1.0
1815,363591,0.6856254460682653,4.0
1815,432080,0.5349474452251263,7.0
1815,88124,0.5809932304775178,5.0
1815,457701,0.7106353171855216,3.0
1815,328341,0.569274156641469,6.0
1815,528522,0.26600395926519327,9.0
1815,539133,0.4202067746657544,8.0
1815,459677,0.0,10.0
7467,193312,1.0,1.0
7467,371720,0.8368038124326315,2.0
7467,26203,0.3222099633290157,6.0
7467,457532,0.5690131593156965,4.0
7467,55999,0.18119092762248348,7.0
7467,428017,0.5190696143418285,5.0
7467,435963,0.586095736616476,3.0
7467,431814,0.0,10.0
7467,253024,0.11467096064928105,8.0
7467,99757,0.04746154581929847,9.0
8013,198349,0.4248605816623721,8.0
8013,383978,1.0,1.0
8013,374151,0.45276246767307704,7.0
8013,244433,0.8745890806366386,2.0
8013,251824,0.595412224755648,6.0
8013,241101,0.6445912566721317,5.0
8013,398123,0.6783984059794712,4.0
8013,31793,0.0,10.0
8013,498378,0.7131862863986674,3.0
8013,588247,0.33029746304179913,9.0
1415,66246,0.6464158948020079,3.0
1415,306144,0.6461781497805367,4.0
1415,393953,0.7966722150282719,2.0
1415,591940,0.386696545393239,6.0
1415,387165,1.0,1.0
1415,583956,0.3474944300052109,8.0
1415,110515,0.0,10.0
1415,318266,0.39347103184712634,5.0
1415,183612,0.21117903197443194,9.0
1415,232063,0.36931417234592717,7.0
7758,480315,0.3857897098802076,3.0
7758,574327,1.0,1.0
7758,69696,0.1469967766943665,5.0
7758,112714,0.6209815440611757,2.0
7758,379311,0.036445332641742864,9.0
7758,122432,0.08002035214843863,7.0
7758,322826,0.11102668036847813,6.0
7758,112208,0.0,10.0
7758,17923,0.1925733600795366,4.0
7758,172703,0.07657087748513637,8.0
1915,306144,0.678309889864287,4.0
1915,182168,0.440098289315595,8.0
1915,78176,0.0,10.0
1915,393953,1.0,1.0
1915,140038,0.5160923752624074,7.0
1915,583956,0.7892517741310887,2.0
1915,318266,0.6446588715619588,5.0
1915,66246,0.7705708796691166,3.0
1915,505580,0.12158243214728932,9.0
1915,591940,0.6036421654537139,6.0
4415,108859,0.0,10.0
4415,32744,0.576139825618993,8.0
4415,61792,0.6777793175769946,6.0
4415,370879,0.6566431328245976,7.0
4415,14926,1.0,1.0
4415,244427,0.8543361791188104,4.0
4415,399751,0.7414086998273479,5.0
4415,147646,0.9785726749333459,2.0
4415,309550,0.9256640509551456,3.0
4415,235522,0.34640900247135986,9.0
10482,201495,0.9149166385075646,3.0
10482,439757,1.0,1.0
10482,387277,0.8593299646562303,4.0
10482,518379,0.7650766571794398,6.0
10482,175821,0.7999233273324928,5.0
10482,142696,0.47324032322384524,7.0
10482,535317,0.20700818887792455,9.0
10482,364575,0.0,10.0
10482,72402,0.4165826831824234,8.0
10482,34925,0.9213482268385044,2.0
2296,119298,0.9207198272013948,2.0
2296,279897,0.7513566963193662,4.0
2296,460357,0.15485899561672556,9.0
2296,396853,0.8680008102663457,3.0
2296,577201,0.4820489581493755,6.0
2296,410119,0.1581827881366068,8.0
2296,275410,0.0,10.0
2296,120090,0.5305912887635522,5.0
2296,169688,0.3696739378840995,7.0
2296,175982,1.0,1.0
6787,58290,0.3661603069910448,6.0
6787,456436,0.2876850267018242,7.0
6787,124230,0.4869596545423945,3.0
6787,457294,0.4135357727185653,5.0
6787,261189,0.14043569900388356,9.0
6787,220022,0.15060985216852,8.0
6787,382381,0.4271697613529564,4.0
6787,552707,0.540722620888097,2.0
6787,309555,0.0,10.0
6787,223070,1.0,1.0
2857,117451,1.0,1.0
2857,123659,0.5614974670007155,7.0
2857,590917,0.8359693722625307,4.0
2857,295864,0.5780591441764736,6.0
2857,19606,0.6448058269850522,5.0
2857,60175,0.9204993978452585,3.0
2857,348733,0.00027816357272436023,9.0
2857,464502,0.0,10.0
2857,581038,0.9425033193958657,2.0
2857,482335,0.006760377683972616,8.0
753,114418,1.0,1.0
753,51729,0.5434909772865444,6.0
753,581509,0.9078728259643163,2.0
753,72046,0.4717545535378374,7.0
753,466718,0.8759747525344885,3.0
753,504255,0.6636538671716354,4.0
753,297290,0.0,10.0
753,125355,0.37293844374316754,8.0
753,177648,0.5986107351534838,5.0
753,61792,0.1259190355376007,9.0
2676,55666,1.0,1.0
2676,13975,0.4937656284103153,4.0
2676,264408,0.0,10.0
2676,44110,0.3578405386747617,5.0
2676,182168,0.6594448241312888,2.0
2676,313171,0.5583789836659134,3.0
2676,244749,0.12811915970291196,8.0
2676,218845,0.2355250072365709,7.0
2676,279897,0.12452860181326089,9.0
2676,196427,0.28400167767443035,6.0
7456,164008,0.7784035992398393,5.0
7456,494727,0.9453049213189986,3.0
7456,284235,0.9647676961160735,2.0
7456,169062,0.10087529702246045,8.0
7456,413041,0.0,10.0
7456,316838,0.7357474956317507,6.0
7456,112714,0.8996486221048553,4.0
7456,69197,0.05635073829264043,9.0
7456,127452,0.6879986703873272,7.0
7456,394244,1.0,1.0
2579,524471,1.0,1.0
2579,280838,0.570515378438334,3.0
2579,229809,0.18228445956601186,8.0
2579,570155,0.008042313393991585,9.0
2579,263481,0.5438792409974921,4.0
2579,197052,0.7002216140098394,2.0
2579,55064,0.22655187064320123,6.0
2579,579473,0.19936943171468507,7.0
2579,566480,0.2713604577850282,5.0
2579,410119,0.0,10.0
687,506831,0.71545941704097,4.0
687,342258,0.645383767953286,5.0
687,449630,0.6071468197069645,6.0
687,214024,0.6063389962682495,7.0
687,478186,0.9902182151117703,2.0
687,579473,1.0,1.0
687,406457,0.7768052210636351,3.0
687,508895,0.550901890833955,8.0
687,494926,0.0,10.0
687,16670,0.4963379725357131,9.0
2445,431685,1.0,1.0
2445,328341,0.5310057126011676,4.0
2445,352838,0.6394803659463898,3.0
2445,372909,0.5198764665204969,5.0
2445,366761,0.6751603973473558,2.0
2445,195081,0.019353822193813645,9.0
2445,88124,0.2948310551556532,6.0
2445,114418,0.27233147358898435,7.0
2445,360011,0.0,10.0
2445,539133,0.2601902322898993,8.0
2885,17651,0.5457503902910172,7.0
2885,460398,0.9206211774673174,4.0
2885,429579,0.6174399193660141,6.0
2885,516444,0.8451970627476643,5.0
2885,102081,1.0,1.0
2885,540539,0.2432365626567584,9.0
2885,118730,0.9759381233394528,2.0
2885,279865,0.932090032359497,3.0
2885,101453,0.0,10.0
2885,167356,0.41413482260639867,8.0
5264,431814,0.5208117119742941,4.0
5264,42438,0.0,10.0
5264,52579,1.0,1.0
5264,505694,0.7520733011413919,2.0
5264,114439,0.17124008447503228,8.0
5264,580920,0.7175698124254352,3.0
5264,481166,0.1618521162964371,9.0
5264,400841,0.29814738341319824,6.0
5264,371720,0.3364494368833272,5.0
5264,186453,0.2575683942866001,7.0
7633,494727,1.0,1.0
7633,284235,0.5554482627024855,6.0
7633,164008,0.437922576487034,8.0
7633,175831,0.7617789316828195,3.0
7633,228983,0.5910178325805874,5.0
7633,413041,0.0,10.0
7633,112714,0.4860898535609992,7.0
7633,127452,0.7386697529899238,4.0
7633,31465,0.22819471861887372,9.0
7633,394244,0.9378216284835617,2.0
9291,17208,1.0,1.0
9291,480315,0.4781561494092391,7.0
9291,536120,0.8685750646945503,2.0
9291,377429,0.5237073993016345,5.0
9291,539263,0.5445757926788763,3.0
9291,423658,0.4837672600112445,6.0
9291,172703,0.5386940382822323,4.0
9291,345199,0.2092957074517211,8.0
9291,61022,0.0,10.0
9291,328086,0.15591470883974387,9.0
4640,331534,1.0,1.0
4640,367785,0.8102359386822442,2.0
4640,104788,0.7625742064238711,3.0
4640,183612,0.27874225443638123,8.0
4640,526110,0.2789876300776733,7.0
4640,298099,0.6003825901441128,4.0
4640,454810,0.17038798549729847,9.0
4640,153541,0.3752210187478718,6.0
4640,49797,0.0,10.0
4640,468923,0.44981474256865445,5.0
939,366761,0.6653937063157567,2.0
939,466084,0.10390689049226941,8.0
939,31793,0.38103114411387334,5.0
939,392434,1.0,1.0
939,55666,0.03830475298124058,9.0
939,19183,0.42940506178784266,3.0
939,565181,0.1640589959409275,7.0
939,467575,0.0,10.0
939,115333,0.24328504405334378,6.0
939,250702,0.4218005445003899,4.0
1306,387022,0.95844088217926,3.0
1306,266952,0.27720217911560785,7.0
1306,594206,0.9711887214523588,2.0
1306,472243,1.0,1.0
1306,447353,0.40679626718831,5.0
1306,410119,0.2329019291878759,9.0
1306,460457,0.5156393164320383,4.0
1306,18003,0.2663964037294177,8.0
1306,372204,0.0,10.0
1306,583203,0.36944054464915616,6.0
8475,104793,0.7422902107660206,3.0
8475,494655,0.8418967968377511,2.0
8475,240562,1.0,1.0
8475,21311,0.5113880551026404,5.0
8475,437427,0.49473680909306283,6.0
8475,361028,0.0,10.0
8475,51615,0.08158284447774694,9.0
8475,444107,0.6311963998924713,4.0
8475,72402,0.12942252127281137,8.0
8475,174335,0.24905143425888276,7.0
6807,332567,1.0,1.0
6807,402466,0.20080254996386177,5.0
6807,187583,0.15351766774179426,7.0
6807,459351,0.41678970581394187,2.0
6807,535697,0.3089493270636225,3.0
6807,59714,0.16230466200079807,6.0
6807,211622,0.20476028664058768,4.0
6807,11184,0.0,10.0
6807,565765,0.12199004866852825,8.0
6807,93971,0.07700293878994295,9.0
5228,259476,1.0,1.0
5228,158732,0.6305045943952043,3.0
5228,131774,0.7574670122343398,2.0
5228,331534,0.30847851680757715,8.0
5228,341947,0.5191916021829636,5.0
5228,366594,0.48400473885704387,6.0
5228,140038,0.4313135402307435,7.0
5228,156194,0.10368093854064983,9.0
5228,352120,0.6096918286163471,4.0
5228,414534,0.0,10.0
2856,108739,0.41836573623217915,6.0
2856,296769,0.39790633848166296,7.0
2856,346042,0.3839470863742933,8.0
2856,219033,0.43660095020248585,4.0
2856,361028,0.28331776363912814,9.0
2856,23340,0.42784593515123776,5.0
2856,386173,0.0,10.0
2856,231727,0.7622029848343622,2.0
2856,110848,1.0,1.0
2856,213331,0.541997886361369,3.0
3791,212222,1.0,1.0
3791,301570,0.0,10.0
3791,521641,0.14588017360828529,9.0
3791,10790,0.2580074490795912,7.0
3791,197494,0.3614368726804155,5.0
3791,482415,0.6691846039079461,2.0
3791,572272,0.2306798433213685,8.0
3791,34925,0.336220095934527,6.0
3791,440270,0.42501332379616014,4.0
3791,577201,0.6671181276493017,3.0
4514,1642,0.6626611064520284,5.0
4514,156211,1.0,1.0
4514,426270,0.8442333600835352,3.0
4514,317429,0.8580816418140547,2.0
4514,352485,0.7045906456119564,4.0
4514,197222,0.4176978238467449,9.0
4514,117451,0.5099433131630376,7.0
4514,565782,0.4480739648443122,8.0
4514,514417,0.6430099157216043,6.0
4514,134722,0.0,10.0
6122,496166,1.0,1.0
6122,118280,0.29035504046866994,6.0
6122,117274,0.30044764241766264,5.0
6122,305509,0.37885795759887425,4.0
6122,42533,0.42238595513830224,2.0
6122,219504,0.408443975954896,3.0
6122,283072,0.0,10.0
6122,428829,0.25774392225720205,7.0
6122,39819,0.14681836086578706,9.0
6122,102081,0.24580928750959322,8.0
8832,108059,0.06389931216669101,7.0
8832,94689,1.0,1.0
8832,597351,0.25694265176835657,3.0
8832,268289,0.19366119070568755,4.0
8832,170594,0.40829527684544115,2.0
8832,133093,0.09227549429176625,6.0
8832,259317,0.18653609590365544,5.0
8832,234103,0.047348755769853416,8.0
8832,195767,0.010934567160758916,9.0
8832,387141,0.0,10.0
7145,301580,1.0,1.0
7145,379311,0.8340538452438176,3.0
7145,62966,0.0,10.0
7145,297290,0.6919246901802417,4.0
7145,451855,0.07780297097613856,8.0
7145,471964,0.41117546641550606,5.0
7145,453542,0.05009614424181079,9.0
7145,387277,0.20298535131978382,7.0
7145,81458,0.8968643413930073,2.0
7145,172703,0.268578137093128,6.0
7674,164008,0.43171269899060244,5.0
7674,249279,1.0,1.0
7674,367641,0.31460587707745746,6.0
7674,89460,0.828275747768706,2.0
7674,65120,0.5391787426891144,4.0
7674,494295,0.6285286181231865,3.0
7674,223206,0.248252915159607,7.0
7674,452870,0.1658111032353613,8.0
7674,172443,0.1275947941863529,9.0
7674,2064,0.0,10.0
8202,115553,0.494593976758742,8.0
8202,92267,0.8874602821254342,2.0
8202,251704,0.6926538178572963,5.0
8202,514500,0.7531725684874416,4.0
8202,60175,0.46681587177677525,9.0
8202,99857,0.8695786286639523,3.0
8202,186453,1.0,1.0
8202,31465,0.5382772000682803,7.0
8202,59714,0.6138559505187406,6.0
8202,265213,0.0,10.0
3682,233497,0.0,10.0
3682,329662,1.0,1.0
3682,426223,0.2033811595420374,9.0
3682,537418,0.9382651318205688,3.0
3682,388613,0.24421895227942114,8.0
3682,336018,0.9700854111608093,2.0
3682,27401,0.31497356105242486,7.0
3682,281707,0.35649228872718497,6.0
3682,55022,0.3688308557089129,5.0
3682,330041,0.7342472573138954,4.0
3446,323498,1.0,1.0
3446,211839,0.9415672123543157,2.0
3446,31550,0.5528141741820966,3.0
3446,505027,0.5022741031655794,4.0
3446,367785,0.3293734808021833,7.0
3446,204176,0.13601684745491185,9.0
3446,366685,0.4410831036114249,6.0
3446,157702,0.21090498322948914,8.0
3446,241099,0.0,10.0
3446,511386,0.465979635290945,5.0
7592,40966,0.8671493259659137,4.0
7592,273947,0.8930398060079251,3.0
7592,593283,0.8513549465921639,5.0
7592,170141,0.12548425105355387,9.0
7592,208219,0.9801166808708343,2.0
7592,563025,1.0,1.0
7592,73427,0.4378857364124637,8.0
7592,213370,0.69775107126904,7.0
7592,15824,0.7272616384411785,6.0
7592,198349,0.0,10.0
6715,13732,0.9179354904298923,2.0
6715,568526,1.0,1.0
6715,275902,0.28183529966021176,9.0
6715,193312,0.5241053833897991,4.0
6715,518563,0.0,10.0
6715,51729,0.3829245823148944,6.0
6715,457294,0.2979151470522576,7.0
6715,149306,0.4987548919999966,5.0
6715,526110,0.2920912210257684,8.0
6715,113619,0.5417217687919772,3.0
2264,534454,0.8816289364497512,2.0
2264,556976,0.5991743758163873,5.0
2264,244104,1.0,1.0
2264,350819,0.0,10.0
2264,588247,0.0688915773004387,9.0
2264,488574,0.6979328126744658,4.0
2264,31793,0.08949664184942271,7.0
2264,352838,0.08387082854240979,8.0
2264,450808,0.5233987363187954,6.0
2264,498834,0.8387371993560298,3.0
6121,315275,0.6873196750953994,4.0
6121,289231,1.0,1.0
6121,523158,0.0,10.0
6121,184175,0.7308635848916251,3.0
6121,333184,0.24145191126147028,9.0
6121,524801,0.5274319779641964,6.0
6121,235545,0.4849558873494568,7.0
6121,570964,0.2878611880726865,8.0
6121,171339,0.7325730194571831,2.0
6121,344573,0.5419328626277782,5.0
3453,418626,0.9761556108242514,2.0
3453,156211,0.428452658490811,5.0
3453,1642,0.26383143523944635,8.0
3453,296516,0.0,10.0
3453,233635,1.0,1.0
3453,317429,0.5196401325057278,4.0
3453,352485,0.27644664903949945,7.0
3453,565782,0.2955983537890885,6.0
3453,337764,0.24873100590649505,9.0
3453,209804,0.5866260541354171,3.0
6985,561884,0.0254763881227965,9.0
6985,149305,0.37383058181768647,2.0
6985,456436,1.0,1.0
6985,78029,0.256587220759437,6.0
6985,403755,0.0,10.0
6985,538023,0.16459371070447376,7.0
6985,464533,0.12685639947397248,8.0
6985,196427,0.3509296772154976,3.0
6985,54584,0.3035492727026271,5.0
6985,587120,0.30443637602460355,4.0
2181,77245,0.25975649957981367,8.0
2181,234436,0.6086571557023811,5.0
2181,470289,1.0,1.0
2181,136315,0.14583824936702516,9.0
2181,101604,0.6304776803121067,4.0
2181,288189,0.5284566947697691,7.0
2181,391988,0.7549160302096269,2.0
2181,56718,0.745923193414814,3.0
2181,555732,0.5418291560749515,6.0
2181,499782,0.0,10.0
8532,40702,0.41822978812476236,4.0
8532,416307,1.0,1.0
8532,427726,0.0,10.0
8532,543714,0.02293203903524066,9.0
8532,42438,0.835770177838448,2.0
8532,344372,0.270337388849052,6.0
8532,125355,0.2577945723028387,7.0
8532,483299,0.3176248514637577,5.0
8532,100103,0.25579952548183593,8.0
8532,6574,0.8194023767639854,3.0
4312,222639,0.708332974083371,2.0
4312,282435,1.0,1.0
4312,167950,0.6958286748365475,3.0
4312,324779,0.0,10.0
4312,507284,0.32301549437252525,8.0
4312,116647,0.3608521071695683,7.0
4312,218759,0.43965087745244613,6.0
4312,535998,0.12378600102219696,9.0
4312,228341,0.48035375482159287,5.0
4312,535651,0.5682190872775761,4.0
9108,415976,0.0,10.0
9108,123702,0.8858427035871074,4.0
9108,133468,0.12194244047434745,9.0
9108,258291,0.9712273690150369,2.0
9108,461592,0.8259512397749399,5.0
9108,579763,1.0,1.0
9108,472051,0.6177939701499392,7.0
9108,298128,0.6903137940595588,6.0
9108,305579,0.27338791685177555,8.0
9108,22221,0.8913369610632774,3.0
8116,433032,1.0,1.0
8116,319793,0.2332190494160544,7.0
8116,236482,0.718884845454645,2.0
8116,182297,0.1427700202356343,9.0
8116,533457,0.6838000760898914,3.0
8116,403186,0.0,10.0
8116,433197,0.5947109645237304,4.0
8116,38711,0.3378041602457094,6.0
8116,374867,0.45683983855464483,5.0
8116,314478,0.21384844644636394,8.0
9403,243148,0.10235400128336644,8.0
9403,228403,1.0,1.0
9403,175982,0.6628786145951481,4.0
9403,562793,0.5572980735304867,5.0
9403,81924,0.1205361254004385,7.0
9403,472516,0.0,10.0
9403,513258,0.020506240943738787,9.0
9403,150650,0.8071485723730555,3.0
9403,269898,0.9746238020145105,2.0
9403,29790,0.5080463855845093,6.0
776,124027,1.0,1.0
776,597247,0.7155054595805248,2.0
776,597880,0.4961168164852416,8.0
776,592680,0.4813803542959837,9.0
776,10440,0.7149062779530915,3.0
776,276411,0.0,10.0
776,496899,0.5589368146142403,5.0
776,418864,0.5533019666654142,7.0
776,454810,0.5541210587993818,6.0
776,136270,0.5673113494849447,4.0
6199,473322,1.0,1.0
6199,157553,0.7831180955060902,2.0
6199,332314,0.6461320082114694,5.0
6199,521641,0.7413095172945584,4.0
6199,433801,0.5583832965519465,6.0
6199,93231,0.25882120475384973,9.0
6199,525827,0.778576256212711,3.0
6199,409120,0.0,10.0
6199,279845,0.4328876578063759,8.0
6199,366448,0.4596087650628163,7.0
1393,234436,0.8666517684348769,2.0
1393,220022,1.0,1.0
1393,532932,0.8523186745259492,3.0
1393,394871,0.5295016185218206,7.0
1393,77245,0.7166165672702345,5.0
1393,352640,0.7854592230710127,4.0
1393,499782,0.03925137829505432,9.0
1393,326665,0.0,10.0
1393,196920,0.646263072861404,6.0
1393,555732,0.24700901789135782,8.0
9668,111768,1.0,1.0
9668,75437,0.6082609311911551,6.0
9668,55022,0.0,10.0
9668,6574,0.9173603641938428,3.0
9668,62151,0.7195828051078532,5.0
9668,594655,0.16391859471632772,9.0
9668,13260,0.8757860368612977,4.0
9668,79998,0.36236080952954725,8.0
9668,42438,0.9682011856791584,2.0
9668,416307,0.45948988067235014,7.0
9088,557219,0.7112572665284606,4.0
9088,224654,0.6546034379427783,6.0
9088,536120,0.42972540635017187,7.0
9088,226303,1.0,1.0
9088,539263,0.0,10.0
9088,511093,0.3758325430047984,9.0
9088,433809,0.3814680803684062,8.0
9088,472516,0.7484463206835479,3.0
9088,461051,0.8389262212747952,2.0
9088,344041,0.6659524347220537,5.0
3091,159936,0.7230328964446764,4.0
3091,187739,0.9753482470615328,2.0
3091,95778,0.6392910877574366,5.0
3091,416796,0.1460504230462103,8.0
3091,437538,0.24022657348669307,7.0
3091,254454,0.0913680579930203,9.0
3091,274870,0.903192546262602,3.0
3091,426223,0.0,10.0
3091,366448,1.0,1.0
3091,216384,0.320670697235583,6.0
1157,405777,1.0,1.0
1157,266952,0.31292081300607066,7.0
1157,251411,0.5566175578080886,3.0
1157,243503,0.6893902440158798,2.0
1157,452544,0.5327932510923992,4.0
1157,564618,0.2966553774466089,8.0
1157,295980,0.2897046277215647,9.0
1157,388455,0.49370026888193075,5.0
1157,350819,0.0,10.0
1157,97348,0.34192457505380275,6.0
4335,318583,1.0,1.0
4335,322246,0.6337215057208858,2.0
4335,416225,0.38360350955926503,4.0
4335,109860,0.07045336546244634,8.0
4335,382381,0.04523513124298277,9.0
4335,110515,0.2764749654327243,5.0
4335,126134,0.18429235029442373,6.0
4335,190169,0.0,10.0
4335,158185,0.5441929994711465,3.0
4335,274359,0.09879938654067172,7.0
8947,545759,0.20493622744869364,7.0
8947,61022,0.3002397210768409,4.0
8947,532657,0.28484852453584436,5.0
8947,461592,1.0,1.0
8947,461084,0.06033037732454374,9.0
8947,127134,0.47156522981905574,2.0
8947,384564,0.08663722390452801,8.0
8947,388646,0.0,10.0
8947,452870,0.42986983880587043,3.0
8947,214901,0.24206943643855316,6.0
6410,418150,1.0,1.0
6410,112208,0.6472753023123169,5.0
6410,273861,0.2695511129343719,9.0
6410,172703,0.5300676355105169,8.0
6410,59994,0.6544347806087157,4.0
6410,528034,0.6063897106363257,6.0
6410,107092,0.0,10.0
6410,100485,0.5810479129859828,7.0
6410,133093,0.7231360367723164,2.0
6410,87722,0.7053127466876564,3.0
5196,565745,1.0,1.0
5196,219033,0.9811651603994032,2.0
5196,213370,0.7514604165999335,5.0
5196,171339,0.7827637113894562,3.0
5196,356928,0.7566118598158028,4.0
5196,581889,0.2965004212623206,8.0
5196,273528,0.7257143698259936,6.0
5196,114829,0.5023289796843498,7.0
5196,555101,0.27151033701264876,9.0
5196,474050,0.0,10.0
8789,87349,1.0,1.0
8789,41912,0.6104482677532607,2.0
8789,102436,0.02469434935580263,9.0
8789,58290,0.11811772692026858,7.0
8789,14870,0.2698114179757861,3.0
8789,328341,0.13828696741361743,6.0
8789,152014,0.04082681238744681,8.0
8789,296528,0.0,10.0
8789,213526,0.19246229469546824,5.0
8789,316838,0.20217188241675013,4.0
5808,251824,1.0,1.0
5808,51615,0.2196521681248353,8.0
5808,535697,0.9130359736661017,2.0
5808,43781,0.3560774937554735,6.0
5808,226053,0.3610935505868364,5.0
5808,226070,0.4437134958760248,4.0
5808,271243,0.7151822730606764,3.0
5808,88477,0.08431365709352424,9.0
5808,350145,0.0,10.0
5808,72652,0.27583475681777564,7.0
9701,225682,1.0,1.0
9701,19711,0.5049053276736885,5.0
9701,494926,0.3819602494404388,8.0
9701,384230,0.4630500876739573,7.0
9701,457416,0.5496423096863103,4.0
9701,279865,0.7918761754966188,2.0
9701,473540,0.6130879912100359,3.0
9701,76054,0.47781408494192174,6.0
9701,533515,0.2274367640331204,9.0
9701,321969,0.0,10.0
3179,56718,0.6743090031816144,3.0
3179,385073,1.0,1.0
3179,150219,0.7814905383787377,2.0
3179,243503,0.484617727974309,5.0
3179,442142,0.43511375388477525,6.0
3179,352838,0.5968892105437735,4.0
3179,124630,0.0,10.0
3179,431685,0.22088679274477382,7.0
3179,597247,0.18226479346755764,9.0
3179,174335,0.2143156803812049,8.0
6896,196427,0.8910099124442904,3.0
6896,330041,0.7139516111778273,6.0
6896,244749,0.48977541013482556,8.0
6896,223070,0.890964172527529,4.0
6896,403755,0.0,10.0
6896,38711,0.4992444321389333,7.0
6896,149305,0.9307112723175063,2.0
6896,106501,0.40883434557363474,9.0
6896,587120,1.0,1.0
6896,102443,0.8090403155406966,5.0
2513,25762,0.6568785197879188,2.0
2513,518624,0.27359169585810433,7.0
2513,588247,0.18916037847689746,8.0
2513,82344,1.0,1.0
2513,97348,0.5462212411959263,3.0
2513,102443,0.30929020917734473,4.0
2513,405777,0.30740627885897365,5.0
2513,352838,0.27383430572340367,6.0
2513,147646,0.0,10.0
2513,120090,0.17838255224752161,9.0
8937,294295,0.586079705606857,5.0
8937,13260,0.3467620383175297,8.0
8937,336541,0.8540174912699943,4.0
8937,320101,0.8796021654078714,2.0
8937,416307,0.5264911072331045,6.0
8937,100103,1.0,1.0
8937,363043,0.8783374418882897,3.0
8937,429378,0.0,10.0
8937,88892,0.29085579744590523,9.0
8937,214003,0.4835248563083655,7.0
9643,112208,1.0,1.0
9643,100485,0.5348128398375911,7.0
9643,480315,0.40676825376970854,9.0
9643,428082,0.0,10.0
9643,467575,0.5595701862865637,6.0
9643,87722,0.5026968965712371,8.0
9643,581038,0.6816300220511354,2.0
9643,214542,0.6395179662635699,3.0
9643,539263,0.6080045516492982,5.0
9643,156816,0.6302301556894515,4.0
5653,588247,1.0,1.0
5653,483456,0.12741949127076663,8.0
5653,14543,0.211954614154402,6.0
5653,87722,0.280495266102017,4.0
5653,290930,0.4501518473854298,2.0
5653,461592,0.11813181805761508,9.0
5653,446984,0.1531618536051415,7.0
5653,583635,0.2196946934091745,5.0
5653,31377,0.3787874969794236,3.0
5653,66631,0.0,10.0
2551,143100,1.0,1.0
2551,479276,0.42755242506608565,2.0
2551,202990,0.30619581353828956,6.0
2551,9938,0.12865032264400447,9.0
2551,394460,0.3381733643514429,4.0
2551,242124,0.2662924447959988,7.0
2551,523158,0.3612192504747118,3.0
2551,384642,0.0,10.0
2551,572272,0.21432084282513408,8.0
2551,362805,0.3327516225679882,5.0
1948,467509,1.0,1.0
1948,108739,0.3941363426339831,7.0
1948,356928,0.7180950605671512,2.0
1948,223206,0.146211109742426,8.0
1948,219033,0.6977691630157655,3.0
1948,443795,0.4747908085470355,6.0
1948,362215,0.6181000041078841,4.0
1948,377571,0.012276593581715223,9.0
1948,399700,0.0,10.0
1948,213331,0.5955009738190101,5.0
4920,228341,1.0,1.0
4920,82294,0.6195066683332168,3.0
4920,277217,0.42484101996809276,4.0
4920,306815,0.851824724846984,2.0
4920,22221,0.04839974765542958,9.0
4920,371720,0.0,10.0
4920,415340,0.11153031628695236,6.0
4920,323363,0.07396782311472325,7.0
4920,283202,0.07323736234967831,8.0
4920,115517,0.34847761622957446,5.0
2589,450577,0.7412410711228006,3.0
2589,43961,0.9713017532761039,2.0
2589,468144,1.0,1.0
2589,437969,0.24899428261886858,9.0
2589,581889,0.49496896775315274,4.0
2589,509650,0.3652316972917805,7.0
2589,75252,0.30542836377029664,8.0
2589,307610,0.4063317664573602,5.0
2589,557877,0.0,10.0
2589,527698,0.3837220146309331,6.0
7513,112208,1.0,1.0
7513,172703,0.6097830029932773,5.0
7513,328086,0.7693026648891653,3.0
7513,115372,0.6109780654449155,4.0
7513,273861,0.32611044363690456,6.0
7513,87722,0.02262614357735943,9.0
7513,377429,0.21632516910095204,7.0
7513,387277,0.16229152147081385,8.0
7513,62966,0.9343208075850122,2.0
7513,418150,0.0,10.0
5410,13975,1.0,1.0
5410,371720,0.3422453472026425,7.0
5410,494323,0.8505301379743427,2.0
5410,249844,0.0,10.0
5410,488258,0.4666278606073749,5.0
5410,75235,0.39226334092829535,6.0
5410,488732,0.737661722703859,4.0
5410,457532,0.3037053891142412,8.0
5410,108739,0.7399098887849225,3.0
5410,193312,0.14361757591992275,9.0
2334,228403,1.0,1.0
2334,107092,0.3372113314275327,8.0
2334,150650,0.8045365435605729,2.0
2334,93936,0.6096466204175861,4.0
2334,2304,0.7196289713401833,3.0
2334,208219,0.5900068514750162,5.0
2334,274870,0.056624372375826425,9.0
2334,156194,0.0,10.0
2334,204917,0.4625825829259545,6.0
